('ist387', 0.3501061200213814)
('introduction', 0.1914387068125844)
('creditscourse', 0.1750530600106907)
('scienceintroduces', 0.1750530600106907)
('syracuse', 0.16197481308456724)
('discusses', 0.16197481308456724)
('preserving', 0.12525954841756423)
('fall', 0.1239577978890423)
('curating', 0.11673154132433804)
('instructor', 0.11151922580920962)
('part-time', 0.10743955686310186)
('section', 0.10408709416664984)
('applied', 0.10100568920384914)
('studies', 0.09910312511255924)
('organizing', 0.09876917259134266)
('relating', 0.09780137987506272)
('quality control', 0.09079079435405156)
('teach', 0.08380267845231643)
('broader', 0.0825009420331)
('publication', 0.07871475540594923)
('school', 0.07826281451676685)
('-', 0.0750574049515501)
('2017', 0.07489742021784439)
('fundamental', 0.0717239787836708)
('university', 0.06928368765632306)
('data.', 0.05892449092502908)
('managing', 0.05233181798458529)
('data management', 0.05188524725677869)
('3', 0.05120797797043318)
('standard', 0.04730385227213457)
('issue', 0.04656140406763268)
('[0]', 0.041438013783856274)
('method', 0.041233034258863994)
('description', 0.03842596767804277)
('looking', 0.036870249426032994)
('well', 0.03549086662741547)
('use', 0.032961699461699225)
('one', 0.03087627049374124)
('using', 0.028282770253930906)
('information', 0.026171796217535747)
(u'Management Science and Engineering', 0.02433102902771495)
('technology', 0.02391950955654929)
('the', 0.02311646793164579)
('data science', 0.022695111804916963)
(u'Data Science', 0.01938281099254835)
('Bachelor', 0.017195826937168052)
('data', 0.006713291766479599)
