('dl', 0.07782023019691252)
('speech', 0.06317651654421347)
('sas', 0.04867048415353086)
('deep', 0.03950730972609176)
('recognition', 0.03614223334354511)
('learning', 0.03442842167814031)
('audio', 0.03007699379930594)
('algorithm', 0.025543971525331156)
('applicant', 0.0235270225750104)
('discuss', 0.023201797549951525)
('kaldi', 0.023201797549951525)
('scrutinizing', 0.023201797549951525)
('smp', 0.023201797549951525)
('viya', 0.023201797549951525)
('sphinx', 0.023201797549951525)
('htk', 0.023201797549951525)
('opencl', 0.02210594615905215)
('status.sas', 0.02132842729695378)
('unfairly', 0.020232576158690483)
('forging', 0.020232576158690483)
('law.the', 0.020232576158690483)
('received.sas', 0.020232576158690483)
('experience.resumes', 0.020232576158690483)
('limits', 0.019815952952334)
('mxnet', 0.01945505754922813)
('state-of-art', 0.01885196737527263)
('anywhere.', 0.01885196737527263)
('may', 0.018722116769027897)
('recurrent', 0.01859437254735641)
('cntk', 0.018359206916236645)
("applicant's", 0.017942583962515957)
('renowned', 0.017942583962515957)
('sas.', 0.017756116994916873)
('extensively', 0.017756116994916873)
('require', 0.01772385510825745)
('implement', 0.017171863582050872)
('gpus', 0.017117229416097515)
('import', 0.017117229416097515)
('solely', 0.01660086492187649)
('empowerment', 0.01648583918959653)
('export', 0.016269508052506963)
('regulations.', 0.016167507418702466)
('openmp', 0.016167507418702466)
('hpc', 0.016167507418702466)
('mpp', 0.016069216741146523)
('to', 0.016062637964103774)
('torch', 0.015882750026182668)
('prepared', 0.015625155703536987)
('comply', 0.015544472271984126)
('framework.', 0.015544472271984126)
('speech recognition', 0.015544472271984126)
('grow.', 0.015544472271984126)
('next', 0.01553672619845333)
('nationality', 0.015243863457903536)
('linkedin', 0.015105233437802453)
('toolkit', 0.01503849689965297)
('motivation', 0.014973368634507003)
('employment.', 0.01490977294819579)
('award-winning', 0.01490977294819579)
('strong', 0.014891110620552157)
('caffe', 0.014786902172177697)
('qualify', 0.014612474494576231)
('gpu', 0.014556746943960707)
('want', 0.014402689218766676)
('determined', 0.014244551467549696)
('culture', 0.014161480302261784)
('cuda', 0.014009386846968445)
('rather', 0.013834959422000678)
('mpi', 0.01371115062306348)
('lifetime', 0.013592765914323101)
('skill', 0.013562648010484166)
('simply', 0.013370502299760117)
('theano', 0.013231872784926029)
('certain', 0.01319829865918591)
('touch', 0.013132376318173045)
('belief', 0.01310000848689729)
('idea', 0.013071817629950466)
('competencies', 0.013036413053219323)
('every', 0.013009788641740277)
('researching', 0.01288367861297573)
('models.', 0.012739115862764943)
('recognize', 0.012683388564782244)
('perk', 0.012575267049334865)
('lives.', 0.012522786241475218)
('trade', 0.012346735841881637)
('change', 0.012208756396923674)
('propose', 0.012181455385577794)
('never', 0.012136031246746365)
('done', 0.011758300814751878)
('tensorflow', 0.011662110334395768)
('protected', 0.011653340620520404)
