('ea', 0.13336815784389394)
('game', 0.06569974813492063)
("ea's", 0.030721232385982147)
('credo', 0.028426043355900873)
('arts.', 0.028426043355900873)
('li-sf1', 0.028426043355900873)
('individuality.', 0.028426043355900873)
('hdfs/mr/pig/hive', 0.027083443969699653)
('sigkdd/icml/nips', 0.027083443969699653)
('hard/play', 0.027083443969699653)
('r/sas/spss', 0.027083443969699653)
('and', 0.026321364022610767)
('novel', 0.02531465460093784)
('gameplay', 0.024788255558660526)
('entertain', 0.024277823153521786)
('glad', 0.024277823153521786)
('learning', 0.02410315235744922)
('world-class', 0.024008937397094327)
('data collection', 0.024008937397094327)
('stack', 0.023735812649679965)
('brag', 0.02344565679150121)
('hard', 0.023304238042925602)
('gamer', 0.023096781221360503)
('franchise', 0.022493068076183967)
('games.', 0.022228026307315657)
('phd.', 0.020971440013099606)
('model', 0.020495507839756833)
('immersive', 0.02033880801686855)
('machine', 0.020202471144119643)
('mpp', 0.01968745097425236)
('scalable', 0.019512336218552702)
('platform', 0.018888609172098142)
('people', 0.018094562828849532)
('seamlessly', 0.01783442506379292)
('model validation', 0.017767528991466643)
('package', 0.017735167483106305)
('unified', 0.017451933917196648)
('gaming', 0.017392270301210728)
('large', 0.01728501614649962)
('cool', 0.01727607449703379)
('thrives', 0.017163818322444784)
('scale', 0.016497867233611508)
('fact', 0.016337794247743835)
('development', 0.016039218575021438)
('ahead', 0.015933483777366666)
('incorporate', 0.01571265326858887)
('group', 0.015656746809793638)
('like', 0.015481365386851804)
('perk', 0.015406784133291059)
('paradigm', 0.015406784133291059)
('amazing', 0.015248322034598605)
('c/c++', 0.015187001303412207)
('reimbursement', 0.015067665003460509)
('since', 0.01503849104250776)
('ancestry', 0.01503849104250776)
('electronic', 0.014896356680438079)
('plus', 0.014776637130649455)
('tools.', 0.014733476934263669)
('best-in-class', 0.014707092576068776)
('but', 0.014654946317725973)
('tuition', 0.014603608570747866)
('accounting', 0.014603608570747866)
('ingestion', 0.014553054646303345)
('industry.', 0.014503260969429064)
('interactive', 0.014358221029650654)
('protected', 0.014277271621167383)
('asked', 0.01406420022296402)
('experience', 0.014016651393697484)
("what's", 0.013978744891640756)
('targeting', 0.013874936737621005)
('publication', 0.01381417892885864)
