('aetna', 0.0723320626718423)
('big', 0.07157544826679618)
('platform', 0.035321114365161846)
('architect', 0.025719247710433598)
('scaled-out', 0.024431944581649843)
('revolutionizes', 0.024431944581649843)
('technology', 0.023549238510782274)
('we', 0.023182943184147653)
('real-time', 0.023040298670163047)
('affirmative', 0.022646668856074664)
('multi-node', 0.022285979235957917)
('stack', 0.02219261740001037)
('ecosystem', 0.022068777735181264)
('support platform', 0.02159513290665905)
('cross-function', 0.02159513290665905)
('benefit', 0.021342135859627322)
('highly-available', 0.021300055240005795)
('interactions', 0.020339824421421803)
('highly-scalable', 0.020339824421421803)
('reinforce', 0.02014001504785434)
('batch processing', 0.019607971776953812)
('secured', 0.019449169297349155)
('multi-tenant', 0.01929811644690273)
('disciplined', 0.01915409192009262)
('distributed', 0.01910523409318938)
('best-practices', 0.017806361426111847)
('define', 0.017295591801728433)
('desired', 0.01723913332867312)
('yarn', 0.016803928417077514)
('allowing', 0.016431966339702314)
('compliant', 0.01631728805880306)
('stored', 0.016152862223232835)
('infrastructure', 0.01579231214344752)
('engineering management', 0.015706271611558784)
('near', 0.01544074139202752)
('action', 0.015425250478485064)
('minimum', 0.015252968063836575)
("bachelor's", 0.015205575871337813)
('relational databases', 0.015006201672297204)
('equivalent', 0.014565399649702462)
('re-shape', 0.01446641253436846)
('position', 0.014458275536651601)
('band', 0.014374900082919676)
('affordability', 0.01428601517437812)
('refine', 0.014228145372324901)
('background/experience', 0.014199611125790981)
('heard', 0.014143319695034693)
('develop', 0.014142644787024063)
('architecting', 0.013927862902452941)
('vary', 0.01387626269955363)
('components', 0.013775572861138168)
('healthcare.', 0.01363042417676335)
('ingestion', 0.01360688081480994)
('excellence.', 0.013491776988585325)
('kafka', 0.013424714399239932)
('data infrastructure', 0.013402679184705333)
('understands', 0.013294796014552523)
('job.', 0.013211117071854604)
('primarily', 0.013211117071854604)
('applications.', 0.013149809496393605)
('experience', 0.01310535207707938)
('recruit', 0.013069910084444298)
('education', 0.012994592878100739)
('lives', 0.012733877619912327)
('healthier', 0.012716236977061693)
('inspired', 0.012646662729517989)
('stream', 0.012612453289149828)
('achievement', 0.012430773804268913)
('objectives', 0.012414774186049976)
('day-to-day', 0.012383020894347917)
('based', 0.01234559421240579)
('excited', 0.012259167684365403)
('woman', 0.012244028700400814)
('position.', 0.012169424724515224)
('team', 0.012153449918835064)
('candidate', 0.012112097780849262)
('engineers', 0.01203950720799152)
('hadoop', 0.011933187319500603)
('empower', 0.011928431233139625)
('click', 0.011901273960303745)
('secure', 0.011901273960303745)
('fundamental', 0.011768950079054341)
('communities.', 0.011692188166443174)
('employment', 0.011669974478904253)
('globe.', 0.01166701807623662)
('shared', 0.011654509357772994)
('voice', 0.011654509357772994)
('developing', 0.011605543479467304)
('select', 0.011568335535231462)
('business.', 0.011508219069314212)
('disabilities', 0.011425970236271099)
('junior', 0.011368530791904405)
('people', 0.01127875742892169)
('experiment', 0.011044623216388546)
('large-scale', 0.010826931445433518)
('emerging', 0.010798397777671264)
('live', 0.0107889447002275)
('built', 0.010770124702916975)
('vital', 0.010677703562282944)
('associated', 0.010641494070414585)
('establish', 0.010552781002189478)
('build', 0.010522217075524752)
('ensuring', 0.010466539454882438)
('eligibility', 0.01042430320397619)
('technologies', 0.010390924251299439)
('america', 0.01034152107914518)
('status.', 0.010317112029275597)
('5+', 0.010229223561565526)
('regular', 0.01016683635518246)
('regardless', 0.01009812152191643)
('mentor', 0.010053144618721182)
('performing', 0.010030898862542947)
('basis', 0.01000148435716465)
('open source', 0.009900680309343947)
('difference', 0.009755373726938472)
