('software/hardware', 0.11977685085944767)
('clearance', 0.08146855813714085)
('cacihas', 0.06867732074785651)
('eod', 0.06313214479898319)
('requirement', 0.06108767762937217)
('respect', 0.06029514941799085)
('scientistto', 0.058655220738908644)
('selection.', 0.057586970345715256)
('adata', 0.05664470680826693)
('active', 0.0531107770942895)
('dhs', 0.0478558219593593)
('continental', 0.04675062224271797)
('architecture.', 0.04451395082297279)
('you', 0.044206627019510156)
('sci', 0.04292635004338341)
('expectations', 0.042310664705493155)
('travel', 0.041897457209186334)
('current', 0.04171391225006345)
('test', 0.039768815083966014)
('up', 0.039682647873492065)
('percent', 0.03754283015175544)
('user', 0.03663200363694786)
('phase', 0.03486275173850448)
('emphasis', 0.03463252301327858)
('secret', 0.03357138217228368)
('analytics.', 0.03224644620081624)
('evaluating', 0.03191650851486198)
('scientist', 0.03167208212328148)
('assessment', 0.031183480140082237)
('immediate', 0.030278186864150045)
('hardware', 0.02970652861243572)
('deliverable', 0.029465006816480992)
('security clearance', 0.029230563786070956)
('consultant', 0.02908745100698371)
('keep', 0.027781665212250145)
('complex', 0.026337414323390075)
('customer', 0.02538175927185829)
('provide', 0.025337992566557083)
('risk management', 0.02527805860790589)
('cutting', 0.02495008729194888)
('schedule', 0.024865968278803153)
('direct', 0.024799304217409102)
('requires', 0.024285094934765175)
('participate', 0.024009746603475227)
('direction', 0.023860773984349135)
('u.s.', 0.02358514895921554)
('edge', 0.02340189075376817)
('systems', 0.02286299640961991)
('trend', 0.022733760365442245)
('support', 0.0225323644769404)
('type', 0.022456583732833598)
('10', 0.022407203851009087)
('top', 0.021031197579871354)
('government', 0.020856956125031724)
(u'Information Science', 0.02026124150843275)
('capability', 0.019447655232031624)
('development', 0.019375376038625897)
('us', 0.01937151120159315)
('manager', 0.01885788215164811)
('meet', 0.018842104549295382)
('ensure', 0.018616759217771582)
('analyst', 0.017997728717951727)
('[0]', 0.01756971784435506)
('architecture', 0.017496116181477266)
('security', 0.017482806525758336)
('future', 0.017383683883177858)
('quality', 0.017337843719531648)
('expert', 0.01671618483509731)
('as', 0.01647223972220411)
('data analytics', 0.016338581451886377)
('description', 0.016292610295490135)
('-', 0.01591216984972862)
('responsible', 0.01585771830091099)
('highly', 0.015622440118006528)
('must', 0.01545557402862046)
('status', 0.015424670556188824)
('expertise', 0.015102256620593908)
('and/or', 0.014553692491257653)
('application', 0.014416568705796771)
('need', 0.014228461538495328)
('advanced', 0.014193127871055611)
('understanding', 0.013562057336351564)
('industry', 0.013087699744105721)
('required', 0.013026525939913634)
('service', 0.013022718070502273)
('this', 0.012782710403642076)
('position', 0.012453394662235913)
('qualifications', 0.012312823409434508)
('project', 0.012032154157424695)
('data analysis', 0.011870096119725322)
('design', 0.011683350480147821)
('information', 0.011096841596235156)
('tool', 0.010989843502815497)
(u'Management Science and Engineering', 0.01031635630775114)
('opportunity', 0.010120657861124371)
('the', 0.009801382403017814)
('data scientist', 0.008474973321311027)
(u'Data Science', 0.008218311860840502)
('work', 0.00777177312897283)
('Bachelor', 0.007291030621359254)
('data', 0.00284643570898735)
('analysis', 0.0027409497740330394)
