('gpu', 0.11508539250567225)
('telemetry', 0.07133645965219998)
('learning', 0.06221497446110825)
('deep', 0.05205735255930894)
('ai', 0.03912258122685191)
('mine', 0.03789433223880314)
('debugging', 0.03756429489900522)
("nvidia's", 0.03668660296359857)
('sparked', 0.03668660296359857)
('c/c++/python', 0.03668660296359857)
('self-driving', 0.03668660296359857)
('ignited', 0.03668660296359857)
('redefined', 0.033724436324243164)
('appliances', 0.033724436324243164)
('robot', 0.033724436324243164)
('world.', 0.033198334231785455)
('aa/eeo/veterans/disabled', 0.03277083180356439)
('perceive', 0.03277083180356439)
('platform', 0.0325034756123854)
('servers.', 0.031991680250920855)
('deeplearning', 0.031991680250920855)
('you', 0.03148620158084769)
('revolutionized', 0.031332917061382824)
('dl', 0.030762270483822258)
('1999', 0.03025892457706567)
('modern', 0.02986339558812136)
('cntk', 0.02902951520943401)
('computing.', 0.027296760733979072)
('invention', 0.027296760733979072)
('crew', 0.0268465029189905)
('era', 0.026439195257221867)
('crafting', 0.026249230859377363)
('machine', 0.026073274724462102)
('scientists', 0.025289708126965474)
('brain', 0.024973622992904898)
('growing', 0.02458077995257566)
('next', 0.024566618347981763)
('acting', 0.023992538831180032)
('increasingly', 0.02388434347002952)
('servers', 0.023675839293878596)
("you'll", 0.023466171029211558)
('caffe', 0.023380999161135674)
('pc', 0.02310519471364618)
('debug', 0.022846116331631288)
('computer', 0.022469228183623242)
('gaming', 0.022446434320365985)
('involves', 0.02229647221412054)
('what', 0.02207970558849653)
('we', 0.021333591591110236)
('theano', 0.020922192010353124)
('smartest', 0.020764868537282166)
('software', 0.020622013338234376)
('graphic', 0.020324923545912168)
('car', 0.0198009867920762)
('design', 0.01872331807715997)
('phase', 0.01862326481757718)
('recently', 0.01856132968785861)
('targeted', 0.018470078217567992)
('tensorflow', 0.018440088990283907)
('parallel computing', 0.01838073460903454)
('known', 0.01835136372948917)
('predictive', 0.018343850491734807)
('applications.', 0.018151232766389462)
('bachelor', 0.01806825069188133)
('company', 0.017947479510124306)
('progress', 0.017552754459790286)
('towards', 0.017180917359753117)
('team building', 0.017114661350715554)
('more', 0.017114661350715554)
('based', 0.017041140729090045)
('electrical engineering', 0.01694284223666161)
('desirable', 0.01675745995303854)
('definition', 0.016737349707039165)
('looking', 0.016701907859655973)
('master', 0.016657841955172135)
('willing', 0.016599167115892727)
('server', 0.016599167115892727)
('requirement', 0.016316153212973337)
('applications', 0.016281085894804526)
('drive', 0.01627851856780626)
('flow', 0.016121810024986243)
('computing', 0.015614617407089188)
('rapidly', 0.015161286727056847)
('collaboratively', 0.014905480693110335)
('gain', 0.014866454183940954)
('experience.', 0.014726331129985138)
('experience', 0.014471893062894496)
('see', 0.014400698920015853)
('today', 0.014055076778618796)
('go', 0.01401244955140012)
('fast-paced', 0.013928449958345964)
('driving', 0.01361770735168319)
(u'Electrical and Electronics Engineering', 0.013447130749465734)
('deep learning', 0.013310007191852354)
('position', 0.013304908827175123)
('solid', 0.013142404896122402)
('contribute', 0.013090815065319719)
('small', 0.012841814620890287)
('participate', 0.012825719339463262)
('generation', 0.012668015546634874)
('scalable', 0.012591293884621615)
('enable', 0.012248080103800721)
('10', 0.011969660176821094)
('task', 0.011702097497305088)
('market', 0.01163470472794417)
('framework', 0.011532599038956802)
('dynamic', 0.011526668133804121)
('familiarity', 0.011262380251273399)
('product development', 0.011168702345220985)
('goal', 0.010768367785290948)
('growth', 0.010660553084929036)
('phd', 0.01055067293243245)
('minimum', 0.010527155309015414)
('.', 0.010499103966314883)
('the', 0.010471562396386556)
('degree', 0.010457980298095722)
('take', 0.010210817618396425)
('implementation', 0.010171793505738219)
('equivalent', 0.01005261557020063)
('writing', 0.00960282190633544)
('employer', 0.009443375302651663)
('relevant', 0.00936761675046724)
('architecture', 0.009346215908908797)
('etc', 0.009300211915335308)
('quality', 0.009261668653595966)
('high', 0.009124371475812893)
('also', 0.00906066930800544)
('implement', 0.009050697329570973)
('understand', 0.008981537664291776)
('part', 0.008799273355878264)
('deliver', 0.008764977275637405)
('testing', 0.008749478696153902)
('join', 0.008410556996793803)
('team', 0.008387957956802833)
('work', 0.008303176419842767)
('engineer', 0.008286614536627445)
('innovation', 0.00827275500912275)
('algorithm', 0.008078008089207288)
('developing', 0.008009808854418673)
('a', 0.007991632023991568)
('insight', 0.007841424598331134)
('people', 0.007784270618678858)
('application', 0.00770115849668631)
('need', 0.007600673898768872)
('build', 0.007262128451697638)
('process', 0.007120336226248861)
('support', 0.006018259742772543)
('computer science', 0.006008475483706072)
('knowledge', 0.005924604458300519)
('strong', 0.005886443300859293)
('tool', 0.0058706428968031505)
('product', 0.005747832866315157)
(u'Management Science and Engineering', 0.005510874096020908)
('skill', 0.005361303166537545)
('c', 0.005344538136316656)
('java', 0.005296012682343093)
('engineering', 0.005234422124246388)
('development', 0.0051750470188637555)
(u'(5, 10]', 0.00515232590417461)
(u'Doctor', 0.004654622956309693)
('year', 0.004538759776506417)
('data scientist', 0.004527229338307173)
(u'Bachelor', 0.0038947813148286618)
('management', 0.0038720037059814198)
(u'Computer Science', 0.0038690416510777687)
(u'Master', 0.0031080371163426366)
('science', 0.00300441832561578)
('analysis', 0.002928365143197692)
('machine learning', 0.002801357785615553)
('data', 0.0025342198263776264)
('python', 0.0022275705673216496)
