('at', 0.044586303989419374)
('least', 0.0445294274051812)
('capital', 0.03825533581354331)
("years'", 0.03379446179846426)
('1', 0.033403357937636415)
("you're", 0.03167451372927128)
('billion', 0.029248676006578635)
('mclean', 0.027948457198999035)
('2', 0.026440709061249224)
('transaction', 0.02490289815376383)
('customer', 0.024405537761402203)
('card', 0.02347078364320265)
('one', 0.020140828752840442)
('know', 0.020012214223626527)
('new', 0.019970178348482828)
('credit', 0.019554060456847055)
('relational', 0.018645031004339195)
('experience', 0.018234585259247062)
('database', 0.018172978743871523)
('19050', 0.017120750316527995)
('you', 0.01700254885365775)
("you'll", 0.01689564314103232)
('agony', 0.016572296520816803)
('unmined', 0.016389456089906416)
('year', 0.016339535195423104)
('territories', 0.01633084654684261)
('aws', 0.016082931377118217)
('30+', 0.016053459994166786)
('founder.', 0.01600086202529172)
('creative.', 0.015949148102702537)
('fast-forward', 0.01584825691540031)
('skyrocketed', 0.01584825691540031)
('financial', 0.015791683236154732)
('programmatically', 0.01575056918812385)
('1988', 0.01575056918812385)
('personalizing', 0.01575056918812385)
('roc', 0.015702864286397347)
('wave', 0.015702864286397347)
('human-readable', 0.015655887736686747)
('twenty-five', 0.015609617632410729)
('disrupted', 0.015564033040686686)
('tomorrow', 0.015474841194767837)
('blurt', 0.01538816214856136)
('disruption', 0.015345721444999658)
('investigating', 0.015345721444999658)
('curve', 0.015345721444999658)
('scale', 0.015330325860155924)
('wrangler.', 0.015303858187827334)
('frighten', 0.015262556874420026)
('curious.', 0.015221802618188441)
('launched', 0.015221802618188441)
('idea.', 0.015141878619869138)
('textual', 0.015063978247454249)
('scala', 0.015018870078145457)
('smartest', 0.014950705346843157)
('sponsoring', 0.014913855815852297)
('undefined', 0.014877442387629758)
('save', 0.014735950881958374)
('probably', 0.014735950881958374)
('narrative', 0.014256710490294863)
('big', 0.01422699679395395)
('disruptive', 0.014140587554649054)
('messy', 0.01411222890347842)
('abstract', 0.014084129241666684)
('started', 0.01402868826150119)
("you've", 0.01402868826150119)
('h2o', 0.013842152976899382)
('using', 0.013836801447307737)
('numerical', 0.013816404803988169)
('everyday', 0.013740428397319527)
('military experience', 0.013666282947608525)
('led', 0.013617827039856135)
('petabyte', 0.013570122425741096)
('afraid', 0.013570122425741096)
('do.', 0.013364157375258196)
('ask', 0.0133202011589533)
('money', 0.013276864073004413)
('data center', 0.013276864073004413)
('discovering', 0.013234128918504869)
('individually', 0.0132129818852322)
('leader', 0.013076184040617554)
('little', 0.013048842707040044)
('200', 0.013028927565404502)
("don't", 0.012799488876760202)
('whole', 0.012799488876760202)
