('incubator', 0.058540469556576456)
('reality', 0.053078517546693516)
('designer', 0.04919598921324931)
('artful', 0.044820348698389405)
('user', 0.044241550286168906)
('slicing', 0.04147181204580707)
('screen.', 0.04147181204580707)
("l'oreal", 0.04147181204580707)
("'smart'", 0.04147181204580707)
('intuitive', 0.04110092535659139)
('designs', 0.04042586591943151)
('artifacts.', 0.03951304385917533)
('viadeo', 0.036164508109736614)
('wireframing', 0.03541981928678058)
('infrastructures', 0.03541981928678058)
('managers.', 0.03242929441936873)
('beauty', 0.03085720778623721)
('navigation', 0.029887785942946454)
('centered', 0.029270234778288228)
('devices', 0.02908076318564046)
('augmented', 0.02908076318564046)
('user interface design', 0.028553231728928066)
('accountabilities', 0.028389456568539067)
('looking', 0.028320626370720997)
('person', 0.028146044811413216)
('manner.', 0.028077677176329977)
('further', 0.026999692618294237)
('linkedin', 0.026999692618294237)
('design.', 0.025921708963395778)
('graphic design', 0.025921708963395778)
('interfaces', 0.02582604454880058)
('interaction design', 0.025732237822316838)
('reason', 0.02554991830041857)
('associates', 0.025288725349474208)
('virtual', 0.02504093301148949)
('guiding', 0.024507853770693172)
('adobe creative suite', 0.024507853770693172)
('illustrator', 0.024507853770693172)
('beautiful', 0.024296248252654817)
('the', 0.023674836722265252)
('friend', 0.02365117357692092)
('adobe', 0.023358303265602273)
('ambitious', 0.023190741538240394)
('ios', 0.023136154766359763)
('detail-oriented', 0.02308217792035256)
('graphic', 0.022976000530161578)
('training', 0.022737147352872744)
('conceptual', 0.02272033901286017)
('display', 0.02272033901286017)
('developers', 0.02252512565807914)
('high-level', 0.022430399646294952)
('connecting', 0.022430399646294952)
('recruitment', 0.022246344224390233)
('amazing', 0.022246344224390233)
('user interface', 0.021898022745618376)
('promotion', 0.021380646318614704)
('style', 0.021343051888818753)
('rapid', 0.021195533289963698)
('list', 0.021195533289963698)
('ui', 0.021195533289963698)
('app', 0.02108777736198507)
('technology.', 0.02098237269062277)
('pride', 0.02091335930753537)
('google', 0.02077822173195209)
('facebook', 0.02064676187867499)
('twitter', 0.02061444837782143)
('alongside', 0.020487313428927605)
('discriminate', 0.020456045694475667)
('prototyping', 0.020183386420858516)
