('depiction', 0.15648633246118276)
('sorting', 0.15163538975762764)
('commercially', 0.13171605650229704)
('export', 0.13086343433538208)
('community.', 0.12261368433531104)
('graphical', 0.11538098103747495)
('polygraph', 0.10136306546135614)
('preparing', 0.10136306546135614)
('homeland', 0.09725657491942742)
('ts/sci', 0.0822776816960599)
('posse', 0.08089148337459418)
('security clearance', 0.07943087985345368)
('assistance', 0.07935254259192527)
('maintaining', 0.07497604892646502)
('active', 0.07216138192158898)
('considered', 0.06961971123873452)
('intelligence', 0.06826341782116431)
('position', 0.067681492729543)
('currently', 0.06436302574746826)
('available', 0.05927819962387685)
('package', 0.05821761499889243)
('government', 0.056676511209325334)
('all', 0.05418059053053935)
('group', 0.05139497322345303)
('seeking', 0.05135180124435752)
('analyst', 0.04890687151617317)
('[0]', 0.047743798490095274)
('security', 0.04750762642869113)
('description', 0.04427339754209276)
('database', 0.042798681824335105)
('candidate', 0.04252399546972078)
('must', 0.041998842469077334)
('developing', 0.0407455493898689)
('software', 0.0349677617474409)
('this', 0.03473562609685347)
('provide', 0.034426620334996036)
('support', 0.030614625648016845)
('the', 0.02663419131254841)
(u'Data Science', 0.02233236918706658)
('Bachelor', 0.019812583210215364)
('data', 0.0077348796439873635)
('analysis', 0.00744823308161152)
