('rail', 0.1414555138768882)
('mobility', 0.10174622464295928)
('passenger', 0.07394870340504821)
('siemens', 0.07185292785923626)
('locomotive', 0.040043731812188336)
('rolling', 0.03143455863930849)
('light', 0.031047572815792235)
('transport', 0.030350282900784887)
('division', 0.028563653142852342)
('safe', 0.02698143041724283)
('road', 0.026188714604607782)
('develops', 0.02399413100745285)
('vehicle', 0.023762061780914223)
('asset', 0.02344956679573039)
('quality', 0.02263426073045907)
('li-tm1', 0.022414269173582413)
('data-loading', 0.022414269173582413)
('208068', 0.022414269173582413)
('data-integration', 0.022414269173582413)
('human-fault-tolerant', 0.022414269173582413)
('railigent', 0.022414269173582413)
('data-processing', 0.022414269173582413)
('translating', 0.02175373271818964)
('da', 0.02135561378289633)
('stock', 0.021021182833888447)
('electrification.', 0.020604485900451434)
('municipality', 0.020604485900451434)
('ecofriendly', 0.020604485900451434)
('//www.siemens.com/businesses/us/en/mobility.htm', 0.020604485900451434)
('streetcar', 0.020604485900451434)
('trainsets.', 0.020604485900451434)
('sacramento', 0.020021865906094168)
('ag', 0.019545830753826317)
('recorded', 0.019545830753826317)
('states-georgia-atlanta', 0.01879470311544232)
('high-speed', 0.01879470311544232)
('days.', 0.018487175851262052)
('digital.', 0.01821208336514588)
('pipeline', 0.018149998180669317)
('vehicles', 0.017736048456938793)
('paid', 0.01771144494112063)
('discounts', 0.01752705990811835)
('assesses', 0.01752705990811835)
('life', 0.01749780397054282)
('unrivaled', 0.017333566752300012)
('poc', 0.017333566752300012)
('case', 0.017213759224106277)
('mo', 0.016677394286556402)
('customer', 0.016567727984241703)
('system', 0.016539159638744833)
('45', 0.016536226851060265)
('sector.', 0.016274912825978018)
('manufacture', 0.016153450888224324)
('st.', 0.016037389089019066)
('enabler', 0.015926267624414403)
('operator', 0.015819683026385544)
('louis', 0.015717279319654245)
('d.c.', 0.015717279319654245)
('presto', 0.015432164407018563)
('level', 0.015265228176756396)
('similar', 0.015052775348211115)
('connectivity', 0.015016853108705291)
('our', 0.014952923701706634)
('apache storm', 0.014941167877900754)
('value-added', 0.014941167877900754)
('microservices', 0.014796077370839114)
('metro', 0.014592523164456677)
('throughput', 0.014403697104001153)
('georgia', 0.014403697104001153)
('venture', 0.014403697104001153)
