('acquia', 0.07097182053580761)
('boston', 0.0369931574921007)
('acquia.', 0.035485910267903806)
('always-connected', 0.035485910267903806)
('journal.', 0.035485910267903806)
('highly-performant', 0.033642887974042586)
('deloitte', 0.030492221745933017)
('fast-changing', 0.029184577811684105)
('m.sc.', 0.027341558292254004)
('rated', 0.027341558292254004)
('software quality assurance', 0.026977728727639212)
('dynamodb', 0.02603391620762264)
('moved', 0.02603391620762264)
('software engineering', 0.024948810090075643)
('computer science software engineering', 0.024797858488561395)
('relentlessly', 0.023827071747611738)
('kinesis', 0.0233307141040117)
('diagnose', 0.02302757334226826)
('tune', 0.022883262002008783)
('tested', 0.022223348399474055)
('named', 0.021981065756259462)
('data mining', 0.020170785220750463)
('americas', 0.019732622593181783)
('centric', 0.019524400203804373)
('convert', 0.019524400203804373)
('heavy', 0.01919725255677948)
('reported', 0.01919725255677948)
('b.s.', 0.018233767138719756)
('underlying', 0.01739654530897251)
('used', 0.017337736475761804)
('personalized', 0.017188958856418628)
('apache spark', 0.01676312591967304)
('journey', 0.016653594368681572)
('nice', 0.016476710736943973)
('platform.', 0.01644214530089005)
('redshift', 0.016339998730470786)
('reliable', 0.016339998730470786)
('train', 0.016273154455546442)
('performance', 0.01623367733742655)
('fastest', 0.015891504734261118)
('quality assurance', 0.015830899625332552)
('status', 0.015688498085913046)
('discussion', 0.015624927934217946)
('north', 0.015596250817213282)
('unix', 0.015345987425782637)
('data mining machine learning', 0.015134540207503298)
('transforming', 0.01455350162256937)
('rest', 0.01444126709830444)
('apache', 0.014353433193643173)
('world.', 0.014120292028013978)
('apis', 0.013997990972457108)
('eeo', 0.01385934538087385)
('ass', 0.013668341038667632)
('globe', 0.013326162880022446)
('monitor', 0.012991806069903338)
('go', 0.012756251450983604)
('high', 0.01251478825341928)
('gender', 0.012485540889194109)
('hire', 0.012474405045037822)
('places', 0.012474405045037822)
('headquartered', 0.012374820110870904)
('built', 0.012277370533048743)
('pipeline', 0.012263618180905935)
('c++', 0.012236237691300177)
('magazine', 0.012236237691300177)
('principle', 0.011794362959629672)
('via', 0.011553186704578229)
('3+', 0.011518089269279346)
('write', 0.011471710376534135)
('linux', 0.011425800002821085)
('knowledge', 0.011125090651822989)
('quickly', 0.010990532878129731)
('guidance', 0.010908267359404356)
('aws', 0.01084753096317309)
('nosql', 0.010689427049312798)
('statistical modeling', 0.010631527935032775)
('inc.', 0.010388821174476304)
('feature', 0.010334605946124509)
('applicable', 0.010316676985145472)
('building', 0.010205578231436556)
('scala', 0.010149789550360626)
('participate', 0.01010687171574305)
('big data', 0.010014483214454903)
('employer.', 0.009963910380522077)
('best', 0.009665327991723753)
('growing', 0.009537511427204394)
('helping', 0.009507462424489486)
('web', 0.00912700668796999)
('architect', 0.009051883668845401)
('passionate', 0.008918399040737561)
('marital', 0.008911826638829284)
('want', 0.008576428997821822)
('we', 0.008556141245436553)
('community', 0.00850981572466334)
('statistical model', 0.008456031057385639)
('proficiency', 0.00836195805200266)
('digital', 0.008235707648663373)
('tool', 0.008130861934717317)
('law', 0.008123901202175666)
('production', 0.007918762231082304)
('one', 0.007808239147454628)
('service', 0.007730051884874985)
('system', 0.0076353947331728195)
('computer science', 0.007516331340500555)
('analyst', 0.00748609361963121)
('code', 0.007409952420069147)
('regard', 0.007330426503021734)
('provide', 0.007328190233566841)
('around', 0.007321161367324231)
('machine learning', 0.0072048936136885795)
('spark', 0.007202402951784489)
('equivalent', 0.007157540614009907)
('sex', 0.006986691270640832)
('/', 0.006960967761631144)
('office', 0.006711438799891909)
('identity', 0.006703352649548664)
('committed', 0.006695280865108401)
('age', 0.006691250344171624)
('without', 0.0065719679635803975)
('practice', 0.006525118287528846)
('analyze', 0.006482593056192932)
('relevant', 0.0064290394178593965)
('java', 0.006406279703045519)
('strategy', 0.0063836334368468)
('future', 0.00634240621104002)
('protected', 0.006264723657439187)
('sexual', 0.006202796350725185)
('leader', 0.006123888109955616)
('understand', 0.0060955306435277554)
('orientation', 0.006035852396080405)
('it', 0.005987287500833893)
('expert', 0.005963198360267476)
('religion', 0.005918797467738394)
('world', 0.005908612442134788)
('origin', 0.005868099156585724)
('source', 0.005851324673775564)
('part', 0.005824613671210184)
('race', 0.005801369685521043)
('company', 0.0056584407250539)
('color', 0.005546972522030989)
('national', 0.005497139472558034)
('create', 0.005444784073363567)
('database', 0.0054142663097561435)
('veteran', 0.0053839521968045275)
('level', 0.0053239241794686915)
('disability', 0.005148457668294607)
('language', 0.0051255660006342485)
('algorithm', 0.005066018543912901)
('technology', 0.0048297937912098925)
('client', 0.004792699993000668)
('problem', 0.004784749213181429)
('technique', 0.004760980036230883)
('application', 0.004659393786124267)
('use', 0.004406409450869983)
('modeling', 0.00438938717228248)
(u'Master', 0.004384535358654119)
('sql', 0.004293322166130524)
('build', 0.004196919899161763)
('understanding', 0.004171400258787285)
('responsibilities', 0.004164465170868012)
('equal', 0.004059432207532739)
('customer', 0.003709841756981931)
(u'(2, 5]', 0.0035678806911311985)
('qualifications', 0.003461774124859537)
('model', 0.0033484298732689463)
('python', 0.003302343924319923)
('develop', 0.00311336703525578)
('design', 0.003096902982440021)
('strong', 0.0027270882006534066)
('including', 0.0027153210539088606)
('solution', 0.002498951928609125)
('working', 0.002400776696027067)
('opportunity', 0.002216587177694234)
('skill', 0.002168706380544158)
('experience', 0.0018912318988912988)
('r d', 0.001866430508475806)
('business', 0.0017904801765827119)
('work', 0.0017650169227260903)
(u'Bachelor', 0.0015452507605097487)
('year', 0.0012941429468067624)
('data', 0.0011706261856957794)
('data scientist', 0.0008412149753035526)
