('homeadvisor', 0.08211069916214153)
('machine', 0.030931033133202192)
('applied', 0.030532137991277596)
('internet', 0.029819358395521047)
('posts', 0.029157318030547778)
('quantitative analysis', 0.02900382009141012)
('experience', 0.0289712992304713)
('colorados', 0.028464080527435282)
('learning', 0.027677384075854235)
('and/or', 0.02766861690353166)
('homeowner', 0.027370233054047177)
('homeowner-contractor', 0.027370233054047177)
('iac', 0.027370233054047177)
('proficient', 0.027003749323535744)
('motivations', 0.026922389167427247)
('someone', 0.026905309850523022)
('consumer-facing', 0.025524197508780714)
('carlo', 0.02498008854798191)
('monte', 0.02473469528690856)
('performing', 0.02463863370799522)
('workplaces', 0.024504183772303376)
('general-purpose', 0.024081273323026925)
('licenses', 0.02388624214085086)
('behaviors', 0.02260688286777267)
('2013', 0.022344553268774093)
('devising', 0.02198215821410146)
('acceptable', 0.02198215821410146)
('non-relational', 0.02186864920393204)
('points', 0.02134697371291303)
('bachelors', 0.0211605202278709)
('knowledge', 0.021085284307868005)
('certifications', 0.020719296541680574)
('better', 0.020543039020072245)
('denver', 0.020479073647397192)
('colorado', 0.020479073647397192)
('proficiency', 0.019903497634119346)
('reinforcement learning', 0.019709023320830132)
('kaggle', 0.019646174619399246)
('field', 0.019489522056159413)
('masters', 0.01944995756709851)
('bayesian inference', 0.019404680201821817)
('open-source', 0.019015789727309666)
('competition', 0.018810212360879253)
('businesses.', 0.018810212360879253)
('tackling', 0.018711446963716613)
('required', 0.018573943830675333)
('deep', 0.018526875283465083)
('subsidiary', 0.017766734785555183)
('competing', 0.01769144033556616)
('demonstrable', 0.01740434221878963)
('contractor', 0.017335831501855085)
('since', 0.01726853344044617)
('h2o', 0.017105322119742583)
('marketplace', 0.01697961684079409)
('biggest', 0.01688799223563791)
('matching', 0.016769162693406295)
('youre', 0.016625665124541066)
('skills', 0.01647463547443981)
('streaming', 0.016380274706785183)
('optimizing', 0.015771593799956816)
('state-of-the-art', 0.01540715893404647)
('talk', 0.015386771672952937)
('', 0.015283065404525205)
('were', 0.015150288455518905)
('prediction', 0.015112266035795536)
('excited', 0.015055935977376521)
('home', 0.014821045693955434)
('store', 0.0146163934949738)
('command', 0.014599826149363363)
('give', 0.014534269371641116)
('bonus', 0.01450191004570506)
('opportunity', 0.014430595809587983)
('algorithm', 0.014374554318437304)
('skill', 0.01431039856619527)
('posse', 0.014148320286050693)
('business.', 0.014133668286648254)
('strongly', 0.014119072534427624)
('difficult', 0.014004280806312257)
('data processing', 0.01397611634117253)
('mathematics', 0.013900329141260881)
('smart', 0.013892853510489998)
('technique', 0.013878258476955768)
('2+', 0.013824834128794539)
('ready', 0.013771281406399098)
('interested', 0.013679341695802105)
('story', 0.013564309121268062)
('superior', 0.013452654925261511)
('hard', 0.013379999788904052)
('communicating', 0.013285236820571098)
('experience.', 0.013102515149872707)
('nlp', 0.013058174595278917)
('motivated', 0.013047169787088928)
('tools', 0.01294953414767254)
('problems.', 0.012741144919343802)
('history', 0.012533972971164839)
('one', 0.012444428411926127)
('team.', 0.012168101133813872)
('this', 0.012150865402701593)
('named', 0.012150700068854874)
('year', 0.012114864498507624)
('metric', 0.0120479337162713)
('essential', 0.01185037669871386)
('deep learning', 0.011842363813283083)
('grow', 0.011594480891303953)
('applied mathematics', 0.011490915379633865)
('ideal', 0.011476347944767531)
('related', 0.011370563092278973)
('currently', 0.011257411347465931)
('solving', 0.011216454936216445)
('mathematical', 0.011175935036402731)
('forecasting', 0.011149159717986001)
('real', 0.011037422569684272)
('git', 0.010998757100680233)
('similar', 0.01096048090943889)
('unique', 0.010891293339551328)
('2', 0.010891293339551328)
('teamwork', 0.010891293339551328)
('business problem', 0.010829469817987242)
('finding', 0.010357202664085593)
('largest', 0.010346386066390979)
('creative', 0.010324844759703956)
('consumer', 0.010161913468021271)
('want', 0.010131169222326368)
('top', 0.009995816340243038)
('stakeholder', 0.009831953167041182)
('success', 0.009480751533488242)
('phd', 0.009387290745966512)
('every', 0.009151372238486506)
('challenge', 0.00913170360751555)
('if', 0.009077166726451074)
('mathematical modeling', 0.009050188898641608)
('seeking', 0.008981683867834395)
('equivalent', 0.008944152256376226)
('business', 0.008939424816320029)
('predictive analytics', 0.008754745906193118)
(u'(0, 2]', 0.008660000623916933)
('quantitative', 0.008513821680606583)
('plus', 0.008483924740410903)
('programming', 0.008382625359961034)
('method', 0.00830931869094978)
('predictive', 0.008160572271988487)
('background', 0.008124277632025096)
('statistic', 0.008082367270118017)
('improve', 0.008073446279667884)
('data mining', 0.008068362466472006)
('also', 0.008061584099137918)
('education', 0.007979569390924977)
('offer', 0.007956457990297474)
('as', 0.007829011274811839)
('data analytics', 0.00776548548093459)
('innovative', 0.007703003879669525)
('responsible', 0.007536938355946288)
('scientist', 0.007526635485570694)
('key', 0.007490793771573104)
('join', 0.0074831571758545625)
('candidate', 0.007437657002308577)
('looking', 0.007430126310189159)
('work', 0.0073876170427498375)
('our', 0.007258516828585097)
('building', 0.007225105430972573)
('visualization', 0.00712659799214437)
('statistics', 0.007091352508004598)
