('service', 0.0841428105946966)
('manages', 0.04622451836834135)
('adp', 0.03607221069180674)
('agreements.', 0.029765619000856773)
('-', 0.027680215941376825)
('must', 0.026885938916586288)
('ensures', 0.025028366430628984)
('catalog', 0.023640597193734444)
('certification', 0.02205630436451337)
('prefer', 0.0213351640374669)
('most', 0.019395535654111194)
('companies', 0.018689880784656263)
('supplier', 0.01853956664501941)
('director-service', 0.018444954633333215)
('service.qualifications', 0.018444954633333215)
('v3', 0.018444954633333215)
('expenses.', 0.01706692861527249)
('managing', 0.016542264531906683)
('budget', 0.016376831222531908)
('one', 0.016266822427120138)
('vendor/supplier', 0.01568890278304751)
('define/develop', 0.01568890278304751)
("sla's/ola's", 0.01568890278304751)
('provided', 0.015535563244437448)
('re-engineer', 0.015245277618357983)
('demand', 0.015215886334235542)
('end-of-life', 0.014882809500428387)
('maintains', 0.014872769632391487)
('roadmap', 0.014779939401147078)
('redundancy', 0.014576347102114471)
('periodically', 0.014576347102114471)
('assembles', 0.01407671640364486)
('cost', 0.014055022120024744)
("kpi's", 0.013867252343639903)
('meets', 0.013867252343639903)
('inspiring', 0.013678384498922284)
('ensuring', 0.013442116278039868)
('customer.', 0.013345653965823713)
('mindset.', 0.013198322199067403)
('prior', 0.013188242605453803)
('product lifecycle management', 0.013061159618527319)
('named', 0.012706298680353206)
('management', 0.012609029961028957)
('technology', 0.012601729686850026)
('responsibility.', 0.012489227998098956)
('it', 0.012471379524123883)
('place', 0.012244053119069736)
('juggle', 0.01221137181132068)
('centered', 0.012045603576750821)
('order', 0.011793752610600967)
('level', 0.011623424237967596)
('remains', 0.011434303659312377)
('workplace', 0.011395828009102856)
('operational', 0.01128636274309948)
('produced', 0.011111205510908363)
('contained', 0.0110621150156493)
('compute', 0.0110621150156493)
('latest', 0.0110162902635141)
('including', 0.010933106885495064)
('client', 0.010926266596438828)
('measured', 0.010921722795393198)
("world's", 0.010864920411650297)
('largest', 0.010819481254317405)
('service.', 0.010790594192278402)
('accomplished', 0.010748738693823468)
('minimize', 0.010748738693823468)
('appropriate', 0.010626573527195204)
('solution', 0.010551652263363666)
('pmp', 0.010407089756145448)
("customer's", 0.010239927430427634)
('entrepreneur', 0.010208117792511984)
('follow-up', 0.010208117792511984)
('requested', 0.010208117792511984)
('rather', 0.01017680911757505)
('knowledge management', 0.01014598587093268)
('vmware', 0.010115633229469567)
('operations.', 0.01008573703883397)
('defines', 0.010056283773803524)
('road', 0.009970454963782087)
('employees.', 0.009942649499567477)
('upgrade', 0.009942649499567477)
('driven', 0.009918765096912103)
('inventory', 0.009861493010311148)
('process.', 0.009861493010311148)
('itil', 0.009543704768222189)
('transition', 0.009477059814713756)
('meet', 0.009364863096071263)
('transparency', 0.009309545707713652)
('proper', 0.009269783322509705)
('ensure', 0.009252862434280109)
('purchase', 0.00919256769742382)
('operation', 0.009125447701964459)
('created', 0.009082091971165418)
('management.', 0.009011711149787284)
('retention', 0.008994498487225241)
('committed', 0.008948719341139675)
('requirements.', 0.008894239455852208)
('life', 0.008882251717319947)
('internal', 0.00884771009782079)
('police', 0.008845944401883951)
('way', 0.00883397705206774)
('reports', 0.00883010329616853)
('delivered', 0.00883010329616853)
('conducted', 0.008752737592633324)
('partnering', 0.008722615091495994)
('metrics', 0.008678270206622086)
('data center', 0.008578490703233466)
('money', 0.008578490703233466)
('understands', 0.008537214935786212)
('total', 0.00851016629740149)
('support', 0.008399241231463865)
('retirement', 0.008380182550836756)
('facing', 0.008294000072595047)
('at', 0.00823092802985589)
('half-million', 0.008055830615614754)
('innovative', 0.008055228709157395)
('excellent', 0.008038359019060014)
('release', 0.008024021349362054)
('product', 0.008021826385990536)
('non-job', 0.008013530367996081)
('target', 0.008013530367996081)
('adp.', 0.008013530367996081)
('alien', 0.00799271304608793)
('conducting', 0.007961890171108228)
('world-wide', 0.007951721170724407)
('capacity', 0.007911557485987278)
('self-motivated', 0.007901642082334445)
('65', 0.007833585387847689)
