('conducts', 1)
('discreetly', 1)
('help', 1)
('office', 1)
('concurrently.', 1)
('global', 1)
('dollar', 1)
('detail', 1)
('assigned', 1)
('manager', 1)
('6.4', 1)
('identify', 1)
('human', 1)
('go', 1)
('portfolio', 1)
('skill', 1)
('social/mathematical', 1)
('coordination', 1)
('staff', 1)
('impact', 1)
('knowledge', 1)
('eligible', 1)
('large-scale', 1)
('r programming', 1)
('randomization', 1)
('crime', 1)
('to', 1)
('sas', 1)
('program', 1)
('location', 1)
('policy', 1)
('8', 1)
('include', 1)
('presentation', 1)
('unprecedented', 1)
('achieve', 1)
('tests', 1)
('good', 1)
('pollution.', 1)
('government', 1)
('evaluate', 1)
('cover', 1)
('preferred', 1)
('audiences', 1)
('data collection', 1)
('five', 1)
('nearly', 1)
('background', 1)
('policymakers', 1)
('one', 1)
('required.', 1)
('projects', 1)
('conducting', 1)
('founded', 1)
('school', 1)
('double', 1)
('04-07-2017', 1)
('undertaking', 1)
('university', 1)
('challenges.', 1)
('applicable', 1)
('remove', 1)
('summary', 1)
('large', 1)
('academic', 1)
('uchicago', 1)
('small', 1)
('poor-quality', 1)
('identifies', 1)
('difficult', 1)
('essential', 1)
('data analytics', 1)
('mathematical', 1)
('requirement', 1)
('set', 1)
('scales-up', 1)
('verbal', 1)
('energy', 1)
('testing', 1)
('non-union', 1)
('solution', 1)
('towards', 1)
('depends', 1)
('competencies', 1)
('60602', 1)
('are', 1)
('a', 1)
('statistic', 1)
('multiple', 1)
('public policy', 1)
('server', 1)
('matching', 1)
('00', 1)
('and/or', 1)
('projects.', 1)
('for', 1)
('chicago', 1)
('managing', 1)
('sum', 1)
('associate', 1)
('familiarity', 1)
('per', 1)
('37.5', 1)
('written', 1)
('experiment', 1)
('health', 1)
('stata', 1)
('contributes', 1)
('approach', 1)
('across', 1)
('hours/week', 1)
('model', 1)
('we', 1)
('attention', 1)
('simultaneously', 1)
('ability', 1)
('degree', 1)
('resume', 1)
('team', 1)
('activity', 1)
('data scientist', 1)
('deliverables', 1)
('labs', 1)
('job', 1)
('please', 1)
('poverty', 1)
('no', 1)
('address', 1)
('modeling', 1)
('r', 1)
('optional', 1)
('by', 1)
('regular', 1)
('improve', 1)
('concentrated', 1)
('about', 1)
('benefits', 1)
('language', 1)
('rigorously', 1)
('technical', 1)
('economics', 1)
('programming', 1)
('drug', 1)
('16th', 1)
('creates', 1)
('sensitive', 1)
('range', 1)
('assists', 1)
('social', 1)
('focused', 1)
('floor', 1)
('other', 1)
('unofficial', 1)
('duty', 1)
('n.', 1)
('experienced', 1)
('relevant', 1)
('evidence-based', 1)
('researcher', 1)
('communication', 1)
('manage', 1)
('schooling', 1)
('grade', 1)
('sampling', 1)
('randomized', 1)
('unix', 1)
('transcript', 1)
('analysis.', 1)
('directly', 1)
('apply', 1)
('writing', 1)
('research', 1)
('unit', 1)
('city', 1)
('cost-efficient', 1)
('strong', 1)
('targeting', 1)
('working', 1)
('union', 1)
('leading', 1)
('st.', 1)
('support', 1)
('management', 1)
('submit', 1)
('review', 1)
('2050', 1)
('does', 1)
(u'Bachelor', 1)
('30-5', 1)
('growth', 1)
('interest', 1)
('vehicle', 1)
('seeker', 1)
('gained', 1)
('duties', 1)
('urban', 1)
('yes', 1)
('//urbanlabs.uchicago.edu/', 1)
('posting', 1)
('10-07-2017', 1)
('offer', 1)
('memo', 1)
('full-time', 1)
('statistical model', 1)
('employee', 1)
('billion.', 1)
('file', 1)
('excellent', 1)
('synergistic', 1)
('scale.', 1)
('potential', 1)
("labs'", 1)
('population', 1)
('count', 1)
('also', 1)
('none', 1)
('datasets', 1)
('incoming', 1)
('algorithm', 1)
('hour', 1)
('this', 1)
('science', 1)
('challenge', 1)
('work', 1)
('schedule', 1)
('machine learning', 1)
('project', 1)
('33', 1)
('frequency', 1)
('critical', 1)
('practitioner', 1)
('promising', 1)
('meet', 1)
('problem', 1)
('referral', 1)
('result', 1)
('strongly', 1)
('required', 1)
('organizational', 1)
('give', 1)
(u'(0, 2]', 1)
('is', 1)
('year', 1)
('life', 1)
('spent', 1)
('sample', 1)
('effectively', 1)
('minimum', 1)
('interventions', 1)
('experience', 1)
('documenting', 1)
('in', 1)
('need', 1)
('partner', 1)
('m-f', 1)
('check', 1)
('if', 1)
('information', 1)
('documents', 1)
('date', 1)
('confidential', 1)
('incredible', 1)
('pay', 1)
('lasalle', 1)
('seeking', 1)
('able', 1)
('spreadsheet', 1)
('thorough', 1)
('econometrics', 1)
('member', 1)
('tight', 1)
('responsibilities', 1)
(u'applied statistic', 1)
('inquiry', 1)
('field', 1)
('incumbent', 1)
('test', 1)
('effectiveness', 1)
('complex', 1)
('opportunity', 1)
('administrative', 1)
('monthly', 1)
("bachelor's", 1)
('literature', 1)
('http', 1)
('education', 1)
('bonus', 1)
('who', 1)
('qualifications', 1)
('require', 1)
('lab', 1)
('il.', 1)
('running', 1)
('sociology', 1)
('designed', 1)
('letter', 1)
('prepares', 1)
('highly', 1)
('cost-effectiveness', 1)
('flexible', 1)
('deadline', 1)
('building', 1)
('independently', 1)
('environment.', 1)
('individual', 1)
('effective', 1)
('controlled', 1)
('amount', 1)
('coursework', 1)
('variety', 1)
('well', 1)
('agency', 1)
('analysis', 1)
('face', 1)
('traditional', 1)
('person', 1)
('part', 1)
('trial', 1)
('greatest', 1)
('na', 1)
('intensifies', 1)
('position', 1)
('the', 1)
('operate', 1)
('requires', 1)
('dimension', 1)
('preparing', 1)
