('army', 0.08092120391429437)
('calibre', 0.06380047968875555)
('cdfm', 0.03190023984437777)
('charts.', 0.03190023984437777)
('dawia', 0.03190023984437777)
('iceaa', 0.03190023984437777)
('www.calibresys.com.', 0.03190023984437777)
('cost-analysis', 0.03190023984437777)
('wide-ranging', 0.030082012484776967)
('imperfection', 0.02939075474321317)
('quantitative analysis', 0.029081531155874668)
('costing', 0.028791960172961897)
('lifelong', 0.026282477808902)
('cap', 0.02597309364733809)
('effort.', 0.024913057933293934)
('transitioning', 0.02405631164212358)
('operations research', 0.023748119766480627)
('substituted', 0.02317420726114899)
('visual c', 0.02257541542799073)
('budgeting', 0.021250473836671824)
('pandas', 0.019682446544025626)
('qlik', 0.01953778082516574)
('disabilities.', 0.019467161302690546)
('logistics', 0.019397636714888592)
('enjoys', 0.01932917362666124)
('bs/ba', 0.01906531853159848)
('dealing', 0.018755938019455166)
('package.', 0.0185800631190678)
('software.', 0.018301449828351794)
('preferred.', 0.018301449828351794)
('learner', 0.018090388406661828)
('commensurate', 0.017695916903048847)
('ms', 0.01760982790769873)
('display', 0.017602492329088348)
('producing', 0.017204616613764125)
('numpy', 0.017079467834598083)
('multivariate', 0.016574218876742156)
('dod', 0.016465285772670486)
('scikit-learn', 0.016358936372416553)
('meaning', 0.016324039793992454)
(u'panda', 0.01583077592216694)
('yes', 0.01567771767505581)
('must', 0.015529400907060158)
('secret', 0.015330383066937417)
('microsoft', 0.015275022399143193)
('qualitative', 0.015139539164449238)
('joining', 0.015008029757113765)
('acquisition', 0.0148053220927359)
('seeking', 0.014211019277063567)
('willing', 0.013930332942435314)
('bi', 0.013770169467072714)
('data analytics', 0.013717790265352494)
('able', 0.013684175743173488)
('solve problem', 0.013577689600590718)
('security clearance', 0.013321386616022408)
('certification', 0.013095834626562736)
('they', 0.012722623976963755)
('obtain', 0.012614940335364028)
('forecasting', 0.012524654740161028)
('data analysis', 0.012506806176015668)
('data analyst', 0.012363709963688529)
('bringing', 0.01229242041732579)
('gain', 0.01211220411332163)
('professional', 0.012027055978261043)
('classification', 0.011912882539786248)
('other', 0.011886963454465422)
('citizenship', 0.011759568981862348)
('intelligent', 0.011660197034543976)
('individual', 0.011401019597491395)
('via', 0.011397762668193768)
('website', 0.011340201549147605)
('statistical method', 0.011227249915044963)
('economics', 0.011020178705763385)
('share', 0.011009540692703846)
('explore', 0.010967239264594605)
('considered', 0.01087349552535474)
('join', 0.010676858039563052)
('salary', 0.010632691505602625)
('come', 0.010574458434352622)
('candidate', 0.010569552507495857)
('data.', 0.01051697203169571)
('grow', 0.010186722768078518)
('experienced', 0.010064587386747394)
('ideal', 0.010047407945325113)
('large data set', 0.009945691166902517)
('to', 0.0098380414118398)
('services', 0.009805431790382665)
('data-driven', 0.009765000505759586)
('u.s.', 0.009732915968303247)
('using', 0.009706069990997504)
('person', 0.009575849678500984)
('audience', 0.009560441505276048)
('structure', 0.009552757231540235)
('helping', 0.009379559342545682)
('latest', 0.008936796539469105)
('tableau', 0.008916765118093783)
('passionate', 0.008798420578306114)
('finding', 0.008727607383111262)
('creative', 0.008689448328895169)
('3', 0.008683119945895471)
('dynamic', 0.008607868064270592)
('support', 0.008506604443515607)
('others', 0.00841911972172762)
('etc.', 0.008383488147166064)
('statistical analysis', 0.008215151988434853)
('full', 0.008124913375362969)
('maintain', 0.00808599808504106)
('verbal', 0.008047417711867927)
('existing', 0.007976637615861957)
('competitive', 0.007901642342915282)
('data visualization', 0.007673793473919378)
('minimum', 0.007559145601400761)
('enterprise', 0.007456967818478089)
('deep', 0.007437766705870795)
('mathematics', 0.007268560405926974)
('around', 0.007222670407225699)
('security', 0.0071547044415769655)
('machine learning', 0.0071079667937734865)
('equivalent', 0.007061250829964931)
('preferred', 0.007027782613170163)
('providing', 0.007026155756923545)
('may', 0.006867322455420859)
('benefit', 0.006792040940454668)
('demonstrated', 0.00669765201361442)
('education', 0.006669315067821422)
('please', 0.006645168032155961)
('predictive', 0.006609189651353411)
('model', 0.006606767462952181)
('way', 0.006475819429784237)
('employer', 0.006422035265925063)
('analyze', 0.006395383284136525)
('relevant', 0.006342550098336624)
('member', 0.00590674103221281)
('offer', 0.005896540567529256)
('source', 0.005772607301482619)
('written', 0.005749541136679651)
('apply', 0.005687524864822547)
('decision', 0.005655226173784616)
('innovation', 0.005597668699080696)
('excellent', 0.005578645975151696)
('communicate', 0.005537704991453489)
('knowledge', 0.005487712877580846)
('strong', 0.005380801830885645)
('database', 0.005341428646396196)
('veteran', 0.005311522346623301)
('looking', 0.005275896243767729)
('language', 0.005056612197935133)
('make', 0.004995087499319205)
('developing', 0.004917985498321727)
('engineering', 0.004673603634891698)
('new', 0.004669217670259965)
(u'insight', 0.004668436230829812)
('programming', 0.004660696280276957)
('analytics', 0.004553717685099135)
('need', 0.004488750333960464)
('large', 0.004410062326137785)
('ability', 0.004409221205225072)
('skill', 0.004279061916768742)
('sql', 0.00423556446882832)
('we', 0.0042205181031301385)
('understanding', 0.004115282766516604)
('equal', 0.0040048210119157076)
('one', 0.0038515977857399514)
('required', 0.0038151640407975288)
('service', 0.003813030077741024)
