('raytheon', 0.04518895071187456)
('ids', 0.04050774912908055)
('business', 0.032473324954311704)
('capability', 0.022384501878489442)
('solution', 0.01954873329087265)
('stakeholder', 0.019048277590658056)
('anticipate', 0.018971209935562065)
('incumbent', 0.018971209935562065)
('study', 0.018677857701254293)
('across', 0.01815139973729567)
('tewksbury', 0.01708621027728657)
('gaps', 0.01708621027728657)
('forward-leaning', 0.01708621027728657)
('b.s./b.a.', 0.01708621027728657)
('94380', 0.01708621027728657)
('inadequate.', 0.01708621027728657)
('c5itm', 0.01708621027728657)
('partnering', 0.01616013035367398)
('computer/management', 0.015809696304755184)
('solo', 0.015809696304755184)
('bd', 0.015809696304755184)
('functional', 0.015691264407642354)
('experience', 0.015591266006985785)
('bex', 0.015062983570624853)
('61', 0.015062983570624853)
('identification', 0.014924798525429914)
('area', 0.014557114986281516)
('or', 0.01442556107347022)
('collect', 0.01440830967074876)
('current', 0.01440397522446942)
('successful', 0.014272516872122066)
('familiar', 0.014256578859784834)
('94', 0.014122236909823326)
('ability', 0.014022790459123472)
('platform', 0.0140070226395915)
('ms/ma', 0.013786469942385781)
('gbs', 0.013786469942385781)
('multi-disciplined', 0.013502583043026851)
('enterprise', 0.013477867928199739)
('data collection', 0.013353037005382113)
('e.g.', 0.013349116086455637)
('23', 0.013256669048276994)
('effectively', 0.013078204699318613)
('exhibiting', 0.013039757552547635)
('defense', 0.013007875336752258)
('are', 0.012961104767888641)
('sensing', 0.012670198605012655)
('analytic', 0.012473624156351617)
('automation', 0.012283787570769096)
('process', 0.012273728743589197)
('analyze', 0.012175721874403689)
('case', 0.012141564977592459)
('relevant', 0.01211062055032781)
('mathematic', 0.012099011580330096)
('evangelist', 0.011763244957184352)
('resourcefulness', 0.011086036794525921)
('toolsets', 0.01088493364251954)
('candidate', 0.01080720326854782)
('countries', 0.010703644890424135)
('enable', 0.010556356332557526)
('energized', 0.010538613807064437)
('systems', 0.010526241440893145)
('disseminate', 0.01033932612614388)
('type', 0.010339126948818415)
('value', 0.01029166976846309)
('spanning', 0.010247226248382318)
('do', 0.010237907931362226)
('collaborative', 0.010204777168595934)
('barrier', 0.010202847872500169)
('recognizing', 0.010159513795271533)
('specializing', 0.010117175996469207)
('analyzer', 0.00984528770092398)
('need', 0.009826285592883514)
('others', 0.009779543477656312)
('manual', 0.009774447749031027)
('80', 0.009673049044135617)
('proven', 0.009649627461946336)
('reference', 0.009576943201141455)
('field', 0.009439676428673896)
('likely', 0.009427136254401934)
('resolving', 0.009427136254401934)
('respond', 0.009370466877390779)
('operations.', 0.009342772984407896)
('knowledgeable', 0.009288604111007067)
('of', 0.009288604111007067)
('ambiguous', 0.009262105687476145)
('skill', 0.009241583358893446)
('incorporating', 0.009235983143245655)
('civil', 0.009159767791977686)
('creating', 0.009142504145296595)
('engineering', 0.009022871285993774)
('required', 0.008996219571763558)
('database management', 0.008926340957922645)
('determining', 0.008819860104302893)
('mission', 0.008770571633082489)
('implementation', 0.008766849651354486)
('system', 0.008749306825468607)
('supply chain management', 0.008719200905104401)
('capabilities.', 0.008680428856764327)
('performed', 0.008642456296444622)
('solve', 0.008553655725963533)
('erp', 0.008515398806269213)
('technical', 0.0084985216139269)
('underlying', 0.008480650560679152)
('c/c++', 0.008446545844623364)
('solution architecture', 0.008380174642808607)
('implication', 0.008331920329786918)
('effect', 0.00830043921300881)
('cybersecurity', 0.008284898190593554)
('2015', 0.008269487221539881)
('represent', 0.00819430945515217)
('situation', 0.008150633126985716)
('electronics', 0.00808006517683699)
('design', 0.008068612210046837)
('environment', 0.008033147720850297)
('train', 0.008025495335751491)
('additionally', 0.008025495335751491)
('allows', 0.008012101844306068)
('analytics', 0.008008632246625477)
('skills', 0.007979427494986502)
('taking', 0.007972496089612932)
('should', 0.007959481220830405)
('eligible', 0.00794655768642069)
('conclusion', 0.00794655768642069)
('functionality', 0.00793372421341529)
('business objects', 0.007920979555274554)
('high', 0.00786409917252382)
('year', 0.007823718509779018)
('ic', 0.00782207820872032)
('relocation', 0.00782207820872032)
('support', 0.00778051259562859)
('10+', 0.007774550565884914)
('ingenuity', 0.007762857869375486)
('gap', 0.007728218732109503)
('years', 0.007716815644128073)
('ma', 0.007705482730499377)
('it', 0.00770178502226435)
('information', 0.007663564638283948)
('statistical', 0.007660233807777051)
('selection', 0.007638911914159564)
('close', 0.007638911914159564)
('partner', 0.007630058167741139)
('confidential', 0.007628047036345101)
('strong', 0.007610097969066709)
('nature', 0.0076065077125599305)
('source', 0.007605551621920811)
('deliver', 0.007554345055245498)
('maximize', 0.007543361280450704)
('stream', 0.007502435381943636)
('state-of-the-art', 0.007462399262714957)
('long-term', 0.007442702941961396)
('short', 0.007432933220495606)
('designed', 0.007403931237904658)
('sap', 0.007394364528137861)
('accuracy', 0.007310429597690152)
('key', 0.00725627536620157)
('working', 0.007213354215954344)
('definition', 0.00721278053673511)
('products.', 0.007195569348022134)
('level', 0.0071781244833612045)
('multiple', 0.0071781244833612045)
('new', 0.007171611009123667)
('organize', 0.007170050463600673)
('work', 0.0071563288480412796)
('supply chain', 0.007136566218316666)
('innovation', 0.007130109289630658)
('application development', 0.007055426153749991)
('requirement', 0.0070312704453697255)
('advantage', 0.007023945381253095)
('presenting', 0.007008404530978373)
('technology', 0.007004055284514434)
('vendor', 0.007000683012034167)
('lifecycle', 0.006955021690167855)
('expertise', 0.006953156823477858)
('defining', 0.006917816828379177)
('developing', 0.00690348166458184)
('8', 0.006881348762209506)
('profile', 0.006866961372171873)
('roadmap', 0.00684558887548525)
('integrated', 0.006810510187446424)
('6', 0.006776087230454234)
('coordinate', 0.006776087230454234)
('entrepreneurial', 0.006769279185503454)
('common', 0.006735611455351857)
('mathematics', 0.006732571941347351)
('technique', 0.00672188209841504)
('they', 0.006657234857297765)
('attention', 0.006582058295886919)
('data quality', 0.006509830687267447)
('creativity', 0.006503937668376129)
('solutions.', 0.006498063447574245)
('completion', 0.006457460348286455)
('unstructured', 0.00638987241977868)
('priority', 0.006308733215897617)
('thrive', 0.006298179831433066)
('interpret', 0.006287686582501317)
('peer', 0.006266877777041572)
('clearance', 0.006251424043672564)
('ensuring', 0.006225952567084765)
('play', 0.006210837097469365)
('thinking', 0.006200828609363369)
('clearly', 0.00616132990654527)
('unit', 0.006117883606788224)
('engage', 0.006098898347541892)
('changing', 0.0060894786169290544)
('leadership', 0.006086219599277429)
('history', 0.0060707824887962294)
('setting', 0.0060707824887962294)
('efficiency', 0.006056883915647879)
('upon', 0.006029397563188847)
('one', 0.00602741191958853)
('service', 0.005995726551796627)
('enhance', 0.0059105467392476544)
('sale', 0.005902040737566201)
('significant', 0.005864242588946553)
('billion', 0.005835371210643374)
('outcome', 0.0058272047094925184)
('strategy', 0.005801147076341933)
(u'Electrical and Electronics Engineering', 0.005794896124079156)
('organizational', 0.005774987378688106)
('operations', 0.005735804204223666)
('amount', 0.00573193135574205)
('energy', 0.005682311797513968)
('interaction', 0.005682311797513968)
('executive', 0.005674795312472753)
('develops', 0.005641345718756564)
('business process', 0.0056266720617306745)
('business analytics', 0.005594077704712917)
('challenging', 0.005576215955662909)
('leveraging', 0.005572664302927145)
('experienced', 0.005565581482216771)
('optimize', 0.00556205026185137)
('no', 0.00556205026185137)
('serve', 0.005534041659831173)
('implementing', 0.005492811690688107)
('number', 0.005452484685789208)
('team', 0.0054220501709719955)
('detail', 0.005419540615723911)
('engagement', 0.005374387192909289)
('with', 0.005374387192909289)
('planning', 0.0053680261470025244)
('segmentation', 0.005333427830810388)
('applying', 0.005321006073428083)
('provider', 0.0053117444380793)
('independently', 0.005290313407160172)
('helping', 0.005284235790054438)
('operating', 0.005248185403342878)
('etl', 0.005248185403342878)
('business problem', 0.005245212821603397)
('evaluate', 0.005242245030766663)
('structured', 0.005230421469214118)
('000', 0.005221603354440691)
('10', 0.005158196098298593)
('company', 0.005156181958709745)
('identifying', 0.005146898465354507)
('define', 0.005144084854473558)
('leverage', 0.005138470497364921)
('desired', 0.005127292877680864)
('resource', 0.005072400434022008)
('data management', 0.005064305901674532)
('critical', 0.005021725934987726)
('finding', 0.005016472008571844)
('reporting', 0.004977538243312997)
('framework', 0.004969849309605694)
('enjoy', 0.004967293449926638)
('improvement', 0.004946973289758946)
('effort', 0.004899593050246038)
('finance', 0.004889771738828156)
('your', 0.004880002533755632)
('data modeling', 0.004810684612924994)
('government', 0.00480132507482314)
('full', 0.004768936337175942)
('maintain', 0.0047529531337852675)
('verbal', 0.004737107474640959)
('infrastructure', 0.004696976816145073)
(u'Information Science', 0.004664190034169602)
('discipline', 0.0046447945805999135)
('goal', 0.004640512084269027)
('provides', 0.0045671370618449395)
('phd', 0.0045466988327609445)
('issue', 0.004544667432015713)
('collaborate', 0.004471038964724451)
('integration', 0.004247224902752509)
('operation', 0.0042266115967662275)
('various', 0.0041994813277825465)
('demonstrated', 0.0041827256939023045)
('approach', 0.004126870795158133)
('practice', 0.004039957964911713)
('architecture', 0.004027651054667879)
('program', 0.004003281302421303)
('location', 0.003994225166305094)
('senior', 0.00398671226447016)
('employee', 0.003958439592010738)
('leader', 0.003913222664089047)
('data mining', 0.003907880899967104)
('also', 0.0039045978233393603)
('science', 0.003884165128144157)
('understand', 0.0038704968940041903)
('education', 0.003864874309048378)
('global', 0.0038342533131613243)
('written', 0.0037892560278040294)
('identify', 0.0037865639437569382)
('individual', 0.0037731622533872635)
('data analytics', 0.0037611835754802893)
('excellent', 0.0037231073541318482)
('tableau', 0.003699863880522637)
('communicate', 0.0036947382730784387)
('based', 0.003671848002400617)
('-', 0.0036630225252598115)
('responsible', 0.0036504876383312594)
('create', 0.0036380375161340285)
('database', 0.00362567102010942)
(u'(10, 15]', 0.0036048367517465176)
('drive', 0.003507526100245547)
('time', 0.0034754421317242192)
('visualization', 0.00345174083229092)
('a', 0.0034439077230460895)
('result', 0.003420606396762623)
('analytical', 0.0034019570628724175)
('best', 0.0033899897401129405)
('language', 0.0033856572015866612)
('insight', 0.0033791774512145216)
('within', 0.003357741528917387)
('and/or', 0.003350297534819902)
('leading', 0.0033208189470978135)
('problem', 0.003305218888577091)
('use', 0.00321725611688777)
(u'Mathematics', 0.003157039649323116)
('understanding', 0.003122020565458463)
('role', 0.003090417816437557)
('complex', 0.003031470341090018)
(u'Economics', 0.0030216787247227643)
('help', 0.0029298999759765636)
('customer', 0.0029214732126908714)
('communication', 0.0029155973464288333)
('project', 0.0027698329091677474)
('using', 0.0027605650524094626)
('data analysis', 0.002732526731060157)
('job', 0.002628304674665532)
('tool', 0.0025298903091195897)
('product', 0.0024769666495722776)
(u'Management Science and Engineering', 0.0023748518203847006)
('opportunity', 0.0023298015334080047)
('c', 0.0023031711305673986)
('degree', 0.002253376970307918)
('development', 0.0022301307595103473)
(u'(5, 10]', 0.0022203393399205505)
('programming', 0.002030046472992405)
(u'Doctor', 0.002005859616531249)
(u'Business', 0.0019921074533593265)
(u'Data Science', 0.0018918765793831725)
(u'Bachelor', 0.0016784140472742297)
('management', 0.0016685982821356394)
(u'Computer Science', 0.001667321816486552)
('modeling', 0.0014956642523417172)
(u'Master', 0.0013393751109100863)
('data', 0.0013105136781709713)
('analysis', 0.001261947409775801)
('sql', 0.0012558818763039542)
('r', 0.0010220852792153614)
('python', 0.0009599475372988324)
