('street', 0.07711096684616026)
('state', 0.03967899001378376)
('risk', 0.03459887781912905)
('fintech', 0.028579899052385203)
('help', 0.02251324085314067)
('graphs', 0.02188163250133634)
('flurry', 0.02188163250133634)
('153996', 0.02188163250133634)
('client', 0.02160342805821042)
('personalization', 0.02087638579223228)
('exchange', 0.0207312382225642)
('employee', 0.020277666966621047)
('employer/vet/disability', 0.020246851635570905)
('insert', 0.020246851635570905)
('ssgx', 0.020246851635570905)
('encourages/optimizes', 0.020246851635570905)
('pharos', 0.020246851635570905)
('filtering', 0.019290566223701167)
('mixpanel', 0.019290566223701167)
('product', 0.019032918264873775)
('id', 0.018215720361482068)
('zero', 0.018085789250080343)
('infuses', 0.018085789250080343)
('portfolios', 0.017655785798857262)
('link.', 0.017655785798857262)
('real-time', 0.01755192563788364)
('action/', 0.017292223095197123)
('hadoop/mapreduce', 0.016977290785883035)
('profitability.', 0.01669950082790888)
('plot', 0.016451009266157716)
('geared', 0.01565744355219553)
('keyword', 0.01565744355219553)
("group's", 0.01565744355219553)
('decide', 0.015342511463341865)
('values.', 0.015342511463341865)
('new', 0.015307330102021035)
('action.', 0.015199529085178744)
('cultivate', 0.014937204914990756)
('responsibility.', 0.014816230384537207)
('exceeding', 0.014816230384537207)
('volunteer', 0.014486603823335617)
('locate', 0.014386227594695085)
('graph databases', 0.014289949526192601)
('mobile', 0.014228157465512186)
('professionals.', 0.014197448064687677)
('to', 0.01401692463848678)
('daily.', 0.013429944607887732)
('promise', 0.013429944607887732)
('closing', 0.013429944607887732)
('valued', 0.01330242801751016)
('today.', 0.013123216634131128)
('insight', 0.012982736009501073)
('curate', 0.012903664631381479)
('learning', 0.012875858511703416)
('ms/phd', 0.012851827807693374)
('recommender', 0.012608469862268209)
('aim', 0.012517747942744923)
('solution', 0.012517644076584726)
('unified', 0.012430386893852327)
('value.', 0.012430386893852327)
('conceptualize', 0.012346146573917832)
('owns', 0.012186188502127363)
('investor', 0.012036393615752684)
('respond', 0.01200038564722451)
('institutional', 0.011895547245935938)
('enthusiasm', 0.011895547245935938)
('going', 0.011895547245935938)
('usa', 0.011861611764857422)
('relevance', 0.011828157657505637)
('customized', 0.011828157657505637)
('inclusion', 0.011762640258549265)
('rely', 0.011667655308752932)
('shaping', 0.011576348158383891)
('deep', 0.011491906131017257)
('capability', 0.01146677784907525)
('page', 0.011376115164365918)
('engaged', 0.011348849294256445)
('challenge', 0.011328481362153723)
('commerce', 0.0112688934658325)
('8+', 0.011116681295337332)
('ranging', 0.011092240980335035)
('continued', 0.011044107290047093)
('stakeholders', 0.010882978540858804)
('advice', 0.010882978540858804)
('collaborative filtering', 0.010817156588751146)
('user', 0.010799529374100194)
('querying', 0.010753121898556336)
('management.', 0.010690779972507084)
('opening', 0.010590404625698479)
('oversee', 0.010551420863900145)
('heart', 0.01053216799322841)
('descriptive', 0.010513071019741894)
('evolve', 0.010494127439027424)
('connection', 0.0103656191112821)
('feel', 0.0103656191112821)
('ingestion', 0.0103656191112821)
('manage', 0.010284793593721486)
('news', 0.010260781371363667)
('location', 0.010230491817470124)
('streaming', 0.01016040624501062)
('functionality', 0.01016040624501062)
('ny', 0.010144084666306797)
('job', 0.010097896969410734)
('a/b', 0.010048458407935067)
('update', 0.009882620034814962)
('offer', 0.009870511563435075)
('global', 0.009820752589842448)
('decisions', 0.009782851814595856)
('put', 0.00975510498763424)
('as', 0.00971240549658261)
('apply', 0.009650618035713354)
('connected', 0.009556799055788257)
('developed', 0.009494237058230276)
('through', 0.009481921373071295)
('you.', 0.00945748127852392)
('b testing', 0.009409348029145632)
('based', 0.009404780496714787)
('-', 0.009382175618943762)
('statistical software', 0.009281833422871436)
('flexibility', 0.009215080556547213)
('stay', 0.00919324296582613)
('balance', 0.009150165196761782)
('manages', 0.009139517586193278)
('combine', 0.009118365503561614)
('google analytics', 0.009097401445848535)
('statement', 0.009015360482881164)
('give', 0.009015360482881164)
('educational', 0.009015360482881164)
('workflow', 0.008995288542501015)
('drive', 0.008983899398270434)
('opportunity', 0.008951053532834055)
('we', 0.008830295576037372)
('extraction', 0.008803440028376908)
('investment', 0.008794245342191809)
('profile', 0.008794245342191809)
('globe', 0.00874880206035187)
('manipulation', 0.008739817543975584)
('follow', 0.008739817543975584)
('techniques', 0.008686617575613498)
('data processing', 0.00866914763615183)
('affirmative', 0.00862603070815108)
('smart', 0.008617501116176578)
('corporation', 0.008617501116176578)
('division', 0.008600533925874565)
("it's", 0.008509335546259184)
('detailed', 0.008501217030414619)
('either', 0.00849312636620726)
('class', 0.00839039816056427)
('meeting', 0.00833688222449581)
('customers.', 0.008284553779527066)
('dashboard', 0.008269813606414022)
('use', 0.008240424865424806)
('foundation', 0.00822613792968825)
('thing', 0.00819746380093909)
('keep', 0.00819034941398884)
('portfolio', 0.0081691341250948)
('commitment', 0.008148107985376582)
('build', 0.008015745555175695)
('paid', 0.007999390816567453)
('experience', 0.007986846643201206)
('spark', 0.007953469921300277)
('demonstrate', 0.007928407319013602)
('measure', 0.007865680012886343)
('meaningful', 0.007828829170738428)
('behavior', 0.007822742960546301)
('regular', 0.00774501920453758)
('industry', 0.0077168040944019575)
('human', 0.007652747273068822)
('clustering', 0.0076023881145193635)
('everything', 0.007504785440760448)
('metric', 0.007473128696649415)
('system', 0.007469927053819895)
('control', 0.007462670182203861)
('risk management', 0.007452257844311878)
('corporate', 0.007411062218677263)
('generate', 0.007380630982809835)
('execute', 0.0073605594833224056)
('essential', 0.007350587433400342)
('deep learning', 0.007345617176635497)
('position', 0.007342803456507024)
('search', 0.0073160136265324706)
('distributed', 0.00727711157087284)
('applied mathematics', 0.007127619681235156)
('d3', 0.0071230973872294665)
('serve', 0.007087227880396997)
('combination', 0.0070650833686139265)
('translate', 0.0070650833686139265)
('york', 0.007056283461370076)
('content', 0.00700846231924339)
('engagement', 0.006882764730541848)
('audience', 0.0068624514043003505)
('environment', 0.006858489327707093)
('segmentation', 0.0068303096984199075)
('first', 0.006822342258204955)
('unique', 0.006755684312033016)
('teamwork', 0.006755684312033016)
('achieve', 0.006728775320411222)
('matter', 0.006698393532507703)
('identifying', 0.006591428930866739)
('define', 0.006587825650894202)
('personal', 0.006545010347486931)
('information', 0.006542949054383937)
('specific', 0.006541477248073161)
('knowledge', 0.006539421902086421)
('strong', 0.00649730062453337)
('data management', 0.006485655907097336)
("you'll", 0.006475334930230546)
('excellence', 0.006461643520636829)
('policy', 0.00643787317934139)
('better', 0.00637124913004599)
('passion', 0.006354883125883406)
('package', 0.00631606200459682)
('together', 0.006240285978819821)
('day', 0.0062248012042276585)
('mapreduce', 0.006218635653197926)
('familiarity', 0.006215558912259375)
('network', 0.006181977085240972)
('culture', 0.006178947773392523)
('analytics', 0.006153802797053255)
('full', 0.0061073878091663595)
('unix', 0.006089832049021344)
('maintain', 0.006086918753880661)
('potential', 0.006084009053454732)
('collaboration', 0.006032239198286448)
('relationship', 0.006012409472643972)
('ability', 0.005986144040333369)
('goal', 0.005942919956976607)
('standard', 0.0059129815340168215)
('natural language processing', 0.005910278613113921)
('growth', 0.005883418447814609)
('success', 0.005880749182328792)
('action', 0.005875419698762588)
('social', 0.005867447990022405)
('cloud', 0.005827988737983438)
('issue', 0.005820175508454085)
