('openrefine', 0.02716782483328436)
('etl', 0.02503453593571171)
('client', 0.024140170269438054)
('want', 0.0234070059045842)
('change', 0.02314837413472351)
('xentity', 0.023108398535498974)
('geojson', 0.022454976989850852)
('we', 0.021927058999940532)
('expect', 0.01937169745987931)
('additional', 0.01922629985985573)
('require', 0.01920300553456883)
('rock', 0.018395553976702127)
('technical', 0.01801736353874986)
('analyst', 0.01646937108158101)
('he', 0.01602094818069033)
('rapidly', 0.015583050193841735)
('likely', 0.014989560720762081)
('data wrangling', 0.014644663830988117)
('certain', 0.01429976721493056)
('raw', 0.013712156635373259)
('node.js.', 0.01358391241664218)
('prima-donna', 0.01358391241664218)
('thesecond', 0.01358391241664218)
('earlier', 0.01358391241664218)
('in-state', 0.01358391241664218)
('esri/arcgis', 0.01358391241664218)
('rdbms/dba', 0.01358391241664218)
('isin', 0.01358391241664218)
('public-domain', 0.01358391241664218)
('life-learners', 0.01358391241664218)
('consulting', 0.013232882545306418)
('project', 0.013212467962032973)
('node.js', 0.012982831250190242)
('interactive', 0.012697460471316245)
('nerd-dom', 0.012569055773765834)
('sub-agencies', 0.012569055773765834)
('colorado.', 0.012569055773765834)
('maintain/update', 0.012569055773765834)
('vernacular', 0.012569055773765834)
('open-data', 0.012569055773765834)
('matter', 0.012474899814567788)
('leverage', 0.012255590688444298)
('script', 0.012060828850561566)
('check', 0.01197787119534383)
('cron', 0.011975402750877445)
('more', 0.011727176445292647)
('self-motivated', 0.011638436214975772)
('releases.', 0.011554199267749487)
('learners', 0.011554199267749487)
('thereafter', 0.011554199267749487)
('inherently', 0.011554199267749487)
('focus', 0.011234272708961)
('socrata', 0.011227488494925426)
('ramp-up', 0.011227488494925426)
('paid-time', 0.011227488494925426)
('geokettle', 0.011227488494925426)
('anselin', 0.011227488494925426)
('deviational', 0.011227488494925426)
("moran's", 0.011227488494925426)
('triaging', 0.011227488494925426)
('esri/hadoop', 0.011227488494925426)
('unclassified', 0.011227488494925426)
('ellipse', 0.011227488494925426)
('decisive', 0.011227488494925426)
('safe/fme', 0.011227488494925426)
('requests.', 0.011227488494925426)
('mantel', 0.011227488494925426)
('our', 0.011180028848713795)
('make', 0.011077552539988511)
('well', 0.011016198718904949)
('basically', 0.010960546381721052)
('40-50', 0.010960546381721052)
('domain/subject', 0.01073485006202574)
('shoulder-to-shoulder', 0.01073485006202574)
('cited', 0.01073485006202574)
('customer-oriented', 0.01073485006202574)
('traditionally', 0.01073485006202574)
('qualities.', 0.01073485006202574)
('design', 0.010691206515508622)
('initiative.', 0.010539343035453012)
('careers.xentity.com', 0.010539343035453012)
('scheduler', 0.010539343035453012)
('kettle', 0.010539343035453012)
('stack', 0.010495190951981478)
('www.xentity.com', 0.010366893632552512)
('ticketing', 0.010366893632552512)
('mitigating', 0.010366893632552512)
('responses', 0.010366893632552512)
('brag', 0.010366893632552512)
('forgotten', 0.010366893632552512)
('integratinggeosciences', 0.010366893632552512)
('disruptions.', 0.010366893632552512)
('goal-oriented', 0.010366893632552512)
('lead.', 0.010212632399488832)
('concentrating', 0.010212632399488832)
('facilitated', 0.010212632399488832)
('whiteboard', 0.010212632399488832)
('refresh', 0.010073086153033487)
('fundamentals', 0.010073086153033487)
('team', 0.01005818091745464)
('work', 0.00995651755175875)
('important.', 0.009945690423144301)
('neighbor', 0.009945690423144301)
('cleanup', 0.009945690423144301)
('demonstrate', 0.00984376194220137)
('ftp', 0.009828497723000481)
('dependable', 0.009828497723000481)
('role', 0.009827800142463212)
('prowess', 0.009719994240308791)
('lingo', 0.009719994240308791)
('staging', 0.009719994240308791)
('svn', 0.009719994240308791)
('solution', 0.009713545183879803)
('broadcast', 0.009618979924039886)
('emphasize', 0.009618979924039886)
('geoserver', 0.009618979924039886)
('soon', 0.009618979924039886)
('default', 0.009618979924039886)
('service', 0.009533468572842074)
('wrangler', 0.00952448735059583)
('new', 0.00950264709115215)
('generation.', 0.009435725230037757)
('continue', 0.009371041283142163)
('half', 0.009352038084555056)
('transformation', 0.009207780776963005)
('cooperative', 0.009197776988351064)
('high-profile', 0.009197776988351064)
('gold', 0.009126342038579182)
('many', 0.009035125347145196)
('economic development', 0.008993147907897953)
('finally', 0.008930835285725794)
('postgis', 0.008930835285725794)
('nearest', 0.008813642722441546)
('furthermore', 0.008813642722441546)
('outreach', 0.008813642722441546)
('augmented', 0.008813642722441546)
('portal', 0.008758386156544527)
('open', 0.00872841441587124)
('solution.', 0.00870513937660939)
('local', 0.008622503906957422)
('sharp', 0.008604125197199981)
('looking', 0.008583264507670932)
