('teradata', 0.07931399669601857)
('diego', 0.03922759142074635)
('timeseries', 0.03893000077650083)
('uda', 0.03560917675916705)
('3.0', 0.029615569403811205)
('internship', 0.029293673315921222)
('unified', 0.02538262733062239)
('gpa', 0.025280829013977327)
('agility', 0.02363036258948306)
('summer', 0.02260031453884359)
('uda-169980', 0.02205339056197412)
('//teradata.zoomforth.com/early-career-opportunities/', 0.0209080094753937)
('intern', 0.020610411361858146)
('renovated', 0.02009534882852046)
('least', 0.01846724356670954)
('great.', 0.018137308244549444)
('outpacing', 0.018137308244549444)
('assistantship', 0.018137308244549444)
('3.5', 0.017804588379583524)
('tried', 0.01750696037902019)
('sizes.', 0.01723772315770392)
('ca', 0.01705907874666117)
('industry-specific', 0.01676582011322211)
('42', 0.016008014540448198)
('surprise', 0.015693818980577815)
('states-california-san', 0.015693818980577815)
('solely', 0.01515411722088576)
('operations research', 0.014959973751201075)
('americas-united', 0.014701174180648131)
('describes', 0.014701174180648131)
('commits', 0.014499313849950774)
('predictive analytics', 0.014403856526105855)
('fun.', 0.014310921286155416)
('full-time', 0.014258623066878586)
('octave', 0.014134311257719304)
('returning', 0.013811120474249414)
('brainstorm', 0.013590891855328243)
('labs', 0.013590891855328243)
('pursuit', 0.013590891855328243)
('telemetry', 0.013521139287155225)
('drawing', 0.013258174289307955)
('san', 0.013190542486153358)
('rapid prototyping', 0.013135336139517144)
('exploratory analysis', 0.012960548587687448)
('tasked', 0.012904609537293462)
('because', 0.012640414506988664)
('relentless', 0.012590416276358889)
('decade', 0.012541287634394344)
('statistics operations research', 0.012541287634394344)
('data mining', 0.01253551623888447)
('open', 0.012467445304451829)
('scipy', 0.01239882932010654)
('pandas', 0.01239882932010654)
('generation', 0.012353736097487765)
('intelligence.', 0.012352896220062682)
('that', 0.012352896220062682)
('bs/ba', 0.012010073538266839)
('newly', 0.011930495939241486)
('near', 0.011891532327160871)
('next', 0.011845173537916143)
('competition', 0.011777765974701006)
('pursuing', 0.01163287196180477)
('interdisciplinary', 0.011363638763607749)
('day.', 0.011331719690729792)
('statistical programming', 0.011331719690729792)
('member', 0.011162739408334378)
('veterans', 0.011088575676233621)
('exploratory', 0.011088575676233621)
('numpy', 0.010759099794111222)
('demonstrable', 0.010733302392673352)
('confidence', 0.010657294362850268)
('inspires', 0.01044082149580085)
('intellectual', 0.010372199794648356)
('best-in-class', 0.010349691415564818)
('scikit-learn', 0.010305205680929073)
('opportunities', 0.010239763734823938)
('sensor', 0.010218282390383648)
('technologies.', 0.010175803660276438)
('research design', 0.010133954284912828)
('technology.', 0.010072320281988206)
('true', 0.010072320281988206)
('cleansing', 0.010072320281988206)
('conclusion', 0.00999217936866232)
('candidate', 0.009987331394794815)
(u'panda', 0.009972494436845275)
('data integration', 0.009876076388523858)
('discipline', 0.009855665912063114)
('preference', 0.009838412196534354)
("what's", 0.009728342287441603)
('mind', 0.009692585253635373)
('secret', 0.009657275208833457)
('trusted', 0.009470586299630046)
('data architecture', 0.00943792975867581)
('mathematics statistics', 0.009405646456640469)
('enterprise', 0.009394936856048666)
('category', 0.009357902952549376)
('check', 0.009357902952549376)
('why', 0.009342166111876816)
('data warehousing', 0.00929547489267526)
('series', 0.009249542942058613)
('through', 0.009159860801920976)
('adapt', 0.009145186752694217)
('powerful', 0.008788191692794413)
('self-starter', 0.008711842959206113)
('attitude', 0.00860105515663667)
('novel', 0.00860105515663667)
('move', 0.008565070932257359)
('opportunity/affirmative', 0.008565070932257359)
('computer science engineering', 0.008553177347264775)
('candidates', 0.008336223828334816)
('theory', 0.008303441523882812)
('curiosity', 0.00820731746299114)
('positive', 0.008134752316147437)
('innovation.', 0.008114357284851336)
('massive', 0.008064004836499198)
("it's", 0.007994986189016999)
('space', 0.007985262627592712)
('volume', 0.007985262627592712)
('interested', 0.007965915353716584)
('location', 0.007860077378830054)
('discover', 0.007779399781406031)
('exciting', 0.007743530375886021)
('given', 0.007743530375886021)
('possible', 0.007708110784161857)
('modern', 0.007673129864901962)
('gain', 0.00763000428607549)
('country', 0.007488115396457032)
('http', 0.007439691508545833)
('world', 0.007344038063670359)
('technologies', 0.007284024011836692)
('prior', 0.007172657152136945)
('engage', 0.007158134574128407)
('website', 0.007143686286609933)
('open source', 0.007129311533439293)
('scientific', 0.0070585151090314545)
('hiring', 0.0070237714342524064)
('fast-paced', 0.00700999275750163)
('located', 0.006996280973373645)
('', 0.0069611058123540655)
('title', 0.006955540560063981)
('team.', 0.0068432019585721185)
('continue', 0.0068432019585721185)
('extensive', 0.006817406281169314)
('key', 0.0067447386514767485)
('prototype', 0.006735161213806064)
('flexible', 0.006631101578929751)
('data.', 0.0066250982007574665)
('position', 0.006603028116148494)
('schedule', 0.006583428103579717)
('business intelligence', 0.00657752510504733)
('place', 0.006501888171775465)
('qualifications', 0.006454155148043205)
('document', 0.006445053796585805)
('leveraging', 0.00635098513829829)
('time', 0.0062862515755987124)
('combination', 0.006265223531692829)
('matlab', 0.006249429173060066)
('big data', 0.006223690133277059)
('to', 0.0061974102679103835)
('currently', 0.006166652699595952)
('includes', 0.006151398623684711)
('solving', 0.006141274820418022)
('predictive modeling', 0.006111119347598491)
('edge', 0.006066481397722568)
('visit', 0.006032244288999207)
('you', 0.006013357191140709)
('real', 0.006003224960274856)
('summary', 0.005974500783542218)
('problem', 0.005947145914688782)
('automated', 0.005894667168306975)
('engineering', 0.005888212489157338)
('consulting', 0.0058351052559131224)
('datasets', 0.005817028396834748)
('000', 0.0058125272036074855)
('evaluate', 0.005803546282557063)
('find', 0.00579459383087369)
('analytics', 0.005737169738853712)
('10', 0.005715273754709873)
("master's", 0.0056936300948607025)
('do', 0.00565508466277693)
('primary', 0.005642352216038439)
('collaborative', 0.005629676916106245)
('excellence', 0.005542507878424473)
('passionate', 0.005542507878424473)
('focused', 0.005505957933775839)
('job', 0.005505819606122643)
('largest', 0.0054898641275734055)
('modeling', 0.005455735468373704)
('framework', 0.005430316245870751)
('passion', 0.005414646611063161)
('data science', 0.005257140147761315)
('familiarity', 0.005247786078921784)
('pattern', 0.005128808075446036)
('making', 0.005121755890849164)
('collaboration', 0.005118236391824695)
('architecture', 0.005069418502108892)
('verbal', 0.005069418502108892)
('competitive', 0.004977588255565276)
('basic', 0.004967566815495558)
('action', 0.004840424661658005)
('provides', 0.00480872571207998)
('phd', 0.004758736100901332)
('computer science', 0.004671166369802605)
('collaborate', 0.00466133591271311)
('test', 0.004658345636078836)
('customer', 0.004611102748791101)
('every', 0.004602123878592416)
('seeking', 0.004476069631052507)
('perform', 0.004423329810769557)
('solve', 0.004415091785214688)
('like', 0.004406877724063192)
('career', 0.004260372722717865)
('analytic', 0.004221701703972948)
('please', 0.0041860804270361)
('related', 0.00405495903006147)
('employer', 0.004045519390681607)
('analyze', 0.004028730147916512)
(u'[0]', 0.004028730147916512)
('include', 0.00390933197265147)
('environment', 0.003822087793259446)
('leader', 0.003805806170028914)
('professional', 0.00378818288580821)
('written', 0.003621886083275599)
('part', 0.0036198164058368378)
('as', 0.0036198164058368378)
(u'Doctor', 0.0035950979022073225)
('decision', 0.0035624729851807045)
('description', 0.0035563975633184385)
('innovation', 0.003526215027951964)
('company', 0.003516545083366831)
('excellent', 0.003514231786606859)
('-', 0.0034220823655085725)
('join', 0.0033629086763030517)
('looking', 0.003323516560339558)
('must', 0.0032608817347216717)
('language', 0.003185380000394166)
('platform', 0.003174757007272357)
('building', 0.003171224874175201)
('algorithm', 0.0031483731063865488)
('make', 0.0031466229162378043)
('solution', 0.0031060419451638846)
('organization', 0.0030267299539974537)
('best', 0.003003350505902861)
('people', 0.0029489960524966244)
('application', 0.0028956684546534994)
('large', 0.0027780901094031814)
('opportunity', 0.002755080107868539)
(u'Master', 0.0027248524827793957)
('sql', 0.002668166317934224)
('responsibilities', 0.002588085699409499)
('equal', 0.002522810976432776)
('degree', 0.002520704555480223)
('statistic', 0.002510214525690519)
('one', 0.002426289000621495)
('service', 0.002401993523548724)
('this', 0.002317264925026282)
('team', 0.002308655925719565)
('provide', 0.002277121259017945)
('r', 0.002251521886454921)
('communication', 0.0022148104325554197)
('preferred', 0.002213552998216026)
('work', 0.0021938063446312987)
('python', 0.0020523041337581443)
('using', 0.002038091909597404)
('design', 0.0019246289721378661)
('knowledge', 0.0017284745363001818)
('tool', 0.0016843593461749622)
('technology', 0.0015007833814494017)
('new', 0.0014706716673276445)
('data', 0.001455015598039952)
('analysis', 0.0014161299435742152)
('ability', 0.0013887801253745636)
('skill', 0.001347783626326878)
('we', 0.001329343978810764)
('the', 0.0012648397243399969)
('r d', 0.001159928564589484)
('business', 0.0011127277933564877)
(u'Bachelor', 0.0009603253313902393)
('experience', 0.000783561238712026)
('data scientist', 0.0005227889677027729)
