('limited', 1)
('unsolicited', 1)
('help', 1)
('in-house', 1)
(u'insight', 1)
('existing', 1)
('planning', 1)
('including', 1)
('business development', 1)
('whats', 1)
('skill', 1)
('content management', 1)
('a/b', 1)
('looking', 1)
('hoodline', 1)
('knowledge', 1)
('candidate', 1)
('wed', 1)
('personal', 1)
('writer', 1)
('r programming', 1)
('better', 1)
('going', 1)
('statistical software', 1)
('easy', 1)
('equity', 1)
('employee', 1)
('suite', 1)
('include', 1)
('local', 1)
('excited', 1)
('new business development', 1)
('data mining machine learning', 1)
('them', 1)
('weve', 1)
('around', 1)
('get', 1)
('python', 1)
('big', 1)
('online', 1)
('on-the-ground', 1)
('responsibility.', 1)
('break', 1)
('report', 1)
('using', 1)
('now', 1)
('investor', 1)
('advanced', 1)
('easily', 1)
('like', 1)
('success', 1)
('level', 1)
('knight', 1)
('journalism', 1)
('across', 1)
('audience', 1)
('team', 1)
('essential', 1)
('development', 1)
('r', 1)
('right', 1)
('neighborhood', 1)
('version', 1)
('people', 1)
('fees', 1)
('street', 1)
(u'Master', 1)
('recommendation', 1)
('our', 1)
('operation', 1)
('best', 1)
('subject', 1)
('m.s.', 1)
('research', 1)
('content', 1)
('experiment', 1)
('various', 1)
('capital', 1)
('new', 1)
('learned', 1)
('leader', 1)
('foundation', 1)
('we', 1)
('distributed computing', 1)
('business', 1)
('ph.d.', 1)
('personalize', 1)
('understanding', 1)
('greylock', 1)
('let', 1)
('saving', 1)
('backed', 1)
('news', 1)
('cities', 1)
('generate', 1)
('improve', 1)
('on', 1)
('talented', 1)
('data visualization', 1)
('technical', 1)
('programming', 1)
('vc.', 1)
('globally.', 1)
('etc', 1)
('range', 1)
('products', 1)
('neighbor', 1)
('social', 1)
('implement', 1)
('think', 1)
('duty', 1)
('via', 1)
('useful', 1)
(u'Doctor', 1)
('data science', 1)
('one', 1)
('email', 1)
('analyzing', 1)
('data mining', 1)
('apply', 1)
('quantitative analysis', 1)
('ad', 1)
('city', 1)
('story', 1)
('strong', 1)
('working', 1)
('top', 1)
('locally', 1)
('system', 1)
('optimize', 1)
('ton', 1)
('way', 1)
('algorithms', 1)
('tell', 1)
('today', 1)
('engine', 1)
('field', 1)
('growth', 1)
('offer', 1)
('relevant', 1)
('tool', 1)
('technique', 1)
('understand', 1)
('line', 1)
('believe', 1)
('applied', 1)
('account', 1)
('challenge', 1)
('work', 1)
('submitted', 1)
('machine learning', 1)
('matter', 1)
('compensation', 1)
('locally-focused', 1)
('dashboard', 1)
('editorial', 1)
('were', 1)
('computer science', 1)
('property', 1)
('similar', 1)
('spss', 1)
('website', 1)
('san', 1)
('computing', 1)
('process', 1)
('year', 1)
('sas', 1)
('expertise', 1)
('experience', 1)
('want', 1)
('resumes/candidate', 1)
('need', 1)
('hive/hadoop', 1)
('create', 1)
('technology', 1)
('fluency', 1)
('self-starter', 1)
('if', 1)
('preferably', 1)
('large data set', 1)
('tools.', 1)
('built', 1)
('prior', 1)
('user experience', 1)
('media', 1)
('make', 1)
('agency', 1)
('tip', 1)
(u'[0]', 1)
('any', 1)
('also', 1)
('interact', 1)
('take', 1)
('responsibility', 1)
('largest', 1)
('test', 1)
('tech', 1)
('profile', 1)
('ad-serving.', 1)
('product', 1)
('francisco', 1)
('may', 1)
('use', 1)
('qualifications', 1)
('perhaps', 1)
('meaning', 1)
('connecting', 1)
('user', 1)
('ownership', 1)
('sql', 1)
('build', 1)
('data', 1)
('payment', 1)
('a', 1)
('early', 1)
('happening', 1)
('considered', 1)
('statistic', 1)
('person', 1)
('u', 1)
('suggest', 1)
('management', 1)
('consumer', 1)
('talk', 1)
