('li-ms1', 0.11454089111810627)
('quantitative/technical', 0.10097777875122586)
('pursuant', 0.08493725731508484)
('arrest', 0.07530568518704588)
('toolsets', 0.07296936997392728)
('conviction', 0.07214602197950302)
('open source software', 0.07214602197950302)
('ms/phd', 0.06727376531434556)
('technical leadership', 0.055539502685090114)
('ordinance', 0.055539502685090114)
('records', 0.05444802207859081)
('pandas', 0.05077830211397137)
('contributor', 0.04989367527759306)
('capacity', 0.049129795252488895)
('fair', 0.048352343598113134)
('chance', 0.046878957995029565)
('expertise', 0.04661190314998119)
('probability', 0.043022581952759036)
('experimental design', 0.04276188727210118)
('francisco', 0.042185909542692614)
('experience', 0.041807691070584095)
('consider', 0.04120588091849367)
('active', 0.04098053788139621)
('comfortable', 0.03953711996273812)
('open source', 0.03948049061627277)
('extensive', 0.03939603072242138)
('preferred', 0.03854607100102552)
('san', 0.03842516945886337)
('wide', 0.03575371990284001)
('math', 0.03567044812186974)
(u'Physics', 0.03239175433580358)
('stakeholder', 0.03192350225841766)
('unix', 0.03187763936771666)
('variety', 0.03119494489433993)
('problem solving', 0.030303850184608037)
('physics', 0.030038078733909422)
('equivalent', 0.02904088942502404)
('able', 0.02843744563325463)
('demonstrated', 0.028039753725789523)
('qualified', 0.02765447637623987)
('quantitative', 0.027643643234562112)
('[0]', 0.027113762105486203)
('applicant', 0.02686727886652422)
('statistic', 0.026242748049889363)
('communicate', 0.024768430645451752)
('data visualization', 0.024280662044192602)
('employment', 0.023267912078309094)
('analytical', 0.022805712162218796)
('people', 0.02248789289840559)
(u'Statistics', 0.022240799628247904)
('field', 0.021093597945555247)
('leadership', 0.020400106434615085)
('complex', 0.02032207895323308)
('communication', 0.019545300729763657)
('related', 0.018459617859687468)
('data analysis', 0.018318049567477346)
('design', 0.01802986185207997)
('computer science', 0.01735781806403976)
('strong', 0.017005280646926843)
('including', 0.01697331099816055)
('tool', 0.016959635035209097)
(u'Management Science and Engineering', 0.0159203029440604)
('skill', 0.015488209147775127)
(u'Doctor', 0.013446688540450221)
('statistics', 0.011512504380279068)
('management', 0.011185788483946323)
(u'Computer Science', 0.011177231436446885)
('modeling', 0.010026489987920401)
(u'Master', 0.008978773891656504)
('science', 0.008679430718445584)
('sql', 0.008419059985593173)
('machine learning', 0.008092811380667152)
('r', 0.006851756871777051)
('python', 0.006435203861151432)
('analysis', 0.004229860762396666)
