('dnv', 0.16057751850980667)
('gl', 0.14273557200871706)
('centre', 0.04718769276259209)
('maritime', 0.03918984553273591)
('analytic', 0.03473424572768681)
('industries', 0.03238992742209304)
('oil', 0.02971548171637558)
('gas', 0.02707415635943902)
('see', 0.019440943542021402)
('scientist', 0.01903370319908743)
('service', 0.01878276644783982)
('end', 0.018383904924772307)
('gls', 0.017841946501089632)
('2016-8287', 0.017841946501089632)
('opentsdb', 0.017841946501089632)
('phdor', 0.017841946501089632)
('1864', 0.017841946501089632)
('www.dnvgl.com', 0.017841946501089632)
('energie', 0.017841946501089632)
('energy', 0.017800934457981258)
('property', 0.01767573444331132)
('industries.', 0.0174677857493744)
('life', 0.01718374082235359)
('domain', 0.01668849875468597)
('poster.pdf', 0.016508971333619355)
('//www1.eeoc.gov/employers/upload/eeoc', 0.016508971333619355)
('congenial', 0.016508971333619355)
('greener', 0.016508971333619355)
('experience', 0.01628087969575631)
('across', 0.01579520842524287)
('commonality', 0.01572923092086403)
('series', 0.01558493384482393)
('encode', 0.015175996345909422)
('safeguarding', 0.015175996345909422)
('digital', 0.014932430592246504)
('innovation', 0.014890959016420952)
('analyse', 0.014746874311603974)
('oakland', 0.014396256112914384)
('organisation', 0.01409981267762227)
('experts.', 0.01409981267762227)
('versioning', 0.013843021717720014)
('msc', 0.013843021717720014)
('ecosystem', 0.013708106170122207)
('like', 0.013486651000468976)
('middle', 0.013413899863174754)
('knowledge', 0.013330360031176167)
('tool', 0.013208946517807088)
('renewable', 0.013063281844245305)
('foresight', 0.012766838588713279)
('industry', 0.012584326677024731)
('microservice', 0.01251004780857106)
('scientific', 0.012452294748914794)
('safeguard', 0.012393462177145747)
('software', 0.012373208002940627)
('customer', 0.012202768880701102)
('hive', 0.012033197593211576)
('consuming', 0.011987099254518426)
('in.', 0.011576380729668415)
('print', 0.011503803355615216)
('corresponding', 0.011366382630554058)
('enrich', 0.011177075337500588)
('safer', 0.010950570218739228)
('energy efficiency', 0.010950570218739228)
