('tronc', 0.16468188078220056)
('classification', 0.0635307765394244)
('content', 0.059830631342802636)
('news', 0.05839693022091536)
('tribune', 0.054893960260733524)
('21st', 0.05024196764238576)
('sun', 0.047520727188143395)
('/', 0.04643442527908615)
('times', 0.045052778153082736)
('century', 0.045052778153082736)
('la', 0.041223624302646325)
('viewed', 0.04040079180823876)
('publications', 0.038405820786818715)
('office.', 0.037679557627490784)
('baltimore', 0.03734391847564831)
('150', 0.035251447187688856)
('semantic', 0.03513265870698766)
(u'Linguistics', 0.03513265870698766)
('formed', 0.03435526836335739)
('understanding', 0.0341326946384687)
('angeles', 0.034047823694855615)
('los', 0.0336586499784053)
('newly', 0.033564783209949274)
('owned', 0.033564783209949274)
('computational linguistics', 0.033472211205536166)
('image', 0.031161696152906412)
('property', 0.03084356345812713)
('personalization', 0.029703314013109015)
('nearly', 0.029496795323379933)
('chicago', 0.029101897657412737)
('recommender systems', 0.028040006638373912)
('month', 0.02772036032161102)
('including', 0.027681305856060493)
('text', 0.02734109001607647)
('machine', 0.027298193671248912)
('scientist', 0.026570538694028086)
('world.', 0.026068490638381864)
('rich', 0.025977591680748875)
('read', 0.02582877698190932)
('channel', 0.025770162934782313)
('chance', 0.025484534212063054)
('youll', 0.025237466212981178)
('learning', 0.024426684603857933)
('2+', 0.024402223999147408)
('modern', 0.023449780428256368)
('nlp', 0.023048992742002384)
('website', 0.022191858315385747)
('clustering', 0.021633641346014833)
('brand', 0.02131070654440038)
('cross-functional', 0.021221223523993936)
('preferred', 0.020954575510624615)
('deep learning', 0.020902964314721145)
('develop ... model', 0.020804785417289515)
('model', 0.0207706153275388)
('broad', 0.020708022188255598)
('mobile', 0.020244089816701904)
('serve', 0.020167682022069307)
('team', 0.01975955196535432)
('audience', 0.01952804963371375)
('different', 0.01941391354012685)
('business problem', 0.019115104443829828)
('100', 0.018736326282818745)
('strong', 0.018488962851021133)
('web', 0.018377790700465708)
('proven', 0.01758304601287537)
('digital', 0.017371060196796826)
('million', 0.017037278143229702)
('delivery', 0.016974042086917492)
('social', 0.01669663052194295)
('phd', 0.016569513195900623)
('scala', 0.01637964018589689)
('least', 0.0161879909470737)
('around', 0.016028943405251683)
('mission', 0.01598127649920735)
('following', 0.01596771934636344)
('regression', 0.01594743483679061)
('like', 0.015689168949091423)
('solve', 0.015586023688584558)
(u'Engineering', 0.015116637092394145)
('quantitative', 0.015027752362412961)
('etc', 0.01460570193415075)
('senior', 0.014528756775887896)
('set', 0.01443649428398657)
('expert', 0.014023644995887003)
('as', 0.013818993055540359)
('optimization', 0.013422878237506994)
('join', 0.013208525753354025)
('looking', 0.013114920936776837)
('engineer', 0.013013877862891422)
('drive', 0.01278246088881431)
('developing', 0.0125791628988857)
('technique', 0.012248261675971029)
('people', 0.012224961911213778)
('advanced', 0.011906986469006384)
('use', 0.011724631352148046)
('field', 0.01146698948718104)
('build', 0.011404953407364075)
('one', 0.010982834470928092)
('industry', 0.010979613879283322)
('help', 0.010677420717820631)
('develop', 0.010219405517245575)
('solution', 0.008905169611530074)
('working', 0.008762530960320378)
('ability', 0.008517198231883719)
('skill', 0.008419764704495203)
('we', 0.00837594032268422)
('java', 0.008317227970928077)
(u'(2, 5]', 0.008315063278061311)
('the', 0.008222636244142462)
('engineering', 0.00822050185955473)
('degree', 0.008211971106558386)
('data science', 0.008072757890339592)
('programming', 0.00739808882439514)
(u'Doctor', 0.007309944777023275)
(u'Business', 0.007259827833383316)
('year', 0.007127985152365782)
('data scientist', 0.007109876947408579)
(u'Data Science', 0.00689455693023532)
(u'Computer Science', 0.006076213062766428)
('modeling', 0.005450642208198339)
('science', 0.0047183482429133715)
('machine learning', 0.0043994477975438885)
('data', 0.003979915700485668)
('python', 0.0034983323003574896)
