('buzzfeed', 0.18072880432661628)
('video', 0.15981739416661783)
('fellowship', 0.08264165576602849)
('three-month', 0.05155955011100339)
('producer', 0.0465490443684865)
('shareable', 0.04605630415636076)
('pop', 0.03773022031858124)
('content', 0.03569475103134172)
('youtube', 0.0352950000581837)
('1-2', 0.03341888199922882)
('sound/lighting', 0.027861297839539362)
('inspiration.', 0.027861297839539362)
('technology/platforms.', 0.027861297839539362)
('unlisted', 0.027861297839539362)
('sharer', 0.027861297839539362)
('entertainment', 0.027546392754537456)
('post', 0.026628449681321123)
('medium', 0.02641647753000287)
('landscape', 0.026261561127653456)
('editing', 0.025873947434741758)
('web.', 0.025779775055501695)
('devour', 0.025779775055501695)
('u', 0.025181297959126242)
('sharing', 0.024634708105280016)
('liking', 0.024562162398946832)
('fascinated', 0.024562162398946832)
('dslr', 0.024562162398946832)
('compelling', 0.02427259878369392)
('criticism', 0.023698252552170868)
('short-form', 0.023698252552170868)
('links', 0.023698252552170868)
('propagation', 0.023698252552170868)
('culture', 0.023602467170436306)
('hater', 0.02302815207818038)
('post-production', 0.02302815207818038)
('connect', 0.023009587996914386)
('format', 0.022706706723960305)
('a', 0.022462965689057375)
('social', 0.022412594124049546)
('entertain', 0.022017725502593333)
('course', 0.021944867707260476)
('fellows', 0.021616730610253473)
('meme', 0.021616730610253473)
('shoot', 0.021616730610253473)
('pinterest', 0.021263028081181277)
('intimate', 0.019729018883240967)
('program', 0.019583619344277187)
('shooting', 0.019535209791162016)
('obsessed', 0.019535209791162016)
('share', 0.019416493807223562)
('recurring', 0.019181507542796104)
('snapchat', 0.019019143795663905)
('talking', 0.019019143795663905)
('engagement.', 0.019019143795663905)
('content.', 0.019019143795663905)
('sites', 0.01886511015929062)
('emotional', 0.01886511015929062)
('disposition', 0.01857889396453428)
('on.', 0.01857889396453428)
('edit', 0.01796389713189163)
("you'd", 0.01796389713189163)
('conception', 0.01796389713189163)
('mention', 0.017854685267940578)
('camera', 0.017854685267940578)
('generation', 0.01780369752500036)
('create', 0.01779688622757457)
('constructive', 0.017749306209874204)
('minute', 0.01764750002909185)
('work', 0.01750399353372259)
('showcase', 0.01685962188136975)
('1300', 0.01678359270866939)
('infuse', 0.01656641438688421)
("you'll", 0.01648974180431082)
('explaining', 0.01642989130241966)
('people', 0.01641008400694462)
('birthday', 0.0162993059420902)
('equality', 0.01605402769249766)
('fellow', 0.015995715403061817)
('published', 0.015995715403061817)
('brainstorming', 0.015882381646206138)
('confidence.', 0.015882381646206138)
('reporter', 0.015720018460483966)
('clarity', 0.015667791285598216)
('digital', 0.015545273089025388)
('audience.', 0.015516348122828835)
('conceive', 0.015419469218118705)
('kind', 0.015325618297534949)
('18', 0.015279770313583161)
('angeles', 0.015234611803403865)
('adobe creative suite', 0.015234611803403865)
('over', 0.015190122337006525)
('cultural', 0.015146282379209721)
('production', 0.01513392229284133)
('us.', 0.015103073238136778)
('recommending', 0.015060477017364536)
('los', 0.015060477017364536)
('learn', 0.015016501870892625)
('sample', 0.01485611366640013)
('though', 0.01485611366640013)
('about', 0.01484789152199788)
('pursuing', 0.014702080872140031)
('humble', 0.014664776287984342)
('native', 0.014555564985441432)
('mastery', 0.014520026354293307)
('this', 0.01439494414824558)
('eager', 0.014282378707938278)
('importantly', 0.014154573180849938)
('greatest', 0.014123453980967133)
('like', 0.01404015719768542)
(u'Psychology', 0.014002105138805954)
('equipment', 0.014002105138805954)
('perk', 0.013972518943705405)
('producing', 0.013857005709682079)
('career', 0.013728632767307245)
('letter', 0.013718595379868486)
('office', 0.013538487085499177)
('submit', 0.013484479163051516)
('perfect', 0.013434842181062046)
('psychology', 0.013386012349461152)
('inspire', 0.013290672035895627)
('but', 0.013290672035895627)
('style', 0.013267302525481927)
('link', 0.01315310754584858)
('strategist', 0.013086618520459638)
('snack', 0.013086618520459638)
('news', 0.013064778683057643)
('employee', 0.012909505696467453)
('facebook', 0.012834473600257428)
('twitter', 0.012814386829456566)
('world', 0.012477552212370102)
('cover', 0.012438527149355524)
('based', 0.011974855647468679)
('-', 0.011946073460757222)
('send', 0.011789710740941128)
('internet', 0.011775512399432485)
('master', 0.011705510563093931)
('curious', 0.01167796044498877)
('give', 0.011479017551776617)
('voice', 0.011304524091773804)
('established', 0.011128176092028971)
('inform', 0.011082848006953647)
('you', 0.01106271947435189)
('suite', 0.011060437994174546)
('positive', 0.010983294355123296)
('note', 0.01088693557646019)
('view', 0.010834709524366049)
('produce', 0.010824372435122518)
('experimentation', 0.01081407080862426)
('interested', 0.01080380440239025)
('fun', 0.010712952849530031)
('someone', 0.01062476950553687)
('discover', 0.010605519981766481)
('hard', 0.010567387220665962)
('event', 0.010548500908466896)
('independent', 0.01053910211106058)
('city', 0.010492544395826423)
('emerging', 0.010474121568131586)
('live', 0.010464952366887333)
('thing', 0.010437611566360883)
('resume', 0.010365896899023118)
('inspiring', 0.010330671776213078)
("you're", 0.010304521483496662)
('colleague', 0.01019376353067328)
('paid', 0.010185410529203003)
('tech', 0.010015160136527956)
('exploring', 0.009991607893150165)
('more.', 0.009976008403861878)
('changing', 0.009929690357334764)
('full-time', 0.009914408427714622)
('write', 0.009914408427714622)
('service', 0.00977681536824495)
('human', 0.009744038569913455)
('title', 0.009729670668472587)
('consistent', 0.00963791855679122)
('team.', 0.00961024203661576)
('brand', 0.009535421246593564)
('execution', 0.009075407642173293)
('small', 0.009023977841706688)
('includes', 0.008874771506352033)
('next', 0.008631514554696294)
('independently', 0.008626547087351272)
('unique', 0.00860183227718318)
('teamwork', 0.00860183227718318)
('right', 0.008462364449611562)
('latest', 0.008320111114936324)
('tool', 0.008250633260371995)
('web', 0.008223095538646818)
('creative', 0.0081544569723788)
('enjoy', 0.008099820850781274)
('want', 0.00800149401042593)
('delivering', 0.007969421152559988)
('your', 0.007957481609097022)
('network', 0.007871346198625142)
('proven', 0.007867489056812102)
('proficiency', 0.007859789606266349)
('new', 0.007796165721629932)
