('hedge', 0.07109535366619618)
('lake', 0.05664997959976311)
('fund', 0.05496528293223549)
('ultimately', 0.05297271191422947)
('senior/principal', 0.05069842721621097)
('full-stack.', 0.05069842721621097)
("what's", 0.046137496800825226)
('scientist', 0.04326787175311678)
('financial', 0.042068008620904)
('we', 0.04091852813376881)
("year's", 0.04006504148832557)
('production-level', 0.03933536225800222)
('alpha', 0.03933536225800222)
('midtown', 0.038691739623133145)
('institutions.', 0.03759517946733263)
('division.', 0.03711970797271889)
('agnostic', 0.03711970797271889)
('140', 0.03590034583671717)
('fine', 0.03554767683309809)
('mid-size', 0.03460860592325727)
('talented', 0.03424775968918798)
('hope', 0.03406170279972449)
('east', 0.03356459027920384)
('finish', 0.03333202459098752)
('york', 0.032697969263616525)
('3-4', 0.03268840297770444)
('deriving', 0.03229791785731208)
('full-stack', 0.032112663987363864)
('120', 0.031933485138468554)
('building', 0.031150864399111255)
('000', 0.03098721990668082)
('right', 0.030797457505143712)
('company', 0.030598981459884062)
('selling', 0.030019817300998793)
('therefore', 0.029544347338760685)
('learn', 0.02732510996178822)
('data cleaning', 0.0271056337933689)
('cleaning', 0.026685084720758395)
('atmosphere', 0.02629460164352313)
('head', 0.025644009666499618)
('raw', 0.02558853273759545)
('generous', 0.025533613380333404)
('truly', 0.025372091403186095)
('amazing', 0.025163897565293872)
('larger', 0.02491433707643654)
('institution', 0.024058071087948427)
('bank', 0.023734159272999527)
('ask', 0.02365609495442526)
('taking', 0.02365609495442526)
('extracting', 0.02320977304554718)
('add', 0.023034053677983)
('even', 0.022601991883917583)
('long', 0.022055096932945977)
('working', 0.021403559230946497)
('looking', 0.021356537918904357)
('start', 0.02091145034459147)
('our', 0.020863277878883937)
('mean', 0.020841542852570658)
('bonus', 0.020841542852570658)
('clients.', 0.020418428294424928)
('startup', 0.02000582893351709)
('look', 0.019985994646207966)
('cutting-edge', 0.019887888983630465)
('interested', 0.019659381781398654)
('obtain', 0.019622209320321833)
('along', 0.01951218556309679)
('someone', 0.01933359696909168)
('exciting', 0.019229180024490523)
('utilize', 0.019177710398815155)
('purpose', 0.01916066103344014)
('headquartered', 0.019126721070885845)
('city', 0.019092990621913653)
('research', 0.0186483134789451)
('benefits', 0.018267503959314875)
('dental', 0.018138926603240946)
('upon', 0.017890507523560348)
('comfortable', 0.017500036704818513)
('this', 0.017462719130658572)
('end', 0.017412806121824404)
('salary', 0.017206583504514622)
('data.', 0.017065562945500226)
('model', 0.01691159390056438)
('experienced', 0.016514266365266154)
('medical', 0.01643100056013883)
('small', 0.016420680990646596)
('growing', 0.015715580625417225)
('tool', 0.015013447408217891)
('question', 0.014963337783439291)
('finding', 0.014884941533631207)
('vision', 0.014678724023710971)
('finance', 0.014508994831604855)
('others', 0.014508994831604855)
('new', 0.014186465493457746)
('full', 0.014150450443095828)
('range', 0.01396974845839494)
('experience', 0.013878782691464394)
('creating', 0.013563879100808883)
('.', 0.013425083760205916)
('group', 0.012918955017917155)
('providing', 0.012811393237915827)
('like', 0.012774241384779356)
('plus', 0.01219274429906048)
('[0]', 0.012001173390952911)
('skills', 0.011838330955676695)
('background', 0.01167587441105246)
('in', 0.011534947251260702)
('report', 0.011340308306953165)
('based', 0.01089515554810675)
('-', 0.010868968476590588)
('join', 0.010754482717211748)
('algorithm', 0.010329256245215877)
('value', 0.010179192503233984)
('client', 0.010010768848831932)
('use', 0.009546284543552235)
('role', 0.009169928275003243)
(u'Economics', 0.008965964740570825)
('one', 0.00894230784791413)
('industry', 0.008939685617558552)
('strategy', 0.00860661984276959)
('data', 0.008425242308022666)
('using', 0.008191184827641192)
('related', 0.008170650528058387)
('job', 0.00779874010023707)
('big data', 0.0069547821112714075)
('opportunity', 0.006913017664702439)
('the', 0.006694933335394683)
('business', 0.006423685045607015)
(u'Business', 0.005911007361607181)
('year', 0.005803660042090173)
('data scientist', 0.005788916203081302)
('team', 0.005362792792054269)
('work', 0.005308588202850293)
('Bachelor', 0.0049802121730596)
