('auto', 0.16817525812965903)
('lease', 0.1617557577062489)
('35k', 0.11178086964538082)
('000-120', 0.11178086964538082)
('scientistphiladelphia', 0.11178086964538082)
('recommended/preferred.', 0.11178086964538082)
('ccar/economic', 0.11178086964538082)
('valuation', 0.10645811424061402)
('quantitative/statistical', 0.09019341179175276)
('portfolio', 0.08346296069976376)
('challenger', 0.08087787885312445)
('//www.allinanalytics.com/application', 0.08087787885312445)
('projection', 0.07695713267170003)
('degree.', 0.07349109036326165)
('indirect', 0.06894538912332517)
('pa', 0.06860598209330601)
('stress', 0.06795457204125673)
('plus.', 0.06795457204125673)
('loan', 0.06733658279502298)
('model validation', 0.06464811753521597)
('loss', 0.06417558107493476)
('exercise', 0.06130317487256859)
('industrial engineering', 0.05559497471474859)
('forecast', 0.05471836499804029)
('champion', 0.05400039580669666)
('credit risk', 0.05400039580669666)
(u'Industrial Engineering', 0.048312916410772795)
('here', 0.047415630979487824)
('bonus', 0.045951835446029286)
('strongly', 0.04473874791029476)
('statistical model', 0.043263425368902354)
('gain', 0.04191265396436365)
('http', 0.04110092802934159)
('study', 0.0407312318545425)
('5+', 0.039807701329947764)
('validation', 0.03809593138644695)
('major', 0.037963683298808754)
('cutting', 0.03757543266859771)
('econometrics', 0.036954922406508925)
('solving', 0.03554129696656536)
('risk', 0.03534921492845956)
('edge', 0.03524381137615688)
('segmentation', 0.03489218448349447)
('business problem', 0.034315067013622226)
('000', 0.03416060989712404)
("master's", 0.03365347079492942)
('100', 0.03363509176072281)
('financial', 0.03091745211897764)
('phd', 0.029745270676978228)
('quantitative', 0.02697753134939194)
('plus', 0.026882797671422504)
('statistic', 0.025610392675193237)
('data mining', 0.025566016008218527)
('testing', 0.024667204998795336)
('apply', 0.024649771368328088)
('developing', 0.022581870746192403)
(u'Statistics', 0.02170487674563952)
('field', 0.020585318476987653)
('service', 0.019612527214611857)
('model', 0.01864350411929688)
('qualifications', 0.018543408749148355)
('knowledge', 0.0167031017258111)
('sas', 0.016689600682860444)
('solution', 0.01598638882069857)
('engineering', 0.014757286470766923)
(u'(5, 10]', 0.014525834476829624)
(u'Doctor', 0.013122671949114073)
(u'Business', 0.013032702978001376)
('year', 0.012796021538584357)
(u'Data Science', 0.0123769756940369)
('statistics', 0.01123509463617596)
(u'Computer Science', 0.010907900558460214)
('analytics', 0.010478764602211164)
('experience', 0.010200069206979856)
(u'Master', 0.008762417894267191)
('sql', 0.008216191070277675)
('analysis', 0.004127936406676264)
