('-', 0.15210162356358242)
('stanford', 0.06837740206470948)
('heavy', 0.05883709056802873)
('emphasis', 0.05093018090188026)
("we're", 0.049811875982621025)
('160k-', 0.0464206947051347)
('equity/stock', 0.0464206947051347)
('personaliztion', 0.0464206947051347)
('likes', 0.0464206947051347)
('gary.morgan', 0.0464206947051347)
('220k', 0.0464206947051347)
('principal', 0.04433466868969915)
('week', 0.04409890064831955)
('have', 0.04359626633700762)
('cybercoders.com', 0.04103075252265219)
('today', 0.03869279960231527)
('one', 0.03850452555690084)
('aspiration', 0.037909413718328164)
('mit', 0.03725514637621224)
('harvard', 0.036392774648175974)
('composed', 0.03564081528885684)
('looking', 0.03448452740434851)
('next', 0.033815227608398425)
('developing', 0.03307579891648181)
('you', 0.03250487280846335)
('ms/phd', 0.032053970532129356)
('off', 0.02984191606196169)
('interviewing', 0.029100505005360253)
('recommendations.', 0.029100505005360253)
('due', 0.02766535397448268)
('continued', 0.027545302888117455)
('so', 0.026872307420565913)
('personalized', 0.02681955108816404)
('nice', 0.025897805935850365)
('skills', 0.02548723017516277)
('senior', 0.02546805599537996)
('ranked', 0.024832829160444166)
("what's", 0.024832829160444166)
('algorithm development', 0.02475836910206856)
('ideally', 0.024684839832561527)
('15', 0.024469611087923917)
('school', 0.024399583349344958)
('month', 0.02429608051717672)
('joining', 0.0242619803747625)
('apply', 0.024069776747896836)
('machine', 0.023926063864800517)
('operate', 0.023741663168994787)
('you.', 0.023588070953494952)
('sound', 0.0234978045461212)
('based', 0.023456629003571)
('match', 0.02323503043559947)
('send', 0.02309396280431409)
('level', 0.02292777408508902)
('graduate', 0.022535861185213207)
('bonus', 0.022435307894237828)
('building', 0.022355326215832784)
('make', 0.02225284819062398)
('algorithm', 0.02223828109264124)
('actively', 0.022167334344849576)
('established', 0.02179813316850381)
('startup', 0.021535686440197807)
('learning', 0.021409270623381365)
('someone', 0.020812048502022222)
('resume', 0.02030496274926293)
('mentoring', 0.020235962949876205)
('francisco', 0.020100345135047656)
('paid', 0.019951421801321177)
('experience', 0.019920135157160658)
('benefits', 0.019664430732674248)
('go', 0.019287724676633103)
('public', 0.019044686086575564)
('salary', 0.018522381066624564)
('directly', 0.018445989097809652)
('san', 0.01830846309510549)
('saas', 0.018162013507062712)
('experienced', 0.01777712202849239)
('using', 0.01763513909950986)
('currently', 0.017415877555197294)
('100', 0.016421838918470547)
('consumer', 0.01572107789464467)
('solution', 0.01561023849550566)
('top', 0.015464115867552466)
('recommendation', 0.015365892616578065)
('full', 0.015232543712273743)
('what', 0.015196032669729964)
('successful', 0.015196032669729964)
('competitive', 0.014939638133143555)
('growth', 0.014673937775725848)
('about', 0.014542199637721452)
('e.g.', 0.014212882421461591)
('if', 0.01404291087680372)
('like', 0.013751095137733073)
('/', 0.013566136012909485)
('please', 0.013291262909476886)
('[0]', 0.01291891017967284)
('employee', 0.01264372175565783)
('in', 0.012417031452827696)
('it', 0.012300203726733946)
('expert', 0.012291312378748021)
('report', 0.012207508353955464)
('scientist', 0.011644147839441722)
('must', 0.011364392668103278)
('time', 0.011100971044272065)
('well', 0.011064799595606)
('within', 0.0107250214717773)
('algorithms', 0.010553951049207377)
('need', 0.010462104072423034)
('leadership', 0.00972005071296366)
('position', 0.009156907839879347)
('job', 0.008395114343196374)
('computer science', 0.00827048978345424)
('company', 0.008234725892880563)
('skill', 0.007379676123351678)
('we', 0.0073412653416467565)
('development', 0.007123300014200698)
(u'Doctor', 0.006406951598685106)
('data scientist', 0.0062315980303757545)
('team', 0.0057728887114466545)
(u'Computer Science', 0.0053256220373658686)
(u'Master', 0.004278121677789275)
('machine learning', 0.0038559865990237608)
('data', 0.0020929674330789337)
