('go', 1)
('integrity', 1)
('day.', 1)
('technique', 1)
('disability', 1)
('unitedhealth', 1)
('collaborate', 1)
('far', 1)
('every', 1)
('interpreting', 1)
('difference', 1)
('presented', 1)
('gender', 1)
('solution', 1)
('race', 1)
('team', 1)
('path', 1)
('challenge', 1)
('predictive analytics', 1)
('work', 1)
('trend', 1)
('discover', 1)
('prairie', 1)
('+', 1)
('new', 1)
('increasing', 1)
('segmentation', 1)
('degree', 1)
('here', 1)
('studio', 1)
('others', 1)
('consideration', 1)
('strong', 1)
('receive', 1)
('experience', 1)
('3+', 1)
('healthier', 1)
('action', 1)
('sas enterprise miner', 1)
('manage', 1)
('apply', 1)
('use', 1)
('wealth', 1)
('working', 1)
('positive', 1)
('next', 1)
('live', 1)
(u'(10, 15]', 1)
('door', 1)
('company', 1)
('go.', 1)
('effort', 1)
('customer', 1)
('eden', 1)
('this', 1)
('applied mathematics', 1)
('mn', 1)
('machine learning', 1)
('meet', 1)
('root', 1)
('history', 1)
('process', 1)
('organized', 1)
('want', 1)
('information', 1)
('provide', 1)
('verify', 1)
('tableau', 1)
('write', 1)
('methodology', 1)
('answer', 1)
('product', 1)
('description', 1)
('director', 1)
('improving', 1)
('summarize', 1)
('law', 1)
('data', 1)
('analytics predictive modeling', 1)
('telecommuting', 1)
('applicant', 1)
('sm', 1)
('healthcare', 1)
('help', 1)
('insight', 1)
('mission', 1)
('including', 1)
('statistical', 1)
('innovative', 1)
('25', 1)
('group', 1)
('unitedhealthcare', 1)
('multidisciplinary', 1)
('responsibilities', 1)
('platform', 1)
('descriptive', 1)
('disparate', 1)
('propose', 1)
('qualified', 1)
('querying', 1)
('mystery', 1)
('easily', 1)
('market research', 1)
('opportunity/affirmative', 1)
('idea', 1)
('marital', 1)
('year', 1)
('sexual', 1)
('really', 1)
('network', 1)
('looking', 1)
('health', 1)
('cause', 1)
('associate', 1)
('timeline', 1)
('million', 1)
('data scientist', 1)
('drug-free', 1)
('bayes', 1)
('beginning', 1)
('care', 1)
('definition', 1)
('interaction', 1)
('creates', 1)
('origin', 1)
('primary', 1)
('one', 1)
('open', 1)
('size', 1)
('leverage', 1)
('leading', 1)
('system', 1)
('advanced analytics', 1)
('machine learning data mining', 1)
('self-motivated', 1)
('tool', 1)
('proficiency', 1)
('elite', 1)
('10', 1)
('tree', 1)
('project', 1)
('r', 1)
('providing', 1)
('and', 1)
('business intelligence', 1)
('sas', 1)
('seek', 1)
('do.', 1)
('veteran', 1)
('predictive modeling', 1)
('acumen', 1)
('internal', 1)
('take', 1)
('finding', 1)
('performance', 1)
('understand.', 1)
('involving', 1)
('considered', 1)
('sometimes', 1)
("you'll", 1)
('clean', 1)
('enterprise', 1)
('professional', 1)
('senior', 1)
('consumer', 1)
('quantity', 1)
('detective', 1)
('atmosphere', 1)
('angoss', 1)
('keywords', 1)
('find', 1)
('staff', 1)
('knowledge', 1)
('explain', 1)
('minnesota', 1)
('employer', 1)
('analytic', 1)
('candidates', 1)
('achieve', 1)
('get', 1)
('expectation', 1)
('preferred', 1)
('telecommuter', 1)
('nearly', 1)
('imagine.', 1)
('shaping', 1)
('marketing.', 1)
('applied math', 1)
('analytical', 1)
('uncover', 1)
('predictive', 1)
('requirement', 1)
('aspect', 1)
('job', 1)
('intelligence', 1)
('national', 1)
('sex', 1)
('analytics', 1)
('individual', 1)
('result', 1)
('best', 1)
('preparation', 1)
('expert', 1)
('familiarity', 1)
('written', 1)
('protected', 1)
('across', 1)
('we', 1)
('statistical method', 1)
('knowledge-seekers', 1)
('key', 1)
('modeling', 1)
('problem', 1)
('improve', 1)
('career', 1)
('equal', 1)
('drug', 1)
('etc', 1)
('variance', 1)
('expression', 1)
('etl', 1)
('load', 1)
('relevant', 1)
('color', 1)
('sampling', 1)
('satisfaction', 1)
('cross-functional', 1)
('data mining', 1)
('validating', 1)
('genetic', 1)
('diversity', 1)
('business analysis', 1)
('gap', 1)
('understand', 1)
('look', 1)
(u'(2, 5]', 1)
('careers', 1)
('care.', 1)
('further.', 1)
('orientation', 1)
('r studio', 1)
('need', 1)
('statistical analysis', 1)
('partner', 1)
('regression', 1)
('if', 1)
('pas', 1)
('develop', 1)
('make', 1)
('member', 1)
('document', 1)
('status', 1)
('visually', 1)
('used', 1)
('qualifications', 1)
('workplace.', 1)
('opportunity', 1)
('identity', 1)
('analysis', 1)
('accountable', 1)
('without', 1)
('solve', 1)
('quantitative', 1)
('model', 1)
('shape', 1)
('questions', 1)
('skill', 1)
('lives.', 1)
('visualization', 1)
('work.', 1)
('also', 1)
('source', 1)
('combine', 1)
('location', 1)
('evidenced', 1)
('smart', 1)
('build', 1)
('minnetonka', 1)
('around', 1)
('showing', 1)
('using', 1)
('advanced', 1)
('like', 1)
('identifying', 1)
('telecommute', 1)
('benefit', 1)
("couldn't", 1)
('understood', 1)
('statistic', 1)
('curious', 1)
('employment', 1)
('econometrics', 1)
('scale', 1)
('lead', 1)
('decision', 1)
('proficient', 1)
('miner', 1)
('/', 1)
('religion', 1)
('verbally', 1)
('provides', 1)
('leader', 1)
('demonstrated', 1)
('data analysis', 1)
('run', 1)
('business', 1)
('real-world', 1)
('communicate', 1)
('leadership', 1)
('peer', 1)
('optimize', 1)
('chapter', 1)
('industry', 1)
('spss', 1)
('plus', 1)
('microsoft office', 1)
('powerpoint', 1)
('software', 1)
('consulting', 1)
('neural networks', 1)
('communication', 1)
('appropriate', 1)
('determine', 1)
('your', 1)
('clustering', 1)
('statistics', 1)
('business-savvy', 1)
('support', 1)
('transform', 1)
('Bachelor', 1)
("we're", 1)
('way', 1)
('function', 1)
('regard', 1)
('promote', 1)
('datasets', 1)
('characteristic', 1)
('distribution', 1)
("life's", 1)
('cross-train', 1)
('sales', 1)
('proven', 1)
('as', 1)
('home', 1)
('fill', 1)
('variety', 1)
('extract', 1)
('excel', 1)
('field', 1)
('4+', 1)
('test', 1)
('mathematics', 1)
('you', 1)
('naive', 1)
('important', 1)
('sql', 1)
('remote', 1)
('age', 1)
('required', 1)
('business strategy', 1)
('oral', 1)
