('g', 0.0718085927878537)
('p', 0.06599312493482204)
('procter', 0.04274225049012672)
('gamble', 0.03205668786759504)
('tools/applications', 0.025711231856121817)
('knime', 0.019858201810569364)
('it', 0.019659750002738157)
('systems engineering', 0.016902111575699194)
('analytic', 0.016729280632907725)
('bayesian', 0.015365808486861525)
('scientific computing', 0.015319456559461934)
('mastery', 0.01513960100723648)
('leaders', 0.013700592266065365)
("g's", 0.012855615928060908)
('graduated', 0.012855615928060908)
('computer science systems', 0.012855615928060908)
('action', 0.012787390524081595)
('state-space', 0.01251546414945012)
('specialties/area', 0.01251546414945012)
('artificial intelligence', 0.0124665191588479)
('interpersonal/communication', 0.0119787446241987)
('model/algorithm', 0.01156243278763647)
('kalman', 0.01156243278763647)
('assimilation', 0.011384615667588036)
("gamble's", 0.011384615667588036)
('residency.', 0.011384615667588036)
('discretion.', 0.011384615667588036)
('leadership', 0.011372513752016212)
('graduating', 0.011222281388611718)
('cultivated', 0.011222281388611718)
('unemployed', 0.01107294835835938)
('statistics analytics', 0.01107294835835938)
('sponsorship.', 0.01107294835835938)
('quantification', 0.01107294835835938)
('business', 0.011023478699109981)
('disadvantaged', 0.010805969931635063)
('hiv/aids', 0.01068556262253168)
('actionable', 0.010643772378222371)
('your', 0.010478504437085456)
('less', 0.0104658189121955)
('distributing', 0.010269251545139904)
('multi-functional', 0.010091434804676351)
('delay', 0.009929100905284682)
('problem-solver', 0.009852940847332313)
('rolling', 0.00977976825461676)
('insight', 0.009711392532416492)
('dirty', 0.009709357574532534)
('data-sets', 0.009641507871709375)
('dimensionality reduction', 0.009641507871709375)
('sole', 0.009641507871709375)
('except', 0.009641507871709375)
('technology-driven', 0.009576039371049578)
('information technology', 0.009464726982477703)
('stochastic', 0.009451615924065331)
('professional.', 0.009451615924065331)
('consumers.', 0.00939238365754092)
('scaled', 0.009334974226180287)
('mountain', 0.009334974226180287)
('rewarded.', 0.009334974226180287)
('g.', 0.009279278778993219)
('exception', 0.009279278778993219)
('filter', 0.009172640706371488)
('generally', 0.009121523596799052)
('based', 0.009076183745728139)
('immigration', 0.009023308435286051)
('computation', 0.008976074098481713)
('rare', 0.00884114862980936)
('influence', 0.008798896383808338)
('uncertainty', 0.008756331526893686)
('game-changing', 0.008675203345875128)
('therefore', 0.008635924976955353)
('status', 0.008585745221146444)
('leveraging', 0.008388987831931325)
('technically', 0.0083483334617052)
('scala', 0.008331916795072156)
('relentless', 0.008315312242222102)
('translate', 0.008275705709773365)
('reduction', 0.008250973120657975)
('advanced analytics', 0.008138775492886809)
('u.s.', 0.008098657690043374)
('adept', 0.008041801714077344)
('engagement', 0.00798727894097318)
('innovating', 0.007958870459967609)
('unix/linux', 0.007905562688452213)
('turning', 0.007879469333006504)
('breadth', 0.007803310034213623)
('process.', 0.007803310034213623)
('2', 0.007786239468584586)
('parallel', 0.007636836695521287)
('specialty', 0.007614222596497108)
('win', 0.007591879336065443)
('e-verify', 0.007505089780442431)
('role.', 0.007442548583290642)
('probabilistic', 0.007442548583290642)
('capabilities.', 0.00734275815852135)
('communicator', 0.007323424980199071)
('accomplish', 0.007304290098272904)
('high-performance', 0.007304290098272904)
('spotfire', 0.007304290098272904)
('continued', 0.007285349486315262)
('critical', 0.00727812872364326)
('supplier', 0.007248035568782895)
('protect', 0.007248035568782895)
('optimization', 0.007183272616796673)
('as', 0.007172098923505077)
('recruitment', 0.007140373074578269)
('deliver', 0.007127188064635765)
('research', 0.007115361158081796)
('individual', 0.007115001968956851)
('innovation', 0.006986642462098854)
('algorithm development', 0.006865281148412568)
('descriptive', 0.006865281148412568)
('recommendation', 0.0068357421396304935)
('situation', 0.006806050020613604)
('5', 0.006802705614081387)
('scientist', 0.006768865768448326)
('permanent', 0.00674864172797726)
('recently', 0.0066522413802683296)
('eligible', 0.006599312493482204)
('factor', 0.006586311624334379)
('depth', 0.006573400729946776)
('particular', 0.006510153464252351)
('alongside', 0.006461055526738652)
('hoc', 0.006321069063087914)
("don't", 0.0063098641738933165)
('experimental design', 0.006287654294037668)
('participates', 0.006201368118594294)
('usage', 0.006190857644215929)
('capable', 0.006159676915447958)
('any', 0.00613917558210269)
('legally', 0.006108839928150651)
('identification', 0.006108839928150651)
('analytics.', 0.006069144807547638)
('objectives', 0.006030276760720336)
('sponsorship', 0.006011142258358893)
('self-motivated', 0.005964147423329706)
('spark', 0.005912420333554431)
('position.', 0.005882429528542851)
('whether', 0.005882429528542851)
('handle', 0.0057454440558592605)
('click', 0.0057208425746394734)
('data analytics', 0.005707214979801503)
('connect', 0.005696561310153847)
('start', 0.005688537283194491)
('advantage', 0.005664670228879881)
('robust', 0.005656781921677435)
('presenting', 0.005648926830096512)
("company's", 0.005641104675598175)
('need', 0.005602563383245429)
('actively', 0.005579680875026275)
('shared', 0.005572143177100061)
('results.', 0.005572143177100061)
('sponsor', 0.005572143177100061)
('decision-making', 0.005542293312263053)
('diverse', 0.005509390059612761)
('applicants', 0.005498395407933336)
('model', 0.0054974221799937925)
('theory', 0.005483989364653947)
('qualified', 0.005456614857684158)
('hand', 0.005455506793126017)
('context', 0.005448453585305019)
('models', 0.005413582100652933)
('without', 0.005394899074580924)
('skill', 0.005340844071489344)
('cutting-edge', 0.005339084950626781)
('deep learning', 0.005286714817785987)
('these', 0.005280270729313466)
('future', 0.005206452859808972)
('effectiveness', 0.00520462958558999)
('ecosystem', 0.005198462449977638)
('mapreduce', 0.005180082438588784)
('information system', 0.005161881758351562)
('protected', 0.005142683599390377)
('ph.d.', 0.005067701440625549)
('4', 0.005061970105566513)
('foundation', 0.005056256325556697)
('leader', 0.005027072329068042)
('improving', 0.005011165405095832)
('made', 0.005005604911265187)
('unlock', 0.004994533402626914)
('priority', 0.004940140585751101)
('thrive', 0.00492944978757894)
('citizenship', 0.004892507244319597)
('expression', 0.004876895976896769)
('ad', 0.004876895976896769)
('creation', 0.00487172111973474)
('transform', 0.004866560578598445)
('partner', 0.004828149126745494)
('demonstrate', 0.004820747108842847)
('apply', 0.0047325300181172685)
('applied math', 0.004643400869257651)
('clear', 0.004589324198411956)
('basis', 0.0045760464792985135)
('explore', 0.0045628626044861885)
('recognized', 0.004523861011481543)
('team.', 0.004519577412937556)
('create', 0.004469598866193973)
('integrate', 0.004464767712066415)
('hadoop', 0.004439556724248344)
('online', 0.00437949619205435)
('data.', 0.004375531274380865)
('execute', 0.0043715747666759125)
('multiple', 0.004370385520459374)
('data management', 0.00435975534852016)
('c', 0.004351917139610633)
('business intelligence', 0.004344111729826035)
('direct', 0.0043324645165369454)
('overall', 0.004328598217725109)
('qualification', 0.004301756215147757)
('place', 0.00429415748658305)
('objective', 0.00429415748658305)
('would', 0.004271545285272453)
('be', 0.004234456971514933)
('limited', 0.004212552872166442)
('building', 0.0041888567367836605)
('participate', 0.004148342868401998)
('asset', 0.004137852854886682)
('big data', 0.004110422214888207)
('to', 0.004093065736642305)
('scientists', 0.004069387746443404)
('solving', 0.00405599120602235)
('local', 0.004042690196241989)
('risk', 0.0040261962160097215)
('medium', 0.004019639247284072)
('analytical', 0.004015756307317577)
('organization', 0.003997994043713054)
('get', 0.003971183212060541)
