('americas-united', 0.14030224988085083)
('teradata', 0.06244889884577616)
('states-north', 0.030696679288760798)
('states-california-san', 0.027007995240750877)
('high', 0.02276229131492768)
('atmosphere', 0.02051988102671528)
('carolina-raleigh', 0.01978211552359618)
('analytics-169374', 0.01978211552359618)
('presale', 0.01978211552359618)
('analytics/ds', 0.01978211552359618)
('client', 0.019530604470535645)
('delivered', 0.018940477432719705)
('organization', 0.018797269075497666)
('pursued', 0.01830418996478052)
('states-california-los', 0.01830418996478052)
('business', 0.01754528900516543)
('states-texas-austin', 0.017439659016736237)
('states-missouri-st.', 0.017439659016736237)
('solution', 0.016974886210464574)
('states-texas-dallas', 0.016826264605272704)
('states-illinois-chicago', 0.016826264605272704)
('abc', 0.01635047898088287)
('services/consulting', 0.01635047898088287)
('persuasiveness', 0.01635047898088287)
('standard', 0.016036913670084002)
('probing', 0.015961733856536202)
('value', 0.015887353757712743)
('on-premises', 0.0156330545679394)
('site.', 0.0156330545679394)
('as-a-service', 0.0156330545679394)
('offering', 0.015356441702651935)
('carolina-charlotte', 0.015348339644380399)
('states-georgia-atlanta', 0.015348339644380399)
('warehouse', 0.01529842345888055)
('ams', 0.01509720330710739)
('meeting', 0.015073936303565984)
('ensure', 0.014885468457706488)
('questioning', 0.014872554219298234)
('analytics-driven', 0.01466933441902318)
('consulting', 0.014453185679814951)
('revenue', 0.014122395747186555)
('york-new', 0.014008024068484524)
('willbe', 0.013870415480718446)
('sale', 0.01366655914924711)
('negotiating', 0.013503997620375439)
('jose', 0.01339463045425112)
('formulates', 0.01339463045425112)
('states-new', 0.013290600452770961)
('partner', 0.013250921913912916)
('75', 0.013191410853283403)
('deliver', 0.013119432937094793)
('aggressively', 0.013096631175041156)
('work/family', 0.013096631175041156)
('solution selling', 0.013096631175041156)
('louis', 0.012835219572340247)
('unleash', 0.012754749989168255)
('miner', 0.012602385859036482)
('commits', 0.012602385859036482)
('toolsets', 0.012602385859036482)
('team', 0.012555109777559888)
('affinity', 0.01232688189831276)
('aster', 0.01220142280860552)
('returning', 0.012082937383862218)
('managing', 0.011827660354725034)
('offerings', 0.011812678880101473)
('positioned', 0.011665573142229739)
('facilitating', 0.01157285475205978)
('substantial', 0.01144092485164803)
('proposition', 0.011398701965035651)
('others', 0.011322584452808905)
('virtual', 0.011052181521062526)
('politics', 0.011016938006187638)
('qlik', 0.010948151918195157)
('motivate', 0.010948151918195157)
('americas', 0.010914573531215886)
('collaboration', 0.01090690584253072)
('relationship', 0.01087105166908761)
('cross-functionally', 0.01084896271732024)
('credibility', 0.01084896271732024)
('angeles', 0.01081689921222492)
('skill', 0.010699743633004565)
('smarter', 0.010576398686964836)
('complicated', 0.01052028542178814)
('science', 0.010493043107374513)
('industry', 0.010464578686651694)
('ten', 0.010412303846266069)
('strategic', 0.010312521371176274)
('matrix', 0.010309528306992902)
('sell', 0.010187656352906142)
('transfer', 0.010072375427752116)
('veterans', 0.010027953466230395)
('cognos', 0.009963009058850773)
('solve', 0.009903273047330914)
('accurately', 0.009879383602016695)
('challenges', 0.00985897985459314)
('demonstrable', 0.00975979105232766)
('office', 0.009612614497806453)
('using', 0.009588401855810265)
('proposal', 0.009556573245108363)
('approach', 0.009556037704779812)
('internal', 0.009489121917279015)
('focusing', 0.00948722821779878)
('hands', 0.009436660528684955)
('establishing', 0.00940360296026835)
('practice', 0.009354785394230533)
('relevant', 0.009347643153984366)
('analytics', 0.009272254392148472)
('quality', 0.009241920959238618)
('areas', 0.009215348193839892)
('identified', 0.00920038555165551)
('influencing', 0.00920038555165551)
('depth', 0.009170771638622776)
('understands', 0.009156117511088411)
('total', 0.009127107990603305)
('experience', 0.00902564759253015)
('ideally', 0.008947596527794156)
('member', 0.008933149189312073)
('locations', 0.0089212731826464)
('knowledge', 0.008867958059119326)
('strong', 0.00881083837356764)
('including', 0.00879427414190408)
('thought leadership', 0.008745584007524782)
('resolution', 0.008697935980239943)
('identification', 0.008639835393719023)
('coverage', 0.008628402878436294)
('promotes', 0.00861703133792119)
('target', 0.008594468603629061)
('expectation', 0.008506532120165774)
('responsible', 0.008452941525005859)
('tree', 0.008370946005828135)
('critical thinking', 0.008360864880620506)
('home', 0.008311162084243666)
('work', 0.008285472418947578)
('enabling', 0.008253008870856253)
('lead', 0.008211159052731667)
('skilled', 0.00819639976370599)
('end-to-end', 0.008132201155693882)
('opportunity/affirmative', 0.008123185712972833)
('ability', 0.008117670809492586)
('401', 0.008114208230962167)
('platform', 0.008108542956607873)
('linear regression', 0.008096365879738582)
('foster', 0.008052402511217794)
('required.', 0.008052402511217794)
('k', 0.00803506788619281)
('clients.', 0.007967105283325717)
('business.', 0.007925703111702539)
('globe', 0.007909364762450305)
('become', 0.007861087756243147)
('account', 0.007845235322252984)
('common', 0.0077983731775182474)
('people', 0.007767673026741377)
('consultant', 0.007752518925102268)
('advance', 0.0077299563901092605)
('problem', 0.007653449281438638)
('creates', 0.0075923513897818455)
('need', 0.0075844677710529464)
('are', 0.007503070244097581)
('independent', 0.007482987213183738)
('scope', 0.007476334688954254)
('maintenance', 0.007456500760927561)
('communicating', 0.007449930242665669)
('base', 0.00732879015936868)
('associated', 0.00732879015936868)
('other', 0.007310276636647423)
('francisco', 0.007285839387970366)
('coding', 0.007261679063620209)
('understanding', 0.00722924165050723)
('creation', 0.007225944291714586)
('ensuring', 0.007208299027562958)
('compensation', 0.0070887094673582176)
('sales', 0.0070887094673582176)
('dental', 0.007077662192735807)
('prior', 0.007072159947274268)
('full-time', 0.007039441378313367)
('complex', 0.007019566717321448)
('logistic regression', 0.006980731080621629)
('decision making', 0.006964995842067193)
('hiring', 0.006959776464312837)
('share', 0.006893062300432246)
('clustering', 0.006872947890311749)
('continue', 0.006823476755209058)
('open source', 0.006818592195987409)
('this', 0.00681381151580068)
('driving', 0.0067943358641660255)
('customer', 0.006764861213181847)
('outcome', 0.006746635729753598)
('salary', 0.0067138694697786265)
('query', 0.006686179417116506)
('organizational', 0.006686179417116506)
('influence', 0.006686179417116506)
('companies', 0.006681599171771215)
('position', 0.006638270075818717)
('schedule', 0.006627390266205531)
('commercial', 0.006570178794611311)
('develop', 0.006493353612237061)
('data warehousing', 0.006485053862866297)
('associate', 0.006435563986084991)
('exceptional', 0.006423368957811457)
('medical', 0.006411243288924106)
('making', 0.006395182268829352)
('combination', 0.006387196904674424)
('york', 0.0063792413382109)
('direction', 0.006359481339112242)
('includes', 0.006301276997047393)
('solving', 0.006289824409861248)
('structure', 0.00620035328873333)
('wide', 0.006174949492814586)
('review', 0.006167746519144778)
('utilizing', 0.006093549149685477)
('business problem', 0.006072815697506705)
('operational', 0.006052281940062942)
('services', 0.006011798378003322)
('company', 0.005969737321064801)
('bachelors', 0.005933066972206873)
('primary', 0.005917024280030829)
('latest', 0.005907456292694661)
('tool', 0.005858125534549838)
('passionate', 0.005841656402452059)
('critical', 0.005814066487629712)
('focused', 0.005814066487629712)
('market', 0.005804948627588348)
('reporting', 0.005762906750786689)
('great', 0.0057480904801095935)
('vision', 0.0057275191819597185)
('applied', 0.005707144485931775)
('effort', 0.005672663169048184)
('travel', 0.005583349841309479)
('new', 0.005535443891903555)
('successful', 0.0055081568312454025)
('potential', 0.005500255519541165)
('verbal', 0.005484540210511814)
('masters', 0.00545345292126536)
('range', 0.005450882660738324)
('competitive', 0.005415220645275915)
('delivery', 0.005392606121430077)
('goal', 0.00537270375641382)
('success', 0.005316498194685305)
('action', 0.005311680068817351)
('provides', 0.005287751438340729)
('cloud', 0.005268800053102298)
('problem solving', 0.005233713997768126)
('degree', 0.0052178409163206796)
('challenge', 0.00512076343022727)
('take', 0.005094523076129559)
('around', 0.005092350889941367)
('following', 0.005072900176136786)
('responsibility', 0.005021882875611775)
('meet', 0.005021882875611775)
('equivalent', 0.005015590710931658)
('big', 0.00492939654374737)
('/', 0.004917362733890432)
('various', 0.0048620860575392805)
('decision', 0.004829211392849769)
('analytic', 0.004813914653090922)
('qualified', 0.004776146239819679)
('quantitative', 0.004774275270787913)
('employer', 0.004711620087037289)
('spss', 0.0047043685092911834)
('manage', 0.004648989854731247)
('program', 0.004634929098538951)
('location', 0.0046244440624811645)
('skills', 0.004619220820658497)
('in', 0.004500842957314943)
('as', 0.004390255789500029)
('written', 0.004387134377606797)
('apply', 0.004362326276271282)
('business intelligence', 0.004356169101864437)
('data analytics', 0.004354632583125367)
('description', 0.004342380142721251)
('', 0.004285123882079029)
('tableau', 0.004283637712417466)
('based', 0.004251201418557644)
('key', 0.004200594375103894)
('join', 0.004196312019722281)
('looking', 0.004166574028954688)
('highly', 0.004163763357677646)
('innovation', 0.0041275579363213724)
('disability', 0.00407303106357178)
('our', 0.004070340993428317)
('building', 0.00405160496448995)
('algorithm', 0.004030392095681248)
('expertise', 0.00402512170058473)
('time', 0.004023806135450428)
('visualization', 0.003996365185360276)
('a', 0.00398729614843076)
('result', 0.0039603182802603505)
('analytical', 0.003938726407547383)
('technique', 0.0038912387840504977)
('use', 0.0037248828815992724)
('build', 0.003623322084642318)
('spark', 0.0035951719047242186)
('role', 0.0035780317149799435)
('equal', 0.0035620870144194867)
('across', 0.003502562209435519)
('service', 0.0034708736861679833)
('help', 0.0033921869657894967)
('provide', 0.0033765981565241315)
('communication', 0.0033756276313664318)
('intelligence', 0.0033476729421892944)
('preferred', 0.003328605278340157)
('qualifications', 0.003281669352194698)
('technical', 0.003279813245460062)
('project', 0.0032068641144522105)
('data analysis', 0.0031636716737007786)
('design', 0.003113899381702511)
('environment', 0.00310021265985907)
('job', 0.0030430051990264044)
('support', 0.0030027138162234007)
('sas', 0.002953596709333511)
('working', 0.0027838317976284356)
(u'Management Science and Engineering', 0.002749561915711924)
('hadoop', 0.002739459491257068)
('big data', 0.0027136996297711462)
('technology', 0.0027030575831494936)
('we', 0.002661013023624624)
('the', 0.002612308742808586)
('development', 0.0025820064017358607)
(u'(5, 10]', 0.002570670067328057)
('data science', 0.00256469280524648)
(u'Business', 0.002306427179475723)
('data', 0.002275934735331037)
('year', 0.0022645411251652485)
('data scientist', 0.0022587881986436634)
(u'Data Science', 0.0021903816260235875)
(u'Bachelor', 0.0019432384385285858)
('management', 0.0019318739172700472)
(u'Master', 0.0015507050857658355)
('analysis', 0.0014610606471391469)
('sql', 0.0014540380785352815)
('r', 0.0011833524661278062)
