('booz', 0.11133944010929543)
('allen', 0.11106238257654917)
('cs', 0.0538682613625489)
('r0004620', 0.049055229105611796)
('expertise', 0.04314930463026831)
('consulting', 0.03873453762190407)
('comprehension', 0.03485577428657552)
('firm', 0.03361187620754497)
('problem.', 0.03358067148392907)
('visualizations.', 0.03321188100285889)
('leverage', 0.03188787977221888)
('technology', 0.02897677729136257)
('previously', 0.028578015418756812)
('pressing', 0.02849919696928508)
('mathematician', 0.02834474848106576)
('bridge', 0.028269062005207103)
('hamilton', 0.027975959602415033)
('endure', 0.027975959602415033)
('diverseenvironment', 0.027975959602415033)
('missions.', 0.027834860027323858)
('m/f/disability/vet', 0.027834860027323858)
('examine', 0.02769716080086855)
('not-for-profit', 0.027302919025788457)
('meet', 0.026917292213279116)
('solve', 0.026540771766846848)
('analytic', 0.025802582540567345)
('cybersecurity', 0.025706855528527427)
('ba', 0.025659037493120884)
('hidden', 0.025564585407392353)
('forefront', 0.024737516438056127)
('discovering', 0.024577667991509042)
('side', 0.024577667991509042)
('classified', 0.024159832353715605)
('technologist', 0.02397955869448834)
('gap', 0.02397955869448834)
('eoe', 0.022407117880062957)
('private', 0.022300307827960286)
('toughest', 0.022300307827960286)
('disparate', 0.022143745465976857)
('turn', 0.022016475933166278)
('workflow', 0.021794299097259603)
('advantage', 0.021794299097259603)
('globe.', 0.021533981934996733)
('applicants', 0.021285009248777687)
('500', 0.021175329363689415)
('difficult', 0.021046433440343564)
('client', 0.02093680799241421)
('security clearance', 0.020878974132907825)
('corporation', 0.020878974132907825)
('selected', 0.02071628312549282)
('obtain', 0.020519224603536546)
('bs', 0.020404171188838357)
('sector', 0.02031003193261159)
('investigation', 0.019809727510948966)
('clearance', 0.019397275746938298)
('ensuring', 0.019318241393868726)
('proud', 0.019271340251004944)
('eligibility', 0.019240285342196052)
('problems.', 0.01914812065021383)
('integrating', 0.01910258985459784)
('today', 0.01879364552112456)
('public', 0.01850055219838769)
('explore', 0.018419500346035487)
('software', 0.018383051890083216)
('help', 0.0181821221366317)
('address', 0.01749287323481819)
('combination', 0.017117687704527457)
('number', 0.016918281053620227)
('mathematical', 0.01679583379756525)
('domain', 0.016529560671308008)
('achieve', 0.01630286134773919)
('business problem', 0.01627514606931797)
('100', 0.01595264352079996)
('latest', 0.015831982864421692)
('fortune', 0.015755739584718955)
('subject', 0.015476556071014887)
('delivering', 0.015164669964585577)
('pattern', 0.014963377574709405)
('government', 0.014897825803594087)
('full', 0.014797328177637351)
('range', 0.014608365530778709)
('infrastructure', 0.014574048063810139)
('competitive', 0.014512791329339452)
('ability', 0.01450357184629342)
('concept', 0.01449926745462974)
('basic', 0.014492517502756534)
('delivery', 0.01445218440543261)
('goal', 0.014398846067189037)
('provides', 0.014171173854753154)
('engineering', 0.013998340309413196)
('capability', 0.013891182308594019)
('challenge', 0.013723645993009083)
('mission', 0.013606915419325119)
('access', 0.013254068714836885)
('may', 0.013194634675314898)
('operation', 0.013114571983108923)
('requirements', 0.01293714600880771)
('committed', 0.01286058808169502)
('analyze', 0.012593175195811815)
('security', 0.012487718946970238)
('software development', 0.012115409246132986)
('implement', 0.012102075286397757)
('statistical', 0.011884305593208397)
('partner', 0.011837490243095538)
('source', 0.011799470087722858)
('key', 0.011257592925278436)
('multiple', 0.011136347412757526)
('innovation', 0.011061855269341277)
('requirement', 0.010908513862387888)
('result', 0.010613652991097738)
('analytical', 0.010555786772226987)
('insight', 0.010485104891482772)
('leading', 0.010304026790137786)
('need', 0.010163186813210948)
('use', 0.009982686122686052)
('build', 0.009710503186841413)
('role', 0.009589124996146248)
('process', 0.009520906725384191)
('complex', 0.00940621940121074)
('across', 0.00938686672128719)
('one', 0.009351099063818777)
('service', 0.009301941478930195)
('system', 0.009049283059484672)
('provide', 0.009049283059484672)
('strategy', 0.0090000653212962)
('qualifications', 0.00879487386388179)
('technical', 0.008789899497832966)
('develop', 0.008701093840397661)
('job', 0.008155253933390763)
('information', 0.007926315425882255)
('tool', 0.007849888216296784)
('solution', 0.007582115840674177)
('working', 0.007460669217644208)
(u'Management Science and Engineering', 0.007368825934107957)
('we', 0.0071315149033139924)
('java', 0.0070815255295330485)
('degree', 0.006991906827869711)
('development', 0.0069197771566521064)
(u'Business', 0.0061812248409949385)
('year', 0.006068970215442867)
('data scientist', 0.006053552372365018)
(u'Data Science', 0.005870222757743215)
(u'Bachelor', 0.00520787901525661)
('management', 0.005177422098283727)
('analytics', 0.004969928354191581)
('experience', 0.00483774710959616)
('python', 0.0029785800728758054)
('analysis', 0.0019578212671664567)
('data', 0.001355445575708262)
