('-', 0.10994589720289877)
('ux', 0.06412983579508355)
('design', 0.0440327279402556)
('end', 0.04003195377253601)
('adp', 0.03647099895071113)
('user', 0.028762565669714087)
('plus', 0.02242484629877455)
('style', 0.02220106402505267)
('ui', 0.02204761503026375)
('clarifications', 0.02055075396695803)
('wire', 0.02055075396695803)
('correctly.', 0.02055075396695803)
('framing/flow', 0.02055075396695803)
('terrific', 0.02055075396695803)
('sketch-', 0.02055075396695803)
('templates', 0.019827934924303767)
('attainment', 0.01926727296993484)
('ideating', 0.018421865809958745)
('idea', 0.01822828840357414)
('icon', 0.018086360033202027)
('omnigraffle', 0.017790422992546146)
('inspiring', 0.017287003525019874)
('work', 0.017086184642842277)
('experience', 0.017017200888026694)
('axure', 0.016866492323641527)
('invision', 0.016866492323641527)
('balsamiq', 0.016866492323641527)
('way', 0.01674682333111837)
('service', 0.016360198581033006)
('incorporates', 0.01619246314601957)
('sheet', 0.01604884927575654)
('constructively', 0.015661536714446183)
('wireframes', 0.015432964877121362)
('fintech', 0.015223463816848401)
('asset', 0.015043859435116817)
('user research', 0.01410616604647268)
('latest', 0.013922597996350735)
('surface', 0.013919965815998973)
('architect', 0.013915103870134091)
('creative', 0.013645397848251962)
('product', 0.013517516489625594)
('statutory', 0.013481893857846547)
('brainstorming', 0.013288525347202623)
('understandable', 0.013197149826546833)
('details', 0.012982271168095482)
('infrastructure', 0.012816373925461177)
('concept', 0.012750612083217108)
('production', 0.012662301817879806)
('beautiful', 0.012636490925375747)
('standard', 0.012598513419211721)
('complex data set', 0.012565710297192065)
('usability', 0.012531053943781128)
('iterate', 0.012496869123225838)
('up', 0.01246314317634801)
('o', 0.012429863947013174)
('cloud', 0.012417423240728533)
('standards', 0.012364599375521281)
('enterprise', 0.01225876429650328)
('native', 0.012178399849628133)
('moving', 0.012178399849628133)
('development', 0.012170462335820288)
('adobe', 0.01214866526628058)
('assisting', 0.012119278466560676)
('disaster recovery', 0.012033125720192139)
('closely', 0.011981145201013102)
('addressing', 0.011869206220140057)
('exploratory', 0.01181685973784436)
('developers', 0.011715329173925584)
('image', 0.011666062127595616)
('able', 0.011575040684892589)
('amazing', 0.01157033481017281)
('programmer', 0.011500859305381087)
('issues', 0.011478121260040717)
('larger', 0.011455587148210771)
('change', 0.011349848911712963)
('analyst', 0.011305105978612893)
('life', 0.011225559331185764)
('front', 0.011100532012526336)
('feel', 0.011042770108501533)
('agile', 0.010973315943213614)
('qa', 0.010894931535061552)
('communicates', 0.01078949525804137)
('research', 0.0107180947444942)
('financial services', 0.01062304186407093)
('retirement', 0.010591034731333892)
('ensures', 0.010543775807878039)
('designs', 0.010512756589600908)
('it', 0.010507711726355633)
('show', 0.010466934209882706)
('20', 0.010451843932027803)
('i', 0.010451843932027803)
('responsive', 0.010291570792172694)
('innovate', 0.010249577825961139)
('visual', 0.01022196743744872)
('innovative', 0.01018035186107078)
('thinker', 0.010154240445942308)
('release', 0.010140911403841995)
('adp.', 0.010127652701261381)
('', 0.010099111058769168)
('team building', 0.010062388834340298)
('specialist', 0.009986246149281975)
('create', 0.009926906388245112)
('quality assurance', 0.009805411733399622)
('counts', 0.009782254778229058)
('engineer', 0.009744059304375989)
('innovation', 0.009727762171531274)
('bi', 0.00966956726207158)
('skilled', 0.00965857158084952)
('results-driven', 0.009572296732121253)
('technology', 0.009555783968571199)
('works', 0.009509480799042099)
('principal', 0.009468459393528713)
('forever', 0.00942809701008438)
("computerworld's", 0.00942809701008438)
('each', 0.009358986478733908)
('chief', 0.009310760398607154)
("forbes'", 0.009301225279271883)
('researcher', 0.009291726210511076)
('context', 0.009291726210511076)
('envelope', 0.009254085055427446)
('best', 0.00925007250694134)
('owner', 0.009189540251899643)
('look', 0.009189540251899643)
('feedback', 0.00918045345039917)
('and/or', 0.00914176664023722)
('ready', 0.009100118115283827)
('redefining', 0.009065221787974607)
('brilliant', 0.009056572916823614)
('application', 0.009055633609168825)
('d', 0.009039363984914455)
('enhancement', 0.009013769600772586)
('possible.', 0.008980044358458786)
('empowering', 0.00896334999721985)
('insightful', 0.008865448371941746)
('strive', 0.008849496008290159)
('places', 0.008849496008290159)
('large-scale', 0.008786680544912126)
('modern', 0.0087789378990206)
('collaboratively', 0.008763523824592508)
('b2b', 0.0087329765115532)
('comprised', 0.0087329765115532)
('portfolio', 0.008702796153367326)
('unlock', 0.008680396446732842)
('vital', 0.008665573494013546)
('employees', 0.008636187398854047)
('designer', 0.008528952903804529)
('guide', 0.008487308671993737)
('intelligent', 0.008487308671993737)
('user experience', 0.008480434585695617)
('tech', 0.008379518405687963)
('exploring', 0.008359812634218606)
('more.', 0.008346760800216095)
('push', 0.008346760800216095)
('meaningful', 0.0083402602220932)
('behavior', 0.008333776420280482)
('5+', 0.008301606056245388)
('non-technical', 0.008282499727176765)
('one', 0.008223328322453698)
('most', 0.008170816108892741)
('throughout', 0.00809313564590112)
('software', 0.008083000202926037)
('continue', 0.00804073014621369)
('named', 0.008029231452534752)
('everything', 0.007995047806237261)
('control', 0.007950181299634264)
('interface', 0.007933560800377083)
('corporate', 0.00789520196160593)
('companies', 0.007873542742614825)
('product management', 0.00784672869102146)
('operations', 0.007825481615310178)
('saas', 0.007757643960303169)
('broad', 0.007752500768970061)
('interaction', 0.007752500768970061)
('leveraging', 0.007602906322837788)
('associate', 0.007583616857974524)
('mobile', 0.0075788175444436775)
('staff', 0.0074571487915124)
('firm', 0.007389545648643682)
('agency', 0.007336743101617214)
('person', 0.007319386025078563)
('first', 0.007268022908238445)
('applying', 0.007259563562491077)
('workplace', 0.007201132523340122)
('automated', 0.007197010422869345)
('utilizing', 0.007180589324629369)
('operating', 0.007160212748781866)
('integrity', 0.007131960376606834)
('services', 0.0070842548725717535)
('identifying', 0.007022024790672104)
('100', 0.007014353306884405)
('do', 0.006983899505941821)
('tool', 0.006903168029406719)
('excellence', 0.006883760936557829)
('web', 0.00688012767429495)
('developer', 0.006876499658961111)
("world's", 0.006865646943542839)
('largest', 0.0068369335061829834)
('enjoy', 0.006776985787211468)
('applied', 0.0067252531756331725)
('solution', 0.006667689809638095)
('your', 0.0066578929040937386)
('travel', 0.006579374561744085)
('pattern', 0.006579374561744085)
('product development', 0.006566523489401282)
('full', 0.006506362892177227)
('potential', 0.006481456881067354)
('existing', 0.006423276301221794)
('range', 0.006423276301221794)
('solutions', 0.006408186962730589)
('million', 0.006378277495832225)
('goal', 0.006331150908939903)
('we', 0.00627143270391934)
('driven', 0.006267762366516066)
('core', 0.006267762366516066)
('social', 0.00625074861248618)
('test', 0.006245102871225819)
('creating', 0.006236657978512627)
('bring', 0.006192091825606052)
('every', 0.006047263564628019)
('take', 0.006003345031921516)
('implementation', 0.005980401206891314)
('effectively', 0.005947625755217761)
('meet', 0.005917746403673173)
('responsibility', 0.005917746403673173)
