('homeadvisor', 0.08672736497848683)
('applied', 0.042998405845815296)
('better', 0.032547103989632536)
('internet', 0.03149594882739773)
('posts', 0.030796685309373757)
('colorados', 0.030064470597250918)
('homeowner', 0.02890912165949561)
('homeowner-contractor', 0.02890912165949561)
('iac', 0.02890912165949561)
('proficient', 0.028522032418031727)
('motivations', 0.028436097795314717)
('someone', 0.028418058195532347)
('field', 0.0274470913026502)
('consumer-facing', 0.026959292951041477)
('carlo', 0.02638459151855117)
('monte', 0.02612540104601185)
('workplaces', 0.025881929044641715)
('general-purpose', 0.025435240497815582)
('licenses', 0.025229243707003114)
('associate', 0.02424320891143663)
('behaviors', 0.023877952587245833)
('experience', 0.023800161482952994)
('2013', 0.023600873532881872)
('devising', 0.023218102852645316)
('acceptable', 0.023218102852645316)
('non-relational', 0.023098211809775605)
('points', 0.02254720516665111)
('bachelors', 0.022350268353132717)
('knowledge', 0.022270802301081465)
('mathematics', 0.02202281062741935)
('certifications', 0.021884236909485905)
('denver', 0.021630507507090203)
('colorado', 0.021630507507090203)
('proficiency', 0.02102256979025457)
('reinforcement learning', 0.020817161178226202)
('kaggle', 0.020750778814867477)
('masters', 0.020543529478501635)
('bayesian inference', 0.020495706397908185)
('open-source', 0.020084950595511814)
('competition', 0.019867814662294148)
('businesses.', 0.019867814662294148)
('phd', 0.019830180451318815)
('tackling', 0.019763496190592245)
('required', 0.019618261957701257)
('deep', 0.019568546986149866)
('subsidiary', 0.018765667665064305)
('competing', 0.018686139792184336)
('demonstrable', 0.018382899612617156)
('contractor', 0.018310536887501554)
('since', 0.01823945499934676)
('h2o', 0.01806706713852329)
('related', 0.01801480779077934)
('marketplace', 0.01793429409288693)
('biggest', 0.0178375179035051)
('matching', 0.01771200718219219)
('youre', 0.0175604414769249)
('skills', 0.01740092019991032)
('streaming', 0.01730125400756828)
('optimizing', 0.016658350077866035)
('machine', 0.016335063682795532)
('state-of-the-art', 0.016273424898209723)
('talk', 0.01625189136540812)
('', 0.016142354222450316)
('were', 0.016002111902817157)
('prediction', 0.01596195167636235)
('excited', 0.015902454466064357)
('home', 0.01565435750004128)
('store', 0.015438198751719314)
('command', 0.015420699908765318)
('give', 0.015351457207797644)
('bonus', 0.01531727848200976)
('opportunity', 0.015241954610127065)
('algorithm', 0.015182762191763094)
('skill', 0.015114999288792594)
('posse', 0.014943808173619805)
('business.', 0.014928332367022049)
('strongly', 0.01491291597009825)
('difficult', 0.014791670088594873)
('data processing', 0.014761922079230423)
('smart', 0.014673977804252487)
('technique', 0.014658562166423158)
('learning', 0.014616771108332658)
('and/or', 0.01461214105547957)
('ready', 0.01454557032081511)
('interested', 0.014448461309220695)
('story', 0.014326961039732931)
('superior', 0.014209029097766173)
('hard', 0.014132288933661709)
('communicating', 0.014032197926948589)
('experience.', 0.01383920274866073)
('nlp', 0.013792369150836767)
('motivated', 0.013780745598411196)
('tools', 0.013677620404971396)
('problems.', 0.013457514513202488)
('history', 0.013238694343037559)
('one', 0.013144115149946069)
('team.', 0.012852251398365655)
('this', 0.012834046590002084)
('named', 0.012833871960276431)
('metric', 0.012725327579836753)
('preferred', 0.012539083337683)
('essential', 0.012516662938802188)
('deep learning', 0.012508199529692572)
('grow', 0.01224637941531301)
('applied mathematics', 0.012136990943147415)
('ideal', 0.012121604455718315)
('currently', 0.01189035817021502)
('solving', 0.01184709898885512)
('forecasting', 0.011776020103736217)
('real', 0.011658000545489813)
('git', 0.011617161114373095)
('similar', 0.011576732848122202)
('unique', 0.011503655214064252)
('teamwork', 0.011503655214064252)
('business problem', 0.011438355671207406)
('finding', 0.01093953534399402)
('largest', 0.010928110584180029)
('creative', 0.010905358119687309)
('consumer', 0.010733266032488328)
('want', 0.010700793194666002)
('top', 0.010557830110377184)
('stakeholder', 0.01038475374671418)
('success', 0.010013805836575934)
('every', 0.009665907223782936)
('challenge', 0.009645132726010398)
('if', 0.009587529514283663)
('seeking', 0.009486678141527895)
('equivalent', 0.009447036318983724)
('business', 0.009442043079085008)
('quantitative', 0.008992510449797313)
('plus', 0.008960932557140833)
('programming', 0.00885393762919579)
('[0]', 0.008820139480097921)
('method', 0.008776509300079484)
('background', 0.008581064326195181)
('statistic', 0.008536797558397745)
('improve', 0.008527374986155235)
('data mining', 0.00852200533607284)
('also', 0.008514845855715953)
('education', 0.00842821987876815)
('offer', 0.008403809041960785)
('as', 0.008269196647692824)
('data analytics', 0.008202099122432919)
('innovative', 0.008136104499409979)
('responsible', 0.007960701958288649)
('scientist', 0.007949819810060613)
('key', 0.007911962899292073)
('join', 0.007903896936745983)
('candidate', 0.007855838520510664)
('looking', 0.007847884415982926)
('work', 0.007802985069249828)
('our', 0.007666626208505543)
('building', 0.007631336258416813)
('visualization', 0.0075272902487308)
('statistics', 0.007490063090783972)
('linux', 0.007413968023290077)
('language', 0.007383180162496211)
(u'Statistics', 0.007234958915213173)
('advanced', 0.007125064192296992)
('use', 0.00701594406212875)
(u'Mathematics', 0.006884628632861252)
('spark', 0.006771629009299833)
('role', 0.006739344876809612)
('processing', 0.006558586693456706)
('help', 0.0063892999476115415)
('communication', 0.006358109875947214)
('model', 0.006214501373098959)
('qualifications', 0.006181136249716118)
('using', 0.00602002740344714)
('company', 0.005622102015219662)
('strong', 0.005531838282735238)
('sql', 0.00547746071351845)
('solution', 0.005328796273566188)
('hadoop', 0.0051598654674681315)
('big data', 0.005111345889006696)
('java', 0.004976975773768206)
('the', 0.004920372692278019)
('data science', 0.0048306864484361405)
('r', 0.0044577695310356715)
(u'Doctor', 0.004374223983038023)
(u'Business', 0.004344234326000458)
('year', 0.0042653405128614515)
('data scientist', 0.004254504679373005)
('python', 0.004186759138580449)
(u'Data Science', 0.004125658564678966)
('team', 0.003941329642353137)
(u'Bachelor', 0.0036601559344172957)
(u'Computer Science', 0.0036359668528200707)
(u'Master', 0.00292080596475573)
('science', 0.0028234292698557924)
('machine learning', 0.0026326012925061816)
('data', 0.0009526223925660475)
