('cjt-jobbodycontent', 0.262921032322016)
('.remove', 0.25763266774086935)
('br', 0.25763266774086935)
('kforce', 0.131460516161008)
('bi', 0.11431151792983629)
('positon', 0.09185952654026344)
('microsoft', 0.082853012329924)
('6-month', 0.07411933840312356)
('scientist/analyst', 0.07411933840312356)
("kpi's", 0.06906166266188982)
('ul', 0.06440816693521734)
('houston', 0.061715758538114666)
('developer', 0.05419498741121826)
('li', 0.05332669672540061)
('microsoft azure', 0.052549753739840076)
('tx', 0.0500822845368631)
('dashboards', 0.049112187962242655)
('ssrs', 0.047089426829143036)
('fraud detection', 0.046771723520947946)
('ssis', 0.04636338109881156)
('shiny', 0.04636338109881156)
('span', 0.04568695941905082)
('permanent', 0.04351507428894664)
('p', 0.04272258241313301)
('pregnancy', 0.0382790789456448)
('status', 0.03817987761432877)
('contract', 0.03776239942594486)
('opportunity/affirmative', 0.03772053563746791)
('hire', 0.034872271399004784)
('4', 0.034563813645998025)
('duties', 0.034563813645998025)
('technologies', 0.03323038151653187)
('sales', 0.032916878615752515)
('employer.', 0.029403613487805014)
('etl', 0.028215491821932503)
('artificial intelligence', 0.02740214415915609)
('3', 0.02687151319240553)
('consideration', 0.02558974109541465)
('receive', 0.024948495660971105)
('all', 0.024676308558463467)
('action', 0.024665128240349877)
('regard', 0.02366684274394712)
('seeking', 0.023387949081588574)
('sex', 0.02291802871143453)
('predictive analytics', 0.022797011617116735)
('requirements', 0.022415847044963855)
('identity', 0.022300781453135916)
('age', 0.022274416730138275)
('qualified', 0.02217834244035079)
('plus', 0.02209180402701057)
('without', 0.022014561065662637)
('applicant', 0.021547025625628335)
('protected', 0.021345227869270046)
('gender', 0.021297402458554444)
('predictive', 0.02124980700527695)
('sexual', 0.021210318200931312)
('orientation', 0.020846626742737847)
('religion', 0.020591618602093756)
('origin', 0.020481170309559885)
('race', 0.020335797216365973)
('business intelligence', 0.020228151572023973)
('color', 0.01978157879047795)
('-', 0.019693279516990868)
('national', 0.01967301413843753)
('veteran', 0.019426427324015772)
('disability', 0.01891338186945708)
('employment', 0.018660404736069672)
('client', 0.01813832375580439)
('responsibilities', 0.01676961502914884)
('equal', 0.016540780294680587)
('intelligence', 0.015545134751354248)
(u'(2, 5]', 0.012266776519120153)
('business', 0.011638954092535483)
('r', 0.010989946665622597)
(u'Business', 0.010710043041327864)
('year', 0.010515542452500016)
('data scientist', 0.010488828367959191)
(u'Data Science', 0.01017117804559468)
('Bachelor', 0.009023552749206997)
(u'Computer Science', 0.00896391828071483)
('experience', 0.008382235090884435)
('sql', 0.006751919394386605)
('machine learning', 0.00649027447360435)
('python', 0.005160906066864019)
('data', 0.001174272157172999)
