('ability', 0.0355208343563802)
('market', 0.03463767056410859)
('sound', 0.030493334143821403)
('strategically', 0.025594521060048586)
('articipates', 0.023607664581594422)
('forecast', 0.023112591831233303)
('use', 0.022226082334224666)
('conclusion', 0.021959189942628164)
('publically', 0.021843931535577774)
('minitab', 0.02132433025323941)
('adventist', 0.020812213941092356)
('communicate', 0.020419774883273203)
('self-motivated', 0.02022659525401642)
('quality-focused', 0.020080198727411958)
('negligible', 0.020080198727411958)
('skill', 0.0191533578774013)
('big-picture', 0.0186562406930371)
('orlando', 0.0186562406930371)
('consultant', 0.01850346756169447)
('oneself', 0.018316466394947602)
('quantifying', 0.0180167642519933)
('respectful', 0.017748671574684155)
('florida', 0.01750615227104802)
('nothing', 0.01750615227104802)
('objectivity', 0.017284749514014142)
('accepts', 0.017284749514014142)
('behavior', 0.01687960822021187)
('pulling', 0.016716954931601125)
('compassionate', 0.016253033108781432)
('fl', 0.016253033108781432)
('continuum', 0.01611545771999003)
('repeatability', 0.015984940669322587)
('department.', 0.015984940669322587)
('statistical', 0.015875980754286024)
('place', 0.015671141778351345)
('econometrics', 0.015609458319288758)
('based', 0.015219950116820879)
('superb', 0.015128779120163393)
('representation', 0.015039488467908677)
('detail', 0.01497613513658058)
('assets.', 0.014953225215490043)
('extraordinary', 0.014953225215490043)
('equally', 0.014634744887109738)
('confidentiality', 0.014489304106219845)
('escalate', 0.01415838130501679)
('specific', 0.014114943273196035)
('executives', 0.01409706461772924)
('professionally', 0.014037190816367538)
('insight', 0.014006819511522786)
('technique', 0.013931228929157888)
('explaining', 0.01392151095090521)
('executive management', 0.013810862286809254)
('visualizing', 0.013653419224994724)
('actionable', 0.0136354792217729)
('chart', 0.01298582924447618)
('convert', 0.012908716871586482)
('multi-task', 0.012833872855666255)
('physician', 0.012833872855666255)
('goal', 0.01282339980538464)
('reported', 0.012725579384942601)
('complex data set', 0.012725579384942601)
('process', 0.01271876852627659)
('action', 0.012677750393258717)
('insights.', 0.012489495214134276)
('code', 0.01225368289092811)
('if', 0.012149083201306018)
('utilization', 0.011993569641788878)
('historical', 0.011993569641788878)
('responsibility', 0.011986071596243882)
('communicator', 0.011967201464788945)
('preferred', 0.011916915080469723)
('position', 0.01188301017388923)
('quantify', 0.011814485309880548)
('survey', 0.0117655510224025)
('industrial engineering', 0.011741432318890924)
('refine', 0.011693870115167794)
('derived', 0.011670418304403274)
('confidence', 0.011578714582811893)
('requirements', 0.01152163130555394)
('project', 0.011481063127313638)
('verbally', 0.011468545782859501)
('le', 0.011447073072499491)
('quantitative', 0.011395089577605757)
('varied', 0.011383721237388452)
('exploratory data analysis', 0.011362949692439813)
('summarize', 0.011261561801407746)
('requiring', 0.01105178408895398)
('defined', 0.010997451152445064)
('identified', 0.010979594971314082)
('p', 0.010979594971314082)
('add', 0.010725780720282161)
('mind', 0.010709727092497852)
('interacts', 0.01060010131178961)
('knowledge', 0.01058288124612459)
('identify', 0.01046363471480925)
('individual', 0.010426601036077782)
('maximize', 0.010422506807340285)
('apply', 0.010411862715375223)
('graph', 0.01040825194200997)
('visual', 0.01035201791375214)
('supervision', 0.010310643256117613)
('drive ... decision', 0.01026993063289851)
('qlikview', 0.010256503244534428)
('target', 0.010256503244534428)
('forward', 0.010243146342721724)
(u'Industrial Engineering', 0.010203491252147943)
('accuracy', 0.010100669902152042)
('match', 0.010050776524305116)
('tree', 0.009989754902629506)
('critical thinking', 0.009977724246847374)
('level', 0.009917866652583039)
('insights', 0.009849010586339906)
('status', 0.009812131397066683)
('empower', 0.00980377427049389)
('thought', 0.009737392908550227)
('drive', 0.009692553040373192)
('simple', 0.009662075311952659)
('regression analysis', 0.00964095924104153)
('make', 0.009625913975587982)
('algorithm', 0.009619612686384253)
('results.', 0.009578642551044979)
('well', 0.009572600159048449)
('deadline', 0.0095684032206977)
('problem-solving', 0.009507817755419243)
('result', 0.00945236271471809)
('deliverable', 0.00937182150651431)
('decision-making', 0.009343601643219143)
('outstanding', 0.00929725311261799)
('computing', 0.00929725311261799)
('division', 0.009278947543437192)
('proactively', 0.00919816419214424)
('produce', 0.009171796490829005)
('attention', 0.009094294286683452)
('business', 0.008973544758367051)
('point', 0.008970149853913749)
('think', 0.008906335765832342)
('business development', 0.008851781880514461)
('maintaining', 0.00877582252065494)
('customer service', 0.008723968810655578)
('field', 0.008695070908854836)
('experience', 0.008616852358059318)
('thinking', 0.008567557086219616)
('consistently', 0.008512982542631251)
('measure', 0.00848612805461529)
('contact', 0.008446370403035862)
('duty', 0.008433254719461783)
('3+', 0.008426722144313607)
('complex', 0.008377040179195317)
('efficiency', 0.008368671669711955)
('interpersonal', 0.00825639909359079)
('share', 0.008226071803823724)
('act', 0.008208047441296351)
('microsoft word', 0.008160597539757593)
('comfortable', 0.008148872053388774)
('this', 0.008131495167711245)
('significant', 0.008102503119078825)
('provide', 0.008059157941016885)
('online', 0.00795196774775458)
('model', 0.007874864335377308)
('extract', 0.007872031884740024)
('broad', 0.007851133094275025)
('conduct', 0.00782524871677517)
('document', 0.007784373768339323)
('staff', 0.0075520234580710825)
('currently', 0.007533585710899593)
('scientists', 0.0075289970759668205)
('data-driven', 0.007519844558817373)
('power', 0.007452230438218755)
('design', 0.007432156793987164)
('structure', 0.007399403797496011)
('physical', 0.007386366757829424)
('care', 0.007347651729826824)
('achieve', 0.0072595438571357715)
('trend', 0.0072308398108913)
('integrity', 0.007222697785978422)
('operational', 0.007222697785978422)
('effective', 0.0072105333961806056)
('present', 0.007123061820679343)
('bachelors', 0.007080428524084029)
('primary', 0.0070612834283319565)
('strong', 0.007009810343008013)
('question', 0.006967661105265624)
('needed', 0.006898743297965065)
('healthcare', 0.0068632069804329884)
('great', 0.006859680496619338)
('product', 0.006844747535459271)
('improvement', 0.006835131033941751)
('package', 0.006814275546944153)
('want', 0.006779891871429606)
('others', 0.006756096829983941)
('health', 0.006679444016695476)
('proven', 0.006666345689359874)
('proficiency', 0.00665982172744706)
('recommendation', 0.006646823778163541)
('current', 0.006633891897274721)
('maintain', 0.00656705738332163)
('masters', 0.006508064682120749)
('relationship', 0.006486670779646424)
('external', 0.006444415238051129)
('good', 0.006385242228366082)
('all', 0.006341748509935904)
('provides', 0.006310319146518581)
('issue', 0.006279273322098046)
('the', 0.006234976083344667)
('degree', 0.006226889032453942)
('us', 0.006161422137911307)
('methodology', 0.006142743378143444)
('regression', 0.006046228475017305)
('effectively', 0.006023295294088217)
('seeking', 0.006010643402647445)
('perform', 0.005963131989331299)
('like', 0.0059483108738285564)
('access', 0.005901938995156374)
('able', 0.0058611529167776726)
('predictive analytics', 0.005858773977935854)
('benefit', 0.005846912538303329)
('please', 0.005749401258552343)
('change', 0.005747124512546768)
('office', 0.0057357712461465985)
('qualified', 0.005699777573728829)
('way', 0.005653295747061163)
('spss', 0.0056141191624874435)
('analyze', 0.005607647987956915)
('relevant', 0.005577664935392707)
('future', 0.0055291615404509725)
('skills', 0.005512505254170065)
('senior', 0.0055083581669396866)
('include', 0.005500084219032059)
('set', 0.005473378239984731)
('predictive', 0.005461146329600438)
('improve', 0.005402840640083088)
('education', 0.005340017175097377)
('part', 0.005239261998156523)
('written', 0.005235536954446789)
('scientist', 0.005036908734618557)
('create', 0.005026601453589765)
('candidate', 0.004977363337422789)
('performance', 0.004977363337422789)
('microsoft office', 0.004886520216012274)
('marketing', 0.004847874102996308)
('platform', 0.004838303621690957)
('expertise', 0.004803516736830124)
('statistics', 0.004745612492634121)
('analytical', 0.004700413957098531)
('mathematics', 0.004651127944213246)
('within', 0.004639322265145397)
('learning', 0.004630503824395461)
('application', 0.004585422616347573)
(u'Statistics', 0.004583981602768652)
('statistical modeling', 0.004558181985217294)
('advanced', 0.004514353648554584)
('organization', 0.004486472873490284)
('large', 0.004427544424294221)
(u'Mathematics', 0.004362016614713618)
('build', 0.004324015413987907)
('across', 0.004179902484033737)
(u'Economics', 0.004174991215074964)
('required', 0.004143297054679909)
('service', 0.004142085900286983)
('excel', 0.004114387345562508)
('customer', 0.004036539324404944)
('system', 0.0040295789705084425)
('communication', 0.004028420761096327)
('strategy', 0.0040076626748774425)
('qualifications', 0.003916292433026243)
('using', 0.003814215835771853)
('related', 0.003804654062683677)
('data analysis', 0.0037754758650525833)
('job', 0.003631474397820315)
('company', 0.0035620951699483357)
('sql', 0.0034704522078017664)
('solution', 0.0033762602343968984)
('working', 0.0033221809493326625)
(u'Management Science and Engineering', 0.0032812838128979454)
('opportunity', 0.0032190387598996094)
('we', 0.003175610962035493)
(u'(2, 5]', 0.003152530352242075)
('development', 0.0030813257058883428)
('programming', 0.0028048733710811092)
(u'Business', 0.002752453809603344)
('year', 0.002702467653187027)
('data scientist', 0.002695602201434805)
(u'Data Science', 0.002613966876857666)
('work', 0.002471938018121129)
('data', 0.002414279651388762)
(u'Bachelor', 0.00231903009585218)
('management', 0.0023054678554698532)
(u'Computer Science', 0.002303704189191343)
('analytics', 0.0022130724223499406)
('research', 0.0021708914546100214)
('modeling', 0.0020665284707927544)
(u'Master', 0.0018505869853032491)
('analysis', 0.000871803363242061)
