('ms', 0.039920169691121325)
('software/tools', 0.03339765942971782)
('northrop', 0.028691839649942277)
('grumman', 0.028691839649942277)
('structure', 0.028232676625397395)
('proficiency', 0.02541077610569606)
('reasoning', 0.02421048286225674)
('hr', 0.02376598509913898)
('preparing', 0.02263447092826399)
('access', 0.02251904878734422)
('analytical', 0.022418236470142267)
('varying', 0.021335060695066067)
('size', 0.02101488046922244)
('structured', 0.020680477119781066)
('thorough', 0.020050163533592437)
('sap', 0.0194909705765964)
('center/service', 0.019154170145322568)
('r3', 0.019154170145322568)
('taleo', 0.019154170145322568)
('disparate', 0.018811434255077426)
('basic', 0.01846740701200772)
('problem-solving', 0.01813870086349399)
('proficient', 0.017237830272062864)
('metrics/dashboards', 0.01693016487585163)
('patterns/trends', 0.01693016487585163)
('unstructured', 0.01684320739776613)
('user', 0.016671118160018747)
('factors', 0.016487637279144558)
('www.northropgrumman.com/eeo.', 0.016487637279144558)
('integrating', 0.016227928274537)
('method', 0.015912748658153824)
('grouping', 0.015503500028522093)
('high-paced', 0.015503500028522093)
('query', 0.01522241818751282)
('statistical', 0.015143836010763127)
('peoplesoft', 0.01501643614123766)
('identify', 0.014971632680534107)
('analytics', 0.014777092800690986)
('stata', 0.01477402443057607)
('mathematical', 0.014268305410553002)
('level', 0.014190733960431313)
('data-centric', 0.014184048010533362)
('class.', 0.014106988290049284)
('status', 0.014039445287793226)
('services', 0.013687055530502706)
('visualization', 0.013647781106315312)
('type', 0.013626567799049511)
('identifying', 0.013566824595570374)
("master's", 0.013559408135821075)
('word', 0.013537226508243284)
('collaborative', 0.013449500006183475)
('consume', 0.013446957268853376)
('language', 0.013386494129574444)
('tool', 0.013337188717009096)
('3', 0.013174868118606594)
('reporting', 0.013120404204460956)
("organization's", 0.012748702987780677)
('eeo/aa', 0.01266353033520438)
('stakeholder', 0.012552445062775877)
('positions', 0.01250165897452694)
('understanding', 0.012344105585271447)
('organizations', 0.012138720141462236)
('dashboards', 0.0120396383111323)
('across', 0.011961419972514018)
("bachelor's", 0.011920876229228428)
('degree', 0.011879453348322324)
('powerpoint', 0.01187875925696239)
('deeper', 0.011793638926514626)
('challenges.', 0.01170745832449308)
('retaining', 0.011624233098632211)
('9', 0.011624233098632211)
('initiate', 0.011597113663866456)
('data gathering', 0.01154376725665885)
('effectively', 0.011491043934838198)
('spectrum', 0.011465883678678986)
('exploratory', 0.011415315960344794)
('develop ... system', 0.011365780317912542)
('transparency', 0.011365780317912542)
('multi-disciplinary', 0.011341386525730612)
('proper', 0.011317235464131995)
('semi-structured', 0.011222964931563549)
('qualifications', 0.01120706014208238)
('coach', 0.011066319623757006)
('workforce.', 0.010981147424937611)
('quantitative', 0.01086958787378413)
('plus', 0.010831418479262464)
('mine', 0.010761254543543609)
('spss', 0.01071043121775517)
