('www.northropgrumman.com/eeo.', 0.05478150450812547)
('northrop', 0.04766547554748476)
('grumman', 0.04766547554748476)
('class.', 0.04687160625403472)
('14', 0.043771523215451906)
('eeo/aa', 0.042075600791162945)
('positions', 0.04153777014117016)
('retaining', 0.03862245190835864)
('transparency', 0.03776372170145135)
('workforce.', 0.03648574789576045)
('u.s.', 0.035663027660104145)
('cyber', 0.035143902962202093)
('development-type', 0.032980645479231026)
('services-type', 0.032980645479231026)
('lamda', 0.03182063749948749)
('pay', 0.031107243653546602)
('status', 0.031098126121348435)
('statement', 0.030826716489851722)
('contract', 0.03075808340339057)
('opportunity/affirmative', 0.0307239846724537)
('experience', 0.03072359555489497)
('creed', 0.028823045602149974)
('subordinate', 0.028550759479973247)
('complete', 0.027957276729161845)
('wbs', 0.027741604203717223)
('hue', 0.027741604203717223)
('citizenship', 0.02742023931837311)
('proud', 0.02719745599940214)
('clearance.', 0.02706799977745697)
('noted', 0.02706799977745697)
('mapr', 0.026490981000480814)
('hiring', 0.02632367065937678)
('program', 0.026295746942114125)
('policy.', 0.025986291661757206)
('breakdown', 0.025134240372377343)
('objective', 0.024833704511661604)
('making', 0.02418822971033037)
('necessarily', 0.024120878003709323)
('use.', 0.024120878003709323)
('visit', 0.023492868048236033)
('hortonworks', 0.02343580312701736)
('knowing', 0.022742860804130273)
('marital', 0.022082990438462825)
('migration', 0.022061104047200596)
('yarn', 0.021885761607725953)
('on-site', 0.021179296899054997)
('aws', 0.021076422167594436)
('for', 0.020994554234402756)
('network security', 0.02096887160572504)
('oozie', 0.02051678836460965)
('understanding', 0.020507143149725144)
('basic', 0.020453149701470916)
('good', 0.020237098352805405)
('action', 0.020090144776414014)
('cloud', 0.019927961491169176)
('regard', 0.01927702513821499)
('very', 0.019221617285487984)
('emr', 0.019221617285487984)
('addressing', 0.019048161595224766)
('manager', 0.019009961846419465)
('responsibility', 0.018994057005338086)
('providing', 0.0189071367946661)
('sex', 0.0186671040310878)
('technical', 0.018607650146622207)
('larger', 0.0183843696975318)
('cloudera', 0.018348527544536586)
('element', 0.018348527544536586)
('decision', 0.018265323735859207)
('please', 0.018221892698476377)
('citizen', 0.01820826245506977)
('diverse', 0.018178694352706557)
('identity', 0.01816434618360264)
('committed', 0.018150023502392164)
('age', 0.018142871691483594)
('without', 0.017931215061547795)
('employer', 0.017820563071132976)
('security', 0.017623796900966063)
('protected', 0.017386032377389313)
('gender', 0.01734707780898386)
('sexual', 0.01727614627656502)
('orientation', 0.016979913717875182)
('religion', 0.016772205474286043)
('origin', 0.016682243558593133)
('race', 0.01656383482945938)
('color', 0.016112414982566717)
('national', 0.01602398732243702)
('veteran', 0.015823138384883813)
('performance', 0.01577503057747706)
('manages', 0.015625626840911087)
('administration', 0.01548288015033292)
('disability', 0.01540525458721907)
('ts/sci', 0.015261182895236917)
('previous', 0.015228132168391714)
('hand', 0.014926966375605682)
('certification', 0.014911721902352452)
('integrated', 0.014911721902352452)
('security clearance', 0.014733147069592216)
('space', 0.014534338793934672)
('obtain', 0.0144792915549149)
('continuous', 0.014465646375433423)
('cost', 0.014253379287041224)
('preferably', 0.014101205068044461)
('large', 0.01403245934473894)
('equal', 0.013472732336796283)
('monitoring', 0.013468997211951179)
('unit', 0.013395204832604861)
('setting', 0.013292076175065937)
('required', 0.013131578568461323)
('know', 0.013112841981206897)
('aspect', 0.013045236313647665)
('guidance', 0.012812640420313092)
('control', 0.012758758698606602)
('risk management', 0.012740956959629984)
('organizational', 0.012644428010595328)
('information technology', 0.012567133353878004)
('schedule', 0.012533250140525781)
('qualifications', 0.012412120372413817)
('would', 0.012367978063468711)
('project', 0.012129187658694248)
('related', 0.012058298763182942)
('federal', 0.012004343690451797)
('planning', 0.011753379829928913)
('structure', 0.011725668114580371)
('systems', 0.011523687706461647)
('operating', 0.011490986588770898)
('policy', 0.011006686403390118)
('function', 0.010949331337911856)
('network', 0.010569186629605534)
('full', 0.010441663028574744)
('infrastructure', 0.010284106496640218)
(u'Information Science', 0.010212319308685863)
('discipline', 0.010169852650265132)
('goal', 0.010160476055476136)
('we', 0.010064637968386683)
('minimum', 0.009932880412538736)
("bachelor's", 0.009902018158149421)
('able', 0.009288036678603328)
('consulting', 0.009110946349238189)
('plus', 0.00899706534970995)
('quality', 0.008738832519925226)
('include', 0.008715859266449995)
('year', 0.00856507893308469)
('hive', 0.008410299393104864)
('based', 0.008039570424611028)
(u'(10, 15]', 0.007892848210477253)
('must', 0.007790107877328861)
('within', 0.0073518292346860525)
('need', 0.007171603598031919)
('use', 0.007044234159153463)
('customer', 0.006396612719722351)
('system', 0.0063855828040718455)
('preferred', 0.006294822078796507)
('support', 0.005678519273422479)
('company', 0.005644771781410064)
('information', 0.005593166127134655)
('knowledge', 0.005590150980815812)
(u'Management Science and Engineering', 0.0051997763647939205)
('technology', 0.005111830671359324)
('degree', 0.00493380522127903)
('development', 0.004882907267798865)
('business', 0.00474005791671808)
(u'Business', 0.0043617513998956215)
('work', 0.003917224359361305)
(u'Bachelor', 0.003674914627701237)
('management', 0.0036534228516115004)
