('viasat', 0.05484288043015003)
("viasat's", 0.033984660002075485)
('permanent', 0.03219796705629019)
('discover/develop', 0.028906659706494135)
('tradespace', 0.028906659706494135)
('lawful', 0.028866618681958885)
('shot', 0.028089284403055186)
('500+', 0.028089284403055186)
('eeo/aa/disability/protected', 0.027421440215075015)
('fascination', 0.026856786052613844)
('underway', 0.02636766041470479)
('parameterization', 0.025936221066056284)
('residence', 0.025936221066056284)
('support', 0.025792541754739468)
('citizenship', 0.024909228391782168)
('choice.', 0.02488244160808629)
('evaluation', 0.024787129551843787)
('striving', 0.02431778778802529)
('accepting', 0.02431778778802529)
('cascalog', 0.024065066989447773)
('curve.', 0.023606594623134754)
('responsibility.', 0.023011288216277567)
('positions.', 0.022499340736609166)
('..', 0.022050249008892218)
('preferences', 0.022050249008892218)
('mixture', 0.021778791920235213)
('calling', 0.021778791920235213)
('abstraction', 0.021650252629626776)
('dig', 0.021650252629626776)
('u.s.', 0.02159812175752339)
('business', 0.02152993339461692)
('minute', 0.021526071464057096)
('with', 0.021379430371792994)
('status', 0.021187734280479154)
('alternate', 0.021176950953511665)
('austin', 0.021176950953511665)
('leverage', 0.020440948571935177)
('temporal', 0.020293576537610224)
('ms/phd', 0.019960347950410223)
('hearing', 0.019881570984307827)
('inference', 0.01980445261169672)
('pig', 0.0197701697810688)
('great', 0.019749849341915014)
('resident', 0.019728924429543816)
('texas', 0.019305802355287133)
('opportunity.', 0.018926534523450556)
('financial', 0.018799622900184203)
('terabyte', 0.018475135649365704)
('holistic', 0.018475135649365704)
('game', 0.018169710564785745)
('certain', 0.017887804043585295)
('ahead', 0.017626051651152868)
('demonstrating', 0.017626051651152868)
('model', 0.01700451474617188)
('technical', 0.016903652880448015)
('c/c++', 0.016800272504140977)
('abstract', 0.01676682052579367)
('various', 0.01670562901821189)
('impala', 0.01666825945437756)
('verification', 0.016357652853951816)
('might', 0.01626938446143872)
('excellence.', 0.015962798415066152)
('requiring', 0.01590971116102166)
('segment', 0.01580579056310049)
('analysis.', 0.01555819951404811)
('physic', 0.01555819951404811)
('alongside', 0.015534336556000053)
('derive', 0.015487072021612567)
('involved', 0.015303886407024589)
('hive', 0.0152802509120147)
('statistical', 0.015236289222062046)
('interesting', 0.015150785768340358)
('resolution', 0.014942607966053238)
('data architecture', 0.014862540493828949)
('long', 0.0147841858561506)
('developed', 0.014745628251610392)
('forward', 0.014745628251610392)
('scenario', 0.014745628251610392)
('sound', 0.014632332501247635)
('hdfs', 0.014613785950028381)
('always', 0.014468700271252417)
('key', 0.014432811442664662)
('team', 0.014379356497376284)
('sophisticated', 0.01436353710260446)
('stay', 0.0142781502472904)
('hadoop', 0.014118752762632582)
('succeed', 0.01401756561560527)
('drive', 0.013953015915262506)
('technology', 0.013931142928539699)
('traditional', 0.013878743522818024)
('immediate', 0.013863638674061375)
('bash', 0.013730426941784475)
('business.', 0.013615951499591541)
('exposure', 0.013546179603602227)
('you', 0.013494086391791865)
('decision-making', 0.013450679288590194)
('look', 0.013397205202403143)
('ready', 0.013266838864040157)
('rest', 0.013104016346004808)
('ecosystem', 0.013055339209640197)
('are', 0.012889889906526614)
('use', 0.012798315541905194)
('term', 0.012787344975259341)
('complete', 0.012698543276249337)
('desire', 0.0126657899540581)
('commitment', 0.01265493694432114)
('component', 0.012373439016313215)
('via', 0.012159060690084591)
('case', 0.01207485308211118)
('upon', 0.011992538010298695)
('required', 0.011929053058528968)
('clustering', 0.011807372016689414)
('metric', 0.011606617462928029)
('cutting', 0.011424032642833737)
('talent', 0.01126491848239063)
('project', 0.011018456188117852)
('translate', 0.010972876733671448)
('employer.', 0.010878259935048741)
('data-driven', 0.010825270738517316)
('mathematical', 0.010766560126644389)
('assist', 0.010727936125347878)
('edge', 0.010715151444033046)
('planning', 0.010677062995686338)
('work', 0.010675512539797843)
('get', 0.010645622423013229)
('domain', 0.01059587222519744)
('similar', 0.010558998092243328)
('next', 0.010528550720563612)
('right', 0.010322224768207508)
('architect', 0.010143244213028146)
("you'll", 0.010056930441090666)
('question', 0.01003036928340436)
('market', 0.009972604052523572)
