('splunk', 0.22147635347598416)
('saic', 0.05220601787065557)
('architect', 0.023820746496961583)
('none', 0.02055200021453092)
('clearance', 0.01886125455768947)
('states-va-mclean', 0.01867679487784411)
('424730', 0.01867679487784411)
('windows', 0.01813655222459653)
("saic's", 0.017706783144232942)
('platforms', 0.01764539570491899)
('fourteen', 0.01701854900788575)
('14+', 0.01648471324746566)
("sop's", 0.01648471324746566)
('nasa', 0.01648471324746566)
('secret', 0.016357298679076766)
('administrator/architect', 0.016048537761017376)
('workaround', 0.016048537761017376)
('hhs', 0.016048537761017376)
('responsibilities/duties', 0.016048537761017376)
('forwarder', 0.016048537761017376)
('redundant', 0.016048537761017376)
('clustered', 0.015679756717073053)
('client-', 0.015679756717073053)
('reproduce', 0.01507852700089131)
('gcp', 0.01507852700089131)
('education/certification', 0.01507852700089131)
('teleworking', 0.014598454540256428)
('programming/scripting', 0.014390293838028423)
('vms', 0.014198804593494322)
('jan', 0.014198804593494322)
('resolve', 0.01400931343845074)
("years'", 0.01379584633741328)
('balancer', 0.013702061161906653)
('obtain', 0.013459960262134823)
('router', 0.013420284538126288)
('4.3', 0.013290937605561116)
('deployments', 0.013168226861710498)
('instance', 0.013168226861710498)
('capability.', 0.013051504467663892)
('administering', 0.012732052835484663)
('installing', 0.012634393048253874)
('nine', 0.012279323212637737)
('firewall', 0.012198219508766678)
('information technology', 0.012136587709588635)
('issue', 0.012129826095017794)
('twelve', 0.012119775443299084)
('jd', 0.012119775443299084)
('tune', 0.012043822106320413)
('switch', 0.012043822106320413)
('linux', 0.012027157897706406)
('necessary', 0.012003176390821354)
('m/f/vet/disability', 0.011829440411781062)
('continuity', 0.011696499157617925)
('bug', 0.0116327000101899)
('vmware', 0.011509989753077028)
('aa', 0.011509989753077028)
('compute', 0.011450917003954425)
('configuring', 0.011450917003954425)
('escalate', 0.011450917003954425)
('26', 0.011393267845767873)
('introduce', 0.011228214589509606)
('14', 0.01112418419471069)
('integrator', 0.01112418419471069)
('distributed', 0.011120945556793167)
('must', 0.011046431905181547)
('able', 0.01095061432079314)
('technical', 0.010919426027187148)
('department', 0.010822136713022672)
('35', 0.010792042996966069)
('users', 0.010385590838516728)
('discipline.', 0.01027600010726546)
('documents', 0.010137276557441115)
('scientists.', 0.00994319922711109)
('log', 0.009763692133307297)
('9', 0.009596719546694608)
('implement', 0.009552353640948098)
('deployed', 0.009543555121157378)
('pm', 0.009543555121157378)
('platforms.', 0.009543555121157378)
('possess', 0.009465960227884072)
('government', 0.009360175028160802)
('12', 0.009224108356294709)
('typical', 0.009201215419544285)
('intelligence', 0.009138249241255005)
('4+', 0.009089925949775998)
('issues', 0.009068276112298265)
('behind', 0.009046820450746645)
('premier', 0.009025555513035872)
('mclean', 0.00900447793832761)
('network', 0.008907342937118173)
('cybersecurity', 0.008901788877449265)
('architecting', 0.008901788877449265)
('certified', 0.008861916519608243)
('proposal', 0.008861916519608243)
('homeland', 0.008842226817017945)
('dod', 0.008784111787812243)
('tasks', 0.008765049667727143)
('potential', 0.008621741482968813)
('load', 0.008547419675464702)
('infrastructure', 0.008487958375438137)
('solutions', 0.00848222574831925)
('primarily', 0.008347947982869044)
('root', 0.00826950586430312)
('feed', 0.008105485688552922)
('15', 0.008091117696667028)
('system', 0.008037257613866125)
('running', 0.00797917862036801)
('troubleshoot', 0.007965547477633315)
('enterprise', 0.007956477624500545)
('cause', 0.007885352570144551)
('preparation', 0.007846241259982067)
('50', 0.007833344979638154)
('va', 0.007833344979638154)
('markets.', 0.007807759137019424)
('job', 0.007771372171321434)
('configuration', 0.007720304181091937)
('capacity', 0.007659737696089142)
('file', 0.007659737696089142)
('2017', 0.00763593405027046)
('troubleshooting', 0.007612364936533096)
('desirable', 0.007520344235034822)
('eoe', 0.007520344235034822)
('projects.', 0.007520344235034822)
('engineering', 0.007480001989814705)
('server', 0.007453579719681529)
('familiar', 0.0073993316540770585)
('turn', 0.007356801911915959)
('operation', 0.0073228364565262926)
('virginia', 0.007294392305723079)
('storage', 0.007294392305723079)
('annual', 0.00728414719007029)
('shift', 0.007253672512007429)
('posting', 0.007253672512007429)
('chance', 0.007223581191768007)
('approximately', 0.007125925784988885)
('security clearance', 0.00710686415161004)
('perl', 0.007069190603344497)
('internal', 0.0069261299237630275)
('monitor', 0.006837792668370178)
('consultant', 0.006837792668370178)
('deploy', 0.00682088654318137)
('cycle', 0.006812478077486582)
('ready', 0.006804099065275529)
(u'(10, 15]', 0.006770873471081382)
('distributed computing', 0.006762638684612009)
('offering', 0.006754432149564029)
('determine', 0.006738103063016046)
('strategy', 0.006719614144049263)
('environment.', 0.006665970988488071)
('skills', 0.006644901078795718)
('solution', 0.006576189285813487)
('are', 0.006557918069530266)
('headquartered', 0.006513063216247845)
('emerging', 0.006483620551431554)
('collaboratively', 0.006483620551431554)
('role', 0.006463288287927798)
('maintaining', 0.006390360259737734)
('overview', 0.00635543733581898)
('component', 0.006220631432304562)
('play', 0.006207559452436669)
('technologies', 0.006168766746866481)
('monitoring', 0.006130593146916256)
('unit', 0.006086813863945837)
('revenue', 0.006062152246989129)
