('ost', 0.1296286264712637)
('staffing', 0.07804568818465427)
('open', 0.05161477961939444)
('systems', 0.04948700521562751)
('services', 0.04882308985772395)
('experience', 0.04397951917814691)
('-', 0.043052407602079595)
('algorithm', 0.0409145864258551)
('librarires', 0.04016368909336194)
('math/statistics/machine', 0.04016368909336194)
('legal', 0.03717938625714688)
('porting', 0.03319642702179249)
('bpo', 0.03240715661781592)
('jan-2012', 0.03240715661781592)
('ito', 0.03173983806218)
('projects/solutions', 0.03173983806218)
('graphlab', 0.030651897623521062)
('cluster', 0.03041256106077469)
('large-scale', 0.03027791218073616)
('1990', 0.02906001707709666)
('technologies', 0.02905860201878544)
('global', 0.027038955182423365)
('refining', 0.026405889611042063)
('privately', 0.025896007553765855)
('expanded', 0.025027305672331968)
('organic', 0.024304130244571977)
('automatically', 0.024304130244571977)
('expansion', 0.023781933186505535)
('ms/phd', 0.02358950212321208)
('16', 0.02358950212321208)
(u'(20, 30)', 0.02358950212321208)
('held', 0.023228544395770243)
('toolkits', 0.02314281914113299)
('domestic', 0.02297629925421579)
('parallel programming', 0.022661325313165198)
('government', 0.02257246333877892)
('new', 0.022477257015608376)
('mac os', 0.021961583249062715)
('innovating', 0.02183425122197765)
('core', 0.0215980036525835)
('placement', 0.02119390878970836)
('starting', 0.02078131384595568)
('coming', 0.020315384281252943)
('guidelines', 0.020315384281252943)
('continued', 0.020271435025887307)
('past', 0.019261948199773282)
('matching', 0.019092163585999376)
('accounting', 0.019092163585999376)
(u'panda', 0.01905899138136174)
('permanent', 0.01902607144235329)
('industry.', 0.018960973215444057)
('according', 0.01889683945424636)
('25', 0.018472687507398427)
('kept', 0.01816633234430935)
('prototyping', 0.018086411208301786)
('confidential', 0.017930863812707316)
('testing', 0.01772621657922089)
('description', 0.017632695124989325)
('markets.', 0.017495184837597568)
('scipy', 0.017495184837597568)
('through', 0.017404046156633025)
('evaluating', 0.017270837940942634)
('successfully', 0.01699555704213591)
('international', 0.016874177564979564)
('world.', 0.016814740714800422)
('eeo', 0.016566213909351684)
('contract', 0.016510832649439092)
('established', 0.016041916184613193)
('500', 0.016041916184613193)
('data processing', 0.015912201721767858)
('startup', 0.015848773570708345)
('smart', 0.015817404646142293)
('computing', 0.015817404646142293)
('division', 0.015786261405068468)
('learning', 0.015755740285605335)
('consultant', 0.015739962666116727)
('development', 0.015726766265118423)
('an', 0.015633819969736343)
('scikit-learn', 0.015530217753712073)
('employ', 0.015501066908535872)
('strive', 0.015247183598699062)
('built', 0.015059525017498627)
('pipeline', 0.01504642706319556)
('nlp', 0.014867099214538335)
('coding', 0.014743409007956182)
('component', 0.014623155201097436)
('player', 0.014575973744087919)
('text mining', 0.014226774586366255)
('brand', 0.01374586699184267)
('cutting', 0.013501129486985324)
('operations', 0.013482864428110176)
('search', 0.01342852717597302)
('executive', 0.013339453916332056)
('experienced', 0.013082730497158902)
('deployment', 0.013000431602005785)
('york', 0.01295179302000395)
('implementing', 0.012911674233955159)
('hands-on', 0.012871923871924675)
('currently', 0.01281687958607593)
('scientists', 0.012809072947424071)
('team', 0.012745338713583524)
('firm', 0.012731771290736733)
('edge', 0.0126633607974936)
('with', 0.012633299765150405)
('provider', 0.012486048614186404)
('company', 0.01212037577307096)
('desired', 0.012052467673509563)
('information', 0.012009568827094325)
('designing', 0.011981024069587728)
('strong', 0.011925781232909735)
('excellence', 0.011860332695887514)
('nosql', 0.011847821923231697)
('largest', 0.01177965166866159)
('1', 0.011749016590618867)
('finance', 0.01149413876269995)
('familiarity', 0.011408644929861364)
('additional', 0.011369318445265335)
('working', 0.01130404426915789)
('financial', 0.011108868077381576)
('technology', 0.010976052004304005)
('discipline', 0.01091828336478681)
('growth', 0.01079900182629175)
('all', 0.010789208503916927)
('around', 0.01033901544321429)
('following', 0.010299524600035291)
('equivalent', 0.010183169019164275)
('providing', 0.010149285552115136)
('solve', 0.010053322638957139)
('various', 0.009871508056216116)
('method', 0.009460393141644121)
('etc', 0.00942099388826174)
('background', 0.009249718689275325)
('software development', 0.009178340337979535)
('machine', 0.008803962893974216)
('national', 0.008601620900355805)
('area', 0.008554668222457644)
('database', 0.008522681229088376)
('looking', 0.00845940787696861)
('well', 0.008142926109320433)
('linux', 0.007991679817312681)
('mathematics', 0.007912957931064094)
(u'Statistics', 0.007798721947567447)
('problem', 0.007769410634187708)
(u'Mathematics', 0.007421093201655636)
('responsibilities', 0.007332169341749061)
('spark', 0.007299288412621899)
(u'Economics', 0.007102907132140523)
('one', 0.007084165957438467)
('processing', 0.007069645396842944)
('required', 0.007048985898221663)
('model', 0.006698748233340436)
('qualifications', 0.006662783230213478)
('related', 0.006472853015734567)
('job', 0.006178222676811185)
('computer science', 0.006086507632845111)
('solution', 0.0057440271520258915)
('hadoop', 0.0055619329064916226)
('skill', 0.005430930480388681)
('we', 0.005402662805540903)
('business', 0.0050888933478185445)
('programming', 0.0047719274235276015)
(u'Doctor', 0.004715072605092935)
(u'Business', 0.004682746091662832)
('year', 0.004597704708668838)
('statistics', 0.00403685218529266)
(u'Computer Science', 0.003919288945247609)
(u'Master', 0.0031484012347366966)
('science', 0.0030434367454289716)
('analysis', 0.0029663958593431163)
('sql', 0.0029521379170261777)
('machine learning', 0.0028377390555586117)
('python', 0.0022565000552089436)
('data', 0.0005134263544349477)
