('forecasting', 0.10024714549847244)
('candidateapply', 0.0792975400048428)
('must.key', 0.0792975400048428)
('availablerelocation', 0.0792975400048428)
('scientistthe', 0.0792975400048428)
('bonussponsorship', 0.0792975400048428)
('time-series', 0.07763460333055289)
('analytics.the', 0.07337320592719714)
('strongmathematical', 0.07337320592719714)
('andalso', 0.07337320592719714)
('experiece', 0.07337320592719714)
('anddemand', 0.07337320592719714)
('dswill', 0.07337320592719714)
('orpython', 0.07337320592719714)
('managejunior', 0.07337320592719714)
('seniordata', 0.06266583412276565)
('000-', 0.061524540967644516)
('francisco', 0.05841125936680516)
('//www.allinanalytics.com/application', 0.057374905511190843)
('san', 0.053204080789195446)
('120', 0.049947245985809796)
('quarterly', 0.04657414521762386)
('16', 0.04657414521762386)
('5-7', 0.045692232663262576)
('150', 0.04489286864073197)
('supply', 0.043886181620799394)
('performance.', 0.04310864984851998)
('specialty', 0.04152973707456433)
('interpreting', 0.040743257152145475)
('monthly', 0.04055744689840888)
('microstrategy', 0.03904523300424108)
('forecast', 0.038817301665276444)
('evaluating', 0.03409883388339956)
('+', 0.03380189119854242)
('here', 0.03363672966920931)
('demand', 0.03270765310307897)
('skill', 0.032167818999225266)
('hand', 0.031640065479916324)
('possible', 0.02996923905230381)
('communicating', 0.02986339558812136)
('business development', 0.029732908367881908)
('mentoring', 0.029402681209221838)
('http', 0.029157068602011556)
('mentor', 0.027753553092708907)
('aspect', 0.02765144107508223)
('sale', 0.027391522397422628)
('develop ... model', 0.02649498313825759)
('business analytics', 0.025962258065462512)
('scientists', 0.025289708126965474)
('functional', 0.02427452015199373)
('000', 0.02423359505522475)
('right', 0.024085191125817522)
("master's", 0.023873829709223436)
('experience', 0.021707839594341742)
('phd', 0.0211013458648649)
('business', 0.02009460450164246)
('like', 0.019980223704398482)
('requirements', 0.01935043206445598)
('plus', 0.019070702621607417)
('statistical', 0.01777567075907239)
('predictive modeling', 0.0177692812708459)
('business intelligence', 0.0174619086220036)
('tableau', 0.017171163137810187)
('area', 0.016889985977672786)
('data visualization', 0.01680968910751796)
('looking', 0.016701907859655973)
('level', 0.01665692989087664)
('multiple', 0.01665692989087664)
('must', 0.0165123654151928)
('developing', 0.016019617708837346)
('result', 0.015875121995231663)
('advanced', 0.015163598152837193)
('field', 0.014603260116153635)
('responsibilities', 0.014476334341401994)
('software', 0.013748008892156254)
('customer', 0.01355863208966789)
('provide', 0.013535252439400153)
('communication', 0.013531362043682535)
('intelligence', 0.013419304358006659)
('preferred', 0.013342870731124222)
('model', 0.013225733691467017)
('technical', 0.01314728557368179)
('company', 0.011964986340082872)
('strong', 0.011772886601718586)
('tool', 0.011741285793606301)
('product', 0.011495665732630314)
(u'Management Science and Engineering', 0.011021748192041816)
('opportunity', 0.010812668655047406)
('degree', 0.010457980298095722)
('development', 0.010350094037727511)
(u'(5, 10]', 0.01030465180834922)
('programming', 0.009421497733631419)
(u'Doctor', 0.009309245912619385)
(u'Business', 0.009245421770718926)
('year', 0.009077519553012834)
('data scientist', 0.009054458676614346)
(u'Data Science', 0.008780247714573185)
('management', 0.0077440074119628395)
(u'Computer Science', 0.007738083302155537)
('analytics', 0.007433653521226724)
('modeling', 0.006941416145483355)
(u'Master', 0.006216074232685273)
('sql', 0.005828579990026044)
('machine learning', 0.005602715571231106)
('r', 0.004743523988153343)
('data', 0.0010136879305510506)
