('sparkexperience', 0.10664151931685756)
('dnnsa', 0.10664151931685756)
('experimentsdesign', 0.10664151931685756)
('dataan', 0.10664151931685756)
('java3+', 0.10664151931685756)
('databuild', 0.10664151931685756)
('modelswrite', 0.10664151931685756)
('experience5+', 0.10664151931685756)
('series.responsibilities', 0.10664151931685756)
('codequalifications', 0.10664151931685756)
('maintainc++', 0.09867431141933407)
('text', 0.093651089940124)
('series', 0.09315132872768325)
('involving', 0.09080356721958413)
('emnlp', 0.08814223726475938)
('acl', 0.08273989992200469)
('cvpr', 0.07907951543128589)
('icml', 0.07807938573571906)
('nips', 0.07630754099001039)
('kdd', 0.07341887369828853)
('time', 0.0650746578457328)
('a', 0.06448420322806989)
('top-tier', 0.05641806458798586)
('journal', 0.055048092375131856)
('propose', 0.05180618957084809)
('design ... experiment', 0.05161300645167994)
('ml', 0.04992357640182659)
('publication', 0.047952667086382864)
('solve problem', 0.047276350244042316)
('team building', 0.04603253742606252)
('prediction', 0.0456842065220026)
('conference', 0.044085241024797335)
('novel', 0.043936929249903604)
('problem', 0.04125824957465196)
('computer vision', 0.04063032256535889)
('probability', 0.04005550733532738)
('c++', 0.03984715303926516)
('nlp', 0.039474711707567306)
('study', 0.03885853153939112)
('model', 0.035572663032221626)
('mathematical', 0.03378472315602205)
('interest', 0.03374418116088361)
('desired', 0.03200137968483573)
('knowledge', 0.03187028605154762)
('finance', 0.030518920163030903)
('working', 0.03001418650776405)
('natural language processing', 0.028804116459313824)
('test', 0.028569551066067535)
('phd', 0.028377672025163135)
('training', 0.027049364954279644)
('equivalent', 0.027038069464677555)
('various', 0.02621055587340141)
('analyze', 0.025331099531805373)
('skills', 0.024901316837802705)
('background', 0.024559597899110348)
('machine', 0.023376039408138437)
('learning', 0.020917103482613976)
(u'Statistics', 0.02070695137802391)
('build', 0.019532621352841922)
(u'Economics', 0.018859443074993803)
('processing', 0.018771127432996783)
('system', 0.018202580866779516)
('design', 0.01678642310366066)
('solution', 0.015251382438137713)
('c', 0.014374964642506866)
('the', 0.014082445981347435)
(u'(5, 10]', 0.013857980018124813)
('programming', 0.012670290055573286)
(u'Doctor', 0.012519330710074345)
('year', 0.012207698709224156)
('python', 0.011982793396626805)
('statistics', 0.010718538560949478)
(u'Computer Science', 0.010406387889105721)
('experience', 0.009731100507808368)
('machine learning', 0.007534686457862521)
