('array', 0.049088496073591434)
('you', 0.038109161223715646)
('big', 0.031888096262310574)
('prescriptive', 0.029247406067503548)
('ml/statistics', 0.027212131378872066)
('bonus.', 0.027212131378872066)
('algorithm', 0.026072467487924213)
('b.sc.', 0.025813976478329236)
('self-sufficient', 0.025813976478329236)
('constrained', 0.025813976478329236)
('scale', 0.02577080640284832)
('investment', 0.02571558637992639)
('multi-national', 0.025282422732288205)
('revolve', 0.025282422732288205)
('data collection', 0.025002410668698228)
('faced', 0.024415821900115053)
('lifting', 0.024415821900115053)
('m.sc.', 0.023423815720715717)
('observational', 0.02265435616592842)
('granular', 0.02222275976591651)
('integration.', 0.02183922373777959)
('aol', 0.021333695483413503)
('discriminated', 0.020892891721054012)
('optimize', 0.020828919256450303)
('resources.', 0.020627509465241077)
('minorities', 0.020381099889269345)
('deriving', 0.020381099889269345)
('women', 0.020041652329311398)
('wide', 0.019972767669862352)
('marketing', 0.019709115749767744)
('well', 0.019458785495720898)
('advertiser', 0.019449067170428647)
('approaches', 0.01864350194135588)
('describe', 0.018301810785254648)
('eeo/aa', 0.017990946545186914)
('quantity', 0.017990946545186914)
('dollar', 0.017874045287511464)
('formulation', 0.017874045287511464)
('ph.d', 0.01754539142904549)
('guiding', 0.017493537001839612)
('expertise.', 0.017392110456127024)
('individuals', 0.017342494442412232)
('cognitive', 0.01724535413200842)
('heavy', 0.01724535413200842)
('core', 0.017203927047402718)
('theoretical', 0.017104589600643132)
('collected', 0.017013840906271165)
('tackling', 0.016969346729163687)
('allocation', 0.016796898292350603)
('starting', 0.016553391373847454)
('veterans', 0.016217621295386397)
('by', 0.015944350178635113)
('solution architecture', 0.0156911545898106)
('vast', 0.01551275764652517)
('descriptive', 0.015370834870243323)
('concise', 0.015103395906095093)
('gender', 0.01483474240216551)
('alongside', 0.014623703033751774)
('contributing', 0.014385800125914859)
('tactical', 0.014364964881149368)
('category', 0.014104975907620406)
('innovate', 0.014066661981836323)
('description', 0.014045353703008736)
('proprietary', 0.013972699309152488)
('excellent', 0.013942395126162714)
('product', 0.013913719559149103)
('based', 0.013750437691748517)
('responsible', 0.013670446811130164)
('match', 0.01362053508293762)
('toughest', 0.013457082309976033)
('constantly', 0.01316637427389146)
('end-to-end', 0.013151732213863553)
('401', 0.013122633311452607)
('principal', 0.012994644271118717)
('k', 0.012994644271118717)
('developing', 0.01292617428919979)
('skills.', 0.012804538195015395)
('disabilities', 0.012726166849364015)
('the', 0.012674201383212692)
('obtain', 0.012382290709030673)
('problem', 0.01237747487239559)
('large', 0.01200017212929399)
('desire', 0.01192331261192366)
('component', 0.011648099487770716)
('integrating', 0.011527424912257318)
('efficient', 0.01151831485711687)
('revenue', 0.011419661388673267)
('today', 0.01134099298688551)
('bioinformatics', 0.01123881824225157)
('required', 0.011229763741304856)
('human', 0.011188844288900622)
('scientific', 0.011164126326613262)
('clear', 0.011164126326613262)
('considered', 0.011043126610282027)
('billion', 0.01092622954268742)
('major', 0.010865467978624572)
('salary', 0.010857947521814399)
('data.', 0.010768958686298418)
('execute', 0.01076164558940931)
('distributed', 0.010639638986379601)
('objective', 0.010618549515331168)
('conduct', 0.010604561192043591)
('develop', 0.010501320152204075)
('challenging', 0.010440983668706758)
('applied mathematics', 0.010421071533943815)
('experienced', 0.010421071533943815)
('exceptional', 0.010388138073150253)
