('starbucks', 0.07195913160978328)
('mastery', 0.04408968488735262)
('incremental', 0.034787035241556165)
('loyalty', 0.030660863418096276)
('business', 0.028584422209023314)
('businessanalysts', 0.02820003702299881)
('buildingand', 0.02820003702299881)
('andguidance', 0.02820003702299881)
('celebrated', 0.02820003702299881)
('econ', 0.02820003702299881)
('andprocesses', 0.02820003702299881)
('crmanalytics', 0.02820003702299881)
('successfuldevelopment', 0.02820003702299881)
('atone', 0.02820003702299881)
('leadershipto', 0.02820003702299881)
('cutting-edgetechnologies', 0.02820003702299881)
('productionalized', 0.02820003702299881)
('pushforward', 0.02820003702299881)
('forstarbucks', 0.02820003702299881)
('abilities', 0.027399018192485008)
('summary', 0.02637695851804469)
('measureable', 0.026093206971070104)
('across', 0.024965071067253167)
('algorithms/data', 0.02486079051321974)
('comprehensive', 0.024557036795897026)
('deploying', 0.024161252081545445)
('extracts', 0.02398637720326109)
('introduces', 0.02398637720326109)
('revenue-generating', 0.02398637720326109)
('proficiency', 0.023866048074954658)
('operationalization', 0.023308129611045794)
('ordinances', 0.023308129611045794)
('discipline', 0.02299808623646583)
('cross-departmental', 0.022753961029530333)
("year's", 0.022285418213871065)
('technique', 0.022188340300543265)
('employs', 0.021521545139919045)
('provide mentorship', 0.021201300695595355)
('scratch', 0.020647132398199264)
('principle', 0.02050142579894143)
('quantitative', 0.020417645306986604)
('massage', 0.02040384177753595)
('deck', 0.01996888537422262)
('needing', 0.019772719940598635)
('comp', 0.019588450857494794)
('packaging', 0.0194147173609456)
('brand', 0.019302706839608854)
('cross-functional', 0.019221655350000588)
('google cloud platform', 0.018804777173829532)
('mentors', 0.018804777173829532)
('develops', 0.018621584956138686)
('employed', 0.018540305471582724)
('stats', 0.018416226745002016)
('researches', 0.018182303176048364)
('concentration', 0.018182303176048364)
('possesses', 0.018071763508280284)
('pioneering', 0.017572363557169252)
('knowledge', 0.01685540964428354)
('you', 0.016795830934464344)
('sci', 0.016309403511923788)
('establishes', 0.01575523748747211)
('aggregate', 0.01575523748747211)
('disabilities.', 0.01555907290620137)
('experience', 0.01543961843488136)
('enough', 0.015159147324087808)
('simply', 0.015036735109152715)
('presentation', 0.01497479843349305)
('empirical', 0.014843071440421842)
('3rd', 0.014768933853264516)
('multidisciplinary', 0.01466101164039863)
('ecommerce', 0.01459113525354335)
('initiate', 0.014522829269036414)
('cloud-based', 0.014390656812983859)
("we've", 0.014326665255997049)
('minority', 0.014112743850404423)
('rigorous', 0.01408337662415146)
('producing', 0.014025479943234446)
('association', 0.013940651652372299)
('demonstrated', 0.01380680882546475)
('scaling', 0.013777783308033446)
('oversight', 0.013751467292019138)
('survival analysis', 0.013751467292019138)
('analytic', 0.01372477794711029)
('design ... experiment', 0.013648424198468555)
('qualified', 0.013617097790124192)
('azure', 0.013573371517108954)
('exploratory data analysis', 0.013573371517108954)
('leads', 0.01342860711545739)
('anomaly detection', 0.013358731012716141)
('practice', 0.013335545136456293)
('relevant', 0.013325363645041543)
('broader', 0.013290425312323101)
('etc', 0.013229480779261166)
('true', 0.013201675218720102)
('skills', 0.013169693403579546)
('statistician', 0.013073227655058)
('discussion', 0.012812254781370483)
('years', 0.012736264117816242)
('individual', 0.012454876009661301)
('rule', 0.012365784316427327)
('preparation', 0.012332746367219765)
('objectives', 0.012188364930377331)
('woman', 0.012020733344162501)
('automate', 0.011961998089050118)
('cluster analysis', 0.01194748992710765)
('tree', 0.011933050689159256)
('acumen', 0.011792310162392086)
('in-depth', 0.01168422945038939)
('clean', 0.011592712285776385)
('drive', 0.011578034482877399)
('vendor', 0.01155431877062174)
('party', 0.011393332994246693)
('performs', 0.011333617097535949)
('discovery', 0.011333617097535949)
('criminal', 0.011206231482304062)
('insight', 0.011154366905832736)
('teradata', 0.011127862294327134)
('computing', 0.011105837304738206)
('oracle sql', 0.010724767331406732)
('preferably', 0.010629479808130778)
('emerging', 0.010601466511209173)
