('directors', 0.19081504935764024)
('wednesday', 0.16105138979332445)
('developers', 0.1427357452415015)
('consultants', 0.12721003290509347)
('managers', 0.11034232717027954)
('thailand', 0.0875986234028782)
('sides.we', 0.0875986234028782)
('copywriters', 0.0875986234028782)
('space.our', 0.0875986234028782)
('bangkok', 0.0875986234028782)
('creative', 0.08312553587149409)
('planners', 0.08052569489666223)
('digital', 0.07923330518334878)
('e-commerce', 0.07690707833927404)
('account', 0.07509010951299283)
('producers', 0.0734527682981062)
('technologists', 0.06849861168172783)
('researchers', 0.06637984551486684)
('placing', 0.06517797971174594)
('ppc', 0.06031141803967459)
('agency', 0.05959232151925818)
('affiliate', 0.057553362034941914)
('designers', 0.051766589087076396)
('architects', 0.05117488619165704)
('account management', 0.051032170390637156)
('strategic', 0.049352780847772164)
('ga', 0.049338456897751744)
('media', 0.04864246006939816)
('atlanta', 0.04820351097567084)
('display', 0.04799092015981689)
('big', 0.04718136691872483)
('recruitment', 0.046989727086212026)
('much', 0.046165640194635676)
('seo', 0.045991209108814116)
('represent', 0.0454031636137513)
('front', 0.04508175245903553)
('art', 0.043407609942930706)
('ux', 0.043407609942930706)
('more', 0.04086561995987182)
('specialist', 0.04055638742259414)
('web analytics', 0.03896171979008697)
('client', 0.03738715712931109)
('independent', 0.035811438805950745)
('dedicated', 0.03480996965750358)
('user experience', 0.03444094862353934)
('social media', 0.03441310759108025)
('end', 0.032515750207080266)
('brand', 0.03240097219505772)
('place', 0.03142223836169427)
('talent', 0.031380844343802464)
('mobile', 0.030779279415189625)
('content', 0.030322326768971404)
('company', 0.028569457179381547)
('market', 0.02778082557488709)
('variety', 0.025783576902464633)
('discipline', 0.025735953645568906)
('/', 0.023533093083618492)
('[0]', 0.022410354393310024)
('expert', 0.02132166433048126)
('global', 0.021244893357618356)
('description', 0.02078139068302313)
('', 0.020507378578521064)
('-', 0.020296135012408952)
('within', 0.018604629083695316)
('across', 0.016762262002298554)
('communication', 0.016154789378682206)
('technical', 0.015696249103273153)
('project', 0.015347135404878434)
('including', 0.014028961131132698)
(u'Management Science and Engineering', 0.013158617739478493)
('technology', 0.012936061290786862)
('java', 0.012645581302737586)
('data scientist', 0.010809914950651818)
(u'Data Science', 0.010482540638827169)
('Bachelor', 0.009299783955815374)
(u'Computer Science', 0.009238323942369365)
('analytics', 0.008874872061056393)
('machine learning', 0.006688956345245299)
('data', 0.0012102192640252338)
