('americas-united', 0.21309844383938617)
('big', 0.041178648481228035)
('think', 0.035625343063329366)
('states-california-san', 0.03223091543998006)
('states-new', 0.031721585813483874)
('data wrangling', 0.025451158769885202)
('speaking', 0.025176009419395642)
('scientific', 0.024714478127617144)
('scientist-171280', 0.023607664581594422)
('client', 0.023307515258730833)
('enables', 0.021888508389384644)
('processes.additionally', 0.021843931535577774)
('mexico-albuquerque', 0.021843931535577774)
('assessing/mitigating', 0.021843931535577774)
('states-washington-seattle', 0.021843931535577774)
('states-utah-salt', 0.021843931535577774)
('extraction/determination', 0.021843931535577774)
('consultingexperience', 0.021843931535577774)
('technologist', 0.021355841076516335)
('states-ohio-cincinnati', 0.020812213941092356)
('states-missouri-st.', 0.020812213941092356)
("experts'", 0.020812213941092356)
('states-california-santa', 0.020812213941092356)
('topical', 0.020812213941092356)
('tobe', 0.020080198727411958)
('states-illinois-chicago', 0.020080198727411958)
('states-texas-dallas', 0.020080198727411958)
('model', 0.019687160838443265)
('definitions.', 0.01951240366929788)
('services/consulting', 0.01951240366929788)
('states-massachusetts-boston', 0.01951240366929788)
('carolina-charlotte', 0.018316466394947602)
('states-georgia-atlanta', 0.018316466394947602)
('states-north', 0.018316466394947602)
('ams', 0.0180167642519933)
('ensembling', 0.0180167642519933)
('academy', 0.0180167642519933)
('appropriateness', 0.017748671574684155)
('robustness', 0.017748671574684155)
('dimensionality', 0.01750615227104802)
('statisticians', 0.017081078739972846)
('case', 0.01677575008354378)
('observational', 0.016716954931601125)
('york-new', 0.016716954931601125)
('sale', 0.016309456083961563)
('relies', 0.016253033108781432)
('traveling', 0.015984940669322587)
('pop', 0.015984940669322587)
('weight', 0.015742421603536682)
('parallelization', 0.015742421603536682)
('work/family', 0.015629313030774306)
('heterogeneous', 0.015417146562609832)
('..', 0.015317348548161771)
('louis', 0.015317348548161771)
('commits', 0.015039488467908677)
('clara', 0.015039488467908677)
('mathematical', 0.014958121702666253)
('feature extraction', 0.014789005535624188)
('accomplishment', 0.014634744887109738)
('our', 0.01457244218257924)
('returning', 0.014419586852497153)
('generally', 0.014419586852497153)
('attending', 0.014285633807878185)
('propensity', 0.014221212142460325)
('define', 0.01421495204060632)
('do', 0.014145506378447047)
('dimensionality reduction', 0.013865585217460537)
('diego', 0.013757291508888565)
('score', 0.013704825367087689)
('visualizing', 0.013653419224994724)
('solution', 0.013505040937587594)
('validate ... model', 0.01332001564208947)
('lake', 0.013189499067120419)
("clients'", 0.013106064879147838)
('experience', 0.012925278537088976)
('presentation', 0.012536154413789347)
('team', 0.012485891615088184)
('e.g.', 0.012296132374801377)
('name', 0.012129671976592926)
('prioritization', 0.012129671976592926)
('training', 0.011976054712581828)
('veterans', 0.011967201464788945)
('exploratory', 0.011967201464788945)
('rigorous', 0.011789900532686592)
('amazing', 0.011717540087655926)
('limitation', 0.011670418304403274)
('signal', 0.011624153337140473)
('quantitative', 0.011395089577605757)
('past', 0.011321908483836204)
('leads', 0.011241760155179343)
('matching', 0.01122211142077826)
('advisory', 0.011183263366879416)
('anomaly detection', 0.011183263366879416)
('etc', 0.011075061517498534)
('timeline', 0.01103354389555852)
('senior', 0.011016716333879373)
('conclusion', 0.010979594971314082)
('inquiry', 0.01092676619007752)
('total', 0.010892146685987151)
('25', 0.010857991893661672)
('professional', 0.010781884908162816)
('creatively', 0.010774558419227642)
('locations', 0.010646506673438071)
('statistical', 0.010583987169524018)
('selection', 0.010554527148571611)
('partner', 0.01054229410962707)
('including', 0.010494948021763394)
('manipulating', 0.010451258380638491)
('coverage', 0.010296999872739498)
('thinker', 0.010283429255687121)
('chemistry', 0.010177393763039128)
('specialized', 0.010100669902152042)
('electrical engineering', 0.010088104537859584)
('whether', 0.010001842712515056)
('successfully', 0.009989754902629506)
('weka', 0.009895065720563005)
('command', 0.009770367117767341)
('conference', 0.00975932816579483)
('thought', 0.009737392908550227)
('give', 0.0097264957881466)
('opportunity/affirmative', 0.009694081677822543)
('robust', 0.009694081677822543)
('ability', 0.00968750027901278)
('401', 0.0096833680924205)
('success.', 0.009672699428841101)
('k', 0.009588923253497273)
(u'Chemical Engineering', 0.0095684032206977)
('value', 0.00947985866713394)
('insight', 0.009337879674348525)
('teradata', 0.009315691335454523)
('technique', 0.009287485952771927)
("it's", 0.009180555398508638)
('space', 0.009171796490829005)
('delivers', 0.009002667290951089)
('data quality', 0.008994498888514564)
('hard', 0.008954045660258947)
('given', 0.008954045660258947)
('science', 0.008944451503741633)
('scope', 0.008922139870533195)
('city', 0.008890629220891092)
('communicating', 0.008890629220891092)
('use', 0.008890432933689869)
('probability', 0.008867249715454153)
('experimental design', 0.008813518750738413)
('base', 0.008746062556600282)
('associated', 0.008746062556600282)
('other', 0.008723968810655578)
('francisco', 0.008694805783608402)
('answer', 0.00860227034078124)
('study', 0.00860227034078124)
('demonstrate', 0.008553803316187705)
('exploring', 0.008466171573585255)
('compensation', 0.008459554046287543)
('sales', 0.008459554046287543)
('dental', 0.008446370403035862)
('engage', 0.008426722144313607)
('3+', 0.008426722144313607)
('line', 0.008400758286078802)
('full-time', 0.008400758286078802)
('today', 0.008368671669711955)
('industry', 0.008325508743069797)
('decision making', 0.00831191615758146)
('hiring', 0.00830568743451074)
('service', 0.008284171800573966)
('integrate', 0.008068272694478308)
('salary', 0.008012225906682382)
(u'Electrical and Electronics Engineering', 0.008006688537849827)
('execute', 0.007941163412032316)
('schedule', 0.007909022989441206)
('extract', 0.007872031884740024)
('address', 0.007789447369193852)
('ideal', 0.007680100533012368)
('medical', 0.007651076596705868)
('york', 0.007612885973590108)
('includes', 0.007519844558817373)
('solving', 0.007506177221946375)
('firm', 0.0074835602243261716)
('documentation', 0.007377712363725269)
('domain', 0.007360491393076085)
('time series analysis', 0.007322165171500165)
('find', 0.007198426889725911)
('services', 0.0071743853416884424)
('believe', 0.007154522813587347)
('type', 0.007142679304336386)
('identifying', 0.007111363528466915)
('primary', 0.0070612834283319565)
('tool', 0.006990994594666347)
('question', 0.006967661105265624)
('activity', 0.0069347830131716165)
('familiarity', 0.0067058447297658405)
('additional', 0.006682729162484205)
(u'Physics', 0.0066761631073793655)
('pattern', 0.006663081617237013)
('travel', 0.006663081617237013)
('verbal', 0.00654516376267186)
('collaboration', 0.006508064682120749)
('competitive', 0.006462438887110444)
('delivery', 0.006435451071121391)
('goal', 0.00641169990269232)
('skill', 0.006384452625800435)
('natural language processing', 0.006376483796336649)
('growth', 0.00634750489026309)
('success', 0.006344625072029028)
('action', 0.0063388751966293585)
('issue', 0.006279273322098046)
('bring', 0.006270871619824958)
('engineering', 0.0062333576441407365)
('deep', 0.006199196182635264)
('physics', 0.006191054395538584)
('capability', 0.006185640977109296)
('take', 0.006079723467442146)
('equivalent', 0.005985526828058391)
('business', 0.005982363172244701)
('perform', 0.005963131989331299)
