('iso/iec', 0.05042333442542799)
('nist', 0.0327368990795545)
('1', 0.03269907027027661)
('experience', 0.028560193779543594)
('security', 0.02632952790023846)
('obtain', 0.025958055221341415)
('clearance', 0.024538722330464113)
('threat', 0.023654802983878412)
('method', 0.021063622320190767)
('cyber', 0.021001657673797882)
('year', 0.02047363446173497)
('dod', 0.02034496846879763)
('secret', 0.020223724200170892)
('sets', 0.019990020093439247)
('current', 0.01884664710093228)
('mining', 0.0180646099041309)
('sp800-53', 0.018038682358350554)
('20000', 0.018038682358350554)
('15408', 0.018038682358350554)
('cobit', 0.018038682358350554)
('8500.2', 0.018038682358350554)
('fips', 0.018038682358350554)
('2700x', 0.018038682358350554)
('dodi', 0.018038682358350554)
('niacap', 0.018038682358350554)
('diacap', 0.018038682358350554)
('sp800-37', 0.018038682358350554)
('techniques', 0.01775000410631385)
('amazonweb', 0.01766723516232188)
('null', 0.01766723516232188)
('us', 0.017504377591801037)
('space', 0.01737116154648578)
('securitys', 0.01734547299569737)
('challenging.', 0.01636844953977725)
('technicians.', 0.01636844953977725)
('ck', 0.01636844953977725)
('recommended.', 0.01636844953977725)
('dreamers.', 0.01636844953977725)
('airplane', 0.01636844953977725)
('graphdb', 0.01636844953977725)
('capec', 0.01636844953977725)
('diverse', 0.016295118793269493)
('aggregation/integration', 0.016175575770624888)
('kill', 0.016175575770624888)
('necessitates', 0.016175575770624888)
('active', 0.01599722201635226)
('boeing', 0.015997002568990133)
('interpretation.', 0.015830754911130705)
('mathematic', 0.015830754911130705)
('information assurance', 0.015830754911130705)
('thinkers.', 0.015391426534340008)
('driving', 0.015356836242380078)
('system', 0.015263850943709087)
('liability', 0.014907883590819076)
('fidelity', 0.014800771135166995)
('requires', 0.014629575261906735)
('att', 0.014326771552347503)
('situational', 0.014242214380453278)
('risk.', 0.014160524119729127)
('risk', 0.014139685971383825)
('education/experience', 0.013858927085865365)
('desired.', 0.013721196418661203)
('a', 0.01351837513455923)
('data aggregation', 0.013467316559004598)
('information', 0.013369688670162841)
('exploitation', 0.01334975034883757)
('3', 0.013079628108110645)
('network', 0.01263208811634782)
('coupled', 0.012613894330942559)
('government', 0.012564431400621521)
('life-cycle', 0.012411285536156868)
('anomaly', 0.01226063497451372)
('risk assessment', 0.012188700574031743)
('goal', 0.012143605116906419)
('standard', 0.012082429736978952)
('inventory', 0.01195260478117231)
('chain', 0.011827401491939206)
('degree', 0.011793577781948911)
('aerospace', 0.011737591577787171)
('innovator', 0.011737591577787171)
('intelligence analysis', 0.0117083837053591)
('log', 0.0117083837053591)
('e.g.', 0.011644289212763713)
('this', 0.011550641931001877)
('determining', 0.011540202497919209)
('prioritization', 0.011486653221207278)
('manufacturer', 0.011486653221207278)
('increased', 0.011332795604004953)
('information security', 0.011332795604004953)
('preferred', 0.011285175003914702)
('increasing', 0.01128361805055414)
('neo4j', 0.01128361805055414)
('typical', 0.011141835064588393)
('qualifications', 0.011126045249489014)
('demonstrable', 0.011029739767570296)
('querying', 0.010986322132500934)
('bold', 0.010943672999608058)
('analytic', 0.010880607095419966)
('using', 0.010836049326204853)
('detection', 0.010627204309315316)
('anomaly detection', 0.010590415670321953)
('phase', 0.010500828836898941)
('areas', 0.010414453741953999)
('defined', 0.010414453741953999)
('awareness', 0.010397544153557673)
('influencing', 0.010397544153557673)
('predictive', 0.01034327955437577)
('add', 0.010157185115833469)
('something', 0.010157185115833469)
('algorithm development', 0.01014198252373893)
('tactical', 0.010038168230200763)
('statistical', 0.01002290833162154)
('source', 0.00995136031494699)
('graph', 0.009856489188457634)
('machine', 0.009801038209677322)
('identification', 0.009764054938925836)
('allow', 0.009738283608397683)
('sources', 0.009725500575250878)
('reduce', 0.009687553402848745)
('greater', 0.009506295525421047)
('json', 0.00946017753429734)
('desirable', 0.00944878464821932)
('systems.', 0.009437445376981119)
('international', 0.00939261450002477)
('willing', 0.009359530373780477)
('typically', 0.00929469448925248)
('skilled', 0.00926291925103159)
('immediate', 0.009119935802454833)
('format', 0.009110040167564797)
('visualization', 0.009032748298476962)
('select', 0.009003788862360872)
('business.', 0.00895699942021323)
('four', 0.008929355755772646)
('hand', 0.008920211231687252)
('decision-making', 0.008848278182614754)
("years'", 0.008821847457430428)
('security clearance', 0.008804386682551494)
('learning', 0.008770062664999596)
('advance', 0.008735782040870466)
('an', 0.008702198585564085)
('these', 0.008693875353286492)
('defense', 0.008509971455248767)
('exciting', 0.008479373360197027)
('purpose', 0.008449158961733845)
('emerging', 0.008404536101657393)
('foundation', 0.008404536101657393)
('large', 0.0083856624517958)
('experience.', 0.00830352164919644)
('dedicated', 0.008220185605868317)
('citizenship', 0.008193035362598232)
('understanding', 0.00816991405804311)
('study', 0.0081462463709085)
('role', 0.008087213852171536)
('behavior', 0.00799239280788345)
('xml', 0.007937139555314686)
('upon', 0.007889067173039865)
('performing', 0.007807181524340656)
('scientific', 0.007801437674018907)
('clustering', 0.007767259182063157)
('throughout', 0.007761609607394328)
('pattern recognition', 0.007694828214172751)
('query', 0.007556188305126847)
('flexible', 0.007530417650283253)
('information technology', 0.007509997763281314)
('develop ... model', 0.007469669945002742)
('extract', 0.007454719351091156)
('commercial', 0.007425093625717362)
('technical', 0.00741316825118443)
('develop', 0.00733827191358839)
('limited', 0.007314787630953367)
('relational', 0.0073007651523014925)
('combination', 0.007218302044077844)
('supporting', 0.007209311295472079)
('u.s.', 0.007103960529884199)
('automated', 0.006902193128438552)
('systems', 0.006886444701692745)
('operating', 0.006866902828952248)
('functional', 0.006843659898272931)
('operational', 0.006839807782866313)
('services', 0.0067940564802013445)
("master's", 0.006730694158985884)
('leverage', 0.006723348144744945)
('analyzing', 0.006712370949258504)
('desired', 0.006708722970073998)
('primary', 0.0066869503309264075)
('knowledge', 0.006681240690324441)
('designing', 0.006668955566445218)
('data management', 0.006626308685805472)
('nosql', 0.006594811721124151)
("world's", 0.006584403574771205)
('largest', 0.006556866350508018)
('reporting', 0.006512778954503511)
('better', 0.006509420797926507)
('applied', 0.006449760876872296)
('appropriate', 0.006439959619492998)
('familiarity', 0.006350354165778254)
('pattern', 0.006309858013431677)
('5', 0.006266994801373993)
('potential', 0.0062159514184694144)
('basic', 0.006111302561403359)
('technology', 0.006109561477094519)
(u'Information Science', 0.006102783586877335)
('social', 0.005994693850046988)
('provides', 0.005975796203811572)
("bachelor's", 0.005917350610171221)
('strategic', 0.005827195810941775)
('equivalent', 0.005668221791390235)
('business', 0.005665225847451006)
('like', 0.005632978731119572)
('integration', 0.005557212342637621)
('able', 0.005550441195888254)
('predictive analytics', 0.005548188369466966)
(u'(0, 2]', 0.005488144973711214)
('change', 0.005442457670917783)
('analyst', 0.005421002625889075)
('writing', 0.005414603195379501)
('impact', 0.00540185510660513)
('approach', 0.0053997369681225696)
('etc', 0.005243974911297499)
('background', 0.005148638595717109)
('statistic', 0.0051220785350386475)
('improve', 0.005116424991693141)
('data mining', 0.005113203201643705)
('understand', 0.00506428870709464)
('education', 0.00505693192726089)
('u', 0.005051429048427133)
('member', 0.00504776743347875)
('world', 0.0050060540803846315)
('part', 0.004961517988615696)
('as', 0.004961517988615696)
('identify', 0.004954468003518115)
('business intelligence', 0.0049229959247576414)
('data analytics', 0.004921259473459752)
('description', 0.004907412739605463)
('innovative', 0.004881662699645988)
('scientist', 0.004769891886036368)
('database', 0.004743950274504615)
('join', 0.00474233816204759)
('data visualization', 0.004739117170071328)
('team', 0.0047295955708237655)
('multiple', 0.004696050113813415)
('engineer', 0.004672452533905595)
('algorithm', 0.004554828657528929)
('expertise', 0.004548872476082503)
('developing', 0.004516374149238481)
('value', 0.004488655971305589)
('analytical', 0.00445123538587885)
('linux', 0.004448380813974047)
('you', 0.004438416367420699)
('insight', 0.004421429773516832)
('technique', 0.004397568649926948)
('and/or', 0.004383642316643872)
('leading', 0.00434507153800991)
('statistical modeling', 0.004316543422145534)
('advanced', 0.004275038515378196)
('field', 0.004117063695397531)
('build', 0.004094790500475295)
('responsibilities', 0.004081279802274779)
('processing', 0.003935152016074025)
('customer', 0.003822554107207574)
('provide', 0.003815962735927272)
('intelligence', 0.003783273758763323)
('position', 0.0037510224886252753)
('model', 0.003728700823859376)
('related', 0.0036029615581558675)
('data analysis', 0.0035753301565437717)
('design', 0.0035190814699240427)
('environment', 0.0035036138252383226)
('data', 0.003429440613237771)
('support', 0.0033934283850813856)
('computer science', 0.0033879114775595682)
('company', 0.0033732612091317976)
('sas', 0.0033379201365720886)
('including', 0.0033128631104843488)
('tool', 0.003310193826149246)
('solution', 0.0031972777641397134)
('working', 0.0031460653327415335)
('new', 0.0031278592594009245)
(u'Management Science and Engineering', 0.0031073362372744397)
('hadoop', 0.0030959192804808793)
('ability', 0.0030579820157847575)
('c', 0.003013546804573729)
('we', 0.0030072653206745753)
(u'(2, 5]', 0.0029854082612798447)
('the', 0.002952223615366812)
('development', 0.0029179783190701656)
('data science', 0.002898411869061685)
(u'Business', 0.0026065405956002753)
('data scientist', 0.0025527028076238033)
('analysis', 0.0024767618440057586)
(u'Data Science', 0.00247539513880738)
('work', 0.0023408955207749487)
(u'Bachelor', 0.0021960935606503778)
('management', 0.0021832502824088006)
(u'Computer Science', 0.002181580111692043)
('analytics', 0.002095752920442233)
('modeling', 0.0019569775639073556)
(u'Master', 0.0017524835788534385)
('science', 0.0016940575619134757)
('sql', 0.0016432382140555352)
('machine learning', 0.0015795607755037095)
('r', 0.0013373308593107017)
('python', 0.001256027741574135)
