('aetna', 0.08270179201063739)
('big', 0.046033147812295686)
('platform', 0.029447285980689873)
('ct-hartford', 0.028515930673078706)
('affirmative', 0.024275024470726048)
('technology', 0.022437770026497567)
('position', 0.02066381857671888)
('39280br', 0.020526133142846476)
('awareness', 0.01909283550321431)
('information', 0.01841290087870878)
('scaled-out', 0.017459110840426766)
('fluently', 0.017459110840426766)
('revolutionizes', 0.017459110840426766)
('secure', 0.01700934287246951)
('dev/ops', 0.01696543062396917)
('java/nosql/json/rest/jms', 0.01696543062396917)
('infrastructure', 0.01692782131305381)
('we', 0.01656657223114976)
('products/solutions', 0.01656206455468026)
('action', 0.01653436693988056)
('real-time', 0.016464638208988195)
('multi-node', 0.015925600206226565)
('cross-function', 0.015431920196572725)
('support platform', 0.015431920196572725)
('benefit', 0.01525112805898147)
('highly-available', 0.015221057173720954)
('administer', 0.014851468904445416)
('highly-scalable', 0.014534874531237262)
('interactions', 0.014534874531237262)
('written/oral', 0.014534874531237262)
('reinforce', 0.014392090399241043)
('request', 0.014201003891201222)
('batch processing', 0.014011891336186019)
('secured', 0.013898410803194195)
('multi-tenant', 0.013790468168915002)
('disciplined', 0.013687547987145832)
('distributed', 0.013652634097566745)
('administering', 0.013495045354315744)
('no', 0.013363687133563248)
('harford', 0.013234464037433434)
('-', 0.013201468348779275)
('engineer', 0.012869919036974481)
('best-practices', 0.012724457390783464)
('2', 0.012674381187176986)
('telework', 0.012660325878840683)
('systems', 0.012645462615940215)
('job', 0.012629818038437024)
('time', 0.012525431930483966)
('sit', 0.01236490347784714)
('desired', 0.012319115188410217)
('personal', 0.012279134457232119)
('disciplines', 0.012104322574570238)
('yarn', 0.012008116988309815)
('allowing', 0.011742312229477539)
('familiarity', 0.011661048578752102)
('compliant', 0.01166036292697652)
('stored', 0.011542863933858862)
('virtual', 0.011467860914553814)
('full', 0.011458108102152816)
('chef', 0.011359918693879489)
('puppet', 0.011256998925715028)
('engineering management', 0.011223729492330723)
('speak', 0.011223729492330723)
('recruiter.', 0.011033981127488691)
('near', 0.011033981127488691)
('e-mail.', 0.011033981127488691)
('dealing', 0.010974183593332982)
('seriously.', 0.010887412724463428)
("bachelor's", 0.010865931430181667)
