('student', 0.09152466994399573)
('course', 0.05158334785777228)
('curriculum', 0.04878562949061952)
('you', 0.04767381345241291)
('instructional', 0.043671329577811176)
('immersive', 0.043357553090077425)
('instructor', 0.04172131036156313)
('classroom', 0.03894081875881724)
('assembly', 0.03670785994037513)
('life-changing', 0.030916533120561137)
('nyc-based', 0.02980411710096979)
('general', 0.02909787191727993)
('library', 0.02665818901949044)
('design.', 0.025250794143166708)
('workshop', 0.024163215292393073)
('leave', 0.02223032506172114)
('teach', 0.02090137391987186)
('global', 0.019595289873379752)
('community', 0.018704762652912762)
('shape', 0.01851998762963524)
('material', 0.018452920607110672)
('worldwide', 0.018300050956147108)
('facilitate', 0.01773386747587966)
('startup', 0.017228549152158247)
('learning', 0.01712741649870509)
('class', 0.01674131209449059)
('spur', 0.016412301009060874)
('long-form', 0.016412301009060874)
('subjects', 0.016412301009060874)
('dsi', 0.0161880419824044)
('persevere', 0.0161880419824044)
('novice', 0.01579497398778665)
('regularized', 0.01579497398778665)
('12-week', 0.01579497398778665)
('statsmodels', 0.01579497398778665)
('bokeh', 0.015458266560280568)
('knn', 0.015458266560280568)
('most', 0.015303457935714401)
('voted', 0.014902058550484895)
("assembly's", 0.014902058550484895)
('doors', 0.014902058550484895)
('education', 0.014813835881034841)
('spearhead', 0.014781368665985353)
('gravitate', 0.014781368665985353)
('prompt', 0.01455710985927039)
('fourth', 0.014452517696692474)
('contribute', 0.014415297530752064)
('roles.', 0.014352377647413449)
('literacy', 0.01416404230453547)
('venture-backed', 0.01416404230453547)
('haves', 0.01416404230453547)
('continent', 0.013907103453854375)
('hone', 0.013907103453854375)
('trajectory', 0.013827335316911969)
('advising', 0.013827335316911969)
('looking', 0.013793810961739403)
('students', 0.013675480412941894)
('teaching', 0.013541698411292068)
('out', 0.013532834683845002)
('remains', 0.013532834683845002)
('transforms', 0.013398344738222113)
('deepen', 0.013398344738222113)
('showcase', 0.013210009615285002)
('naturally', 0.013150438522322134)
('collaborative', 0.013038103535406098)
('creator', 0.013035638575923743)
('k-means', 0.013035638575923743)
('venture', 0.012980272919605743)
('naive', 0.01292618015548889)
('maintained', 0.01292618015548889)
('instruction', 0.012873303067542934)
('28', 0.012821588212851742)
('baseline', 0.012770985596978908)
('newest', 0.01267293263356579)
('trying', 0.01267293263356579)
('ensemble', 0.012625397071583354)
('year.', 0.012578802874356988)
('bayes', 0.012488294418173758)
('empowered', 0.012444313148674455)
('begin', 0.01219640737265488)
('figure', 0.012157515117416475)
('conjunction', 0.012081607646196537)
('backed', 0.011972149445701628)
('guiding', 0.011936766424784674)
('unparalleled', 0.011936766424784674)
('skill', 0.011807481797362684)
('nltk', 0.011767418113605745)
('supportive', 0.011671367021615312)
('team', 0.011545777422893309)
('ten', 0.011490283538585378)
('deep', 0.01146486635188545)
('ga', 0.01137686770818746)
('eager', 0.011190663787631639)
('energetic', 0.011090524398171831)
('increased', 0.01106614158979307)
('coming', 0.011042008868163363)
('rigorous', 0.010902190374931365)
('ai', 0.010770216478921582)
('career', 0.01075678755650191)
('last', 0.010665625196101185)
('matplotlib', 0.010645253503704226)
('hypothesis testing', 0.010585175805864233)
('thousand', 0.010585175805864233)
('impact', 0.010549505267017074)
('focusing', 0.010469435374465007)
('journey', 0.01045068695993593)
('post', 0.010432086757505805)
('inspire', 0.010413632442242925)
('style', 0.01039532174349525)
('mindset', 0.010377152443213777)
(u'panda', 0.010359122374340146)
('nice', 0.010359122374340146)
('etc', 0.010241174532651585)
('recently', 0.010219649757550384)
('expanding', 0.010186036180376052)
('alongside', 0.009978526775971799)
('science', 0.009925184303916599)
('something', 0.00991819252487268)
('mind', 0.009903347640827424)
('company', 0.009881671071456677)
('15', 0.009787844435169566)
('world', 0.009776529145221749)
('sets', 0.009759833339737983)
('progress', 0.009664340102566884)
('why', 0.00961146367443367)
('machine', 0.009570425545920207)
('series', 0.009534312469774637)
('innovative', 0.009533600095779223)
('markets.', 0.009509147523494207)
('thinker', 0.009509147523494207)
('through', 0.009459610969840538)
('you.', 0.00943522838139798)
('tree', 0.009237585121725636)
('new', 0.009162787712833296)
('i.e.', 0.009150025478073554)
('educational', 0.008994147869980266)
('contribution', 0.008994147869980266)
("company's", 0.008944402060081298)
('opportunity', 0.008929992230403857)
('previous', 0.008886063006496811)
('expertise', 0.00888368036505524)
('week', 0.008819780129663909)
('we', 0.00880951840997611)
('beyond', 0.008782726051839551)
('explain', 0.00877355300021018)
('500', 0.008719253267401523)
('manipulation', 0.008719253267401523)
('have', 0.008719253267401523)
('feedback', 0.008597224642962045)
('cutting-edge', 0.008563491021186764)
('2+', 0.008555132649112855)
('managers', 0.008481214166813644)
('statistical model', 0.008449092483809165)
('scikit-learn', 0.008441130120252915)
('numpy', 0.008441130120252915)
('event', 0.008265060711810532)
('headquartered', 0.00823574107287555)
('modern', 0.008221217138376938)
('city', 0.008221217138376938)
('4', 0.008213988654696)
('duties', 0.008213988654696)
('probability', 0.008199597972172897)
('d3.js', 0.008149912633035755)
('experimental design', 0.008149912633035755)
('nlp', 0.008080705690725542)
('who', 0.008053583028886644)
('colleague', 0.007987113542856946)
('addition', 0.007974042053680332)
('ensuring', 0.007954569985710652)
('guide', 0.007948114944596489)
('demonstrate', 0.007909752242968865)
('meaningful', 0.007810408396219042)
('fast', 0.007762266457171177)
('across', 0.007730360829295333)
('industry', 0.0076986469082974815)
('hiring', 0.0076803180276769885)
('neural networks', 0.0076574190558395035)
('know', 0.007651728967857201)
('clustering', 0.007584500142485199)
('love', 0.007546152548528785)
('brand', 0.007471283000272133)
('transformation', 0.00739872267137145)
('talented', 0.007373341203672235)
('deep learning', 0.007328333371514001)
('broad', 0.007259988955411962)
('d3', 0.007106337158083044)
('york', 0.007039680441460969)
