('esurance', 0.08725215216833801)
('on-going', 0.03239463275800628)
('sale', 0.030139261321302013)
('vba/macro', 0.029084050722779333)
('marketing/digital', 0.029084050722779333)
('multi-line', 0.029084050722779333)
('multi-products', 0.029084050722779333)
('statistical/modeling', 0.029084050722779333)
('mining/visualization', 0.029084050722779333)
('judgment', 0.028205013902773038)
('statistical', 0.026078413527416543)
('sound', 0.025044681961383097)
('automates', 0.024038791981298012)
('marketing', 0.02388983727244575)
("years'", 0.022953396205853464)
('2+', 0.022795807999203534)
('effectiveness', 0.022366227579269593)
('effectively', 0.022261646243667735)
('lifting', 0.02219620172737732)
('demonstrated', 0.021359436223720548)
('concurrently', 0.02059486924175311)
('researches', 0.01875228133203734)
('medium', 0.018383880914296668)
('education/experience', 0.018029638685373436)
('office.', 0.01759954259089695)
('present', 0.017550867056595497)
('strong', 0.017271821095938236)
('technique', 0.01716292466821019)
('finding', 0.01707802069375869)
('profit', 0.01688400115757198)
('digital analytics', 0.016521893551703408)
('use', 0.01642918562511027)
('analytically', 0.0164099252267748)
('formulation', 0.016249132079555875)
('build', 0.01598123565232521)
('cross-functionally', 0.01595035584458681)
('ability', 0.01591300986270438)
('concept', 0.015908287175926045)
('external', 0.015878715915699646)
('tangible', 0.015765904038556572)
('offline', 0.015084363952240542)
('return', 0.014978090374648841)
('media', 0.014943451682761818)
('aligned', 0.014875301840482252)
('pressure', 0.014775777019507927)
('business', 0.014740242800577851)
('supports', 0.014711140341596958)
('investments', 0.014585732941234796)
('goals', 0.014555149613739984)
('model', 0.014552453058636122)
('presentation skills', 0.014524861784783167)
('test ... model', 0.014524861784783167)
('interprets', 0.014182547771392778)
('draw', 0.01415563977698214)
('staffing', 0.01412896079204948)
('impact', 0.014054983506213972)
('internal', 0.013951091470858488)
('collaborates', 0.013753841351167667)
('additionally', 0.013660952875589528)
('ad-hoc', 0.013638154550025688)
('predictive', 0.01345599064283995)
('creatively', 0.013273985764126844)
('experience', 0.013269682510647774)
('bachelor', 0.013253826526333012)
('selection', 0.01300291275670421)
('sets', 0.01300291275670421)
('analyzes', 0.012893550066556994)
('participates', 0.012857927584730791)
('maximize', 0.012840267007162167)
('capable', 0.012787874528942112)
('response', 0.012736343350504196)
('sources', 0.012652296986611642)
('solution', 0.012478403813021765)
('needs', 0.012459329051455253)
('accuracy', 0.012443772011115212)
('scientist', 0.012410690487179262)
('statistical software', 0.012336982355164542)
('master', 0.012219232029812788)
('work', 0.012181462584596911)
('tracking', 0.012176191552096857)
('insights', 0.012133734045240069)
('marketing analytics', 0.012091843928024384)
('administration', 0.012036847264208665)
('applications', 0.011942865515311157)
('drive', 0.01194098227230929)
('ca', 0.011903434475226944)
('qualitative research', 0.011877420005421068)
('works', 0.011864493285325252)
('results.', 0.01180064740614632)
('skill', 0.011798228284982308)
('deadline', 0.011788032807944186)
('performs', 0.011688902899966542)
('marketing strategy', 0.011688902899966542)
('applies', 0.011652522756703731)
('result', 0.01164507381468404)
('integrated', 0.011592812011860213)
('analytical', 0.011581584232850925)
('models', 0.01153421744870423)
('decision-making', 0.01151108290214772)
('insight', 0.011504033579996771)
('teams', 0.011453982674792694)
('volume', 0.011299423262996234)
('statistical model', 0.011256627917300612)
('advanced', 0.011123140964777123)
('call', 0.011011444522004627)
('think', 0.010972382307122601)
('problems', 0.010914686800203134)
('oriented', 0.010756757536063912)
('francisco', 0.010711782673849849)
('interpret', 0.010702864621624498)
('user experience', 0.010580604906291083)
('monitoring', 0.0104711953246517)
('measure', 0.010454696945027615)
('changing', 0.010365476141042246)
('case', 0.010333651697229945)
('advertising', 0.0103178598254868)
('efficiency', 0.010309993624441374)
('hiring', 0.010232398626215425)
('request', 0.010060899308499925)
('oral', 0.009877698162385975)
('organizational', 0.009830150929867214)
('online', 0.009796624842844983)
('execute', 0.00978331417219028)
('san', 0.009756861210557785)
('direct', 0.00971759569647692)
('extract', 0.009698145864272192)
('vba', 0.009685246036050352)
('optimize', 0.009467690571113773)
('solving', 0.009247422094748981)
('team', 0.009229383206388069)
('detail', 0.009225111455605277)
('forecasting', 0.009191940457148334)
('planning', 0.009137423817624985)
('applying', 0.009057386513703601)
('business problem', 0.008928371668121143)
('knowledge', 0.008691896195876623)
('tool', 0.008612730017880483)
('task', 0.008583983744104672)
('1', 0.008507908565620559)
('product', 0.008432557308575214)
('actionable', 0.00839928422281622)
('delivering', 0.008319176312860426)
('proficiency', 0.008204733350741988)
('analytics', 0.008179349172258871)
('stakeholder', 0.008105967658093514)
('maintain', 0.008090450005157995)
('relationship', 0.007991415725395124)
('test', 0.007791695745291146)
('provides', 0.0077741549359931095)
('presentation', 0.007722113925735444)
('minimum', 0.007722113925735444)
('degree', 0.0076713711277567355)
('capability', 0.007620554558006122)
('methodology', 0.007567705791882048)
('closely', 0.0074741313322934395)
('meet', 0.007383269807717626)
('equivalent', 0.0073740189449120605)
('perform', 0.007346429065226334)
('solve', 0.007279992255796549)
('/', 0.007229602263932954)
('able', 0.0072207934053091696)
('various', 0.007148333420018567)
(u'(0, 2]', 0.007139749730690136)
('decision', 0.00710000044904872)
('diverse', 0.0070663263314596015)
('quantitative', 0.007019232294669376)
('plus', 0.0069945837201506825)
('spss', 0.006916454015227477)
('programming', 0.006911067303039974)
('analyze', 0.006908481690492374)
('relevant', 0.006871543321659354)
('method', 0.006850629516362983)
('manage', 0.0068350352409685105)
('senior', 0.006786159121026008)
('improve', 0.006656164174146249)
('data mining', 0.006651972817185384)
('understand', 0.006588337973179546)
('education', 0.0065787672407939465)
('offer', 0.006559713013944314)
('predictive modeling', 0.0065172599018463)
('report', 0.0065055687152740715)
('source', 0.006473063527747649)
('as', 0.006454639389578412)
('written', 0.006450050229146043)
('deliver', 0.006429481763320227)
('individual', 0.006422655497145091)
('business intelligence', 0.006404524478916681)
('excellent', 0.006337452330073961)
('tableau', 0.006297887420450758)
('responsible', 0.00621383945960462)
('join', 0.006169499489811128)
('performance', 0.006131986807545942)
('multiple', 0.006109281496026855)
('project management', 0.0059606687251553166)
('building', 0.005956748364720333)
('expertise', 0.0059178121554051355)
('visualization', 0.005875533767818086)
('a', 0.0058622002934608985)
('management', 0.005680557161126346)
('application', 0.005649125668415662)
(u'Statistics', 0.005647350375824703)
('problem', 0.005626124941997995)
('statistical modeling', 0.005615565894013782)
('large', 0.005454623695133632)
('field', 0.005356054650752273)
(u'Economics', 0.00514348447499831)
('required', 0.00510443806422948)
('excel', 0.005068822027605221)
('system', 0.004964340236394413)
('communication', 0.00496291335144469)
('strategy', 0.00493733990980199)
('intelligence', 0.004921813824096486)
('preferred', 0.004893780174111391)
('position', 0.004879856842568931)
('develop', 0.004773327341910943)
('related', 0.004687238390704341)
('environment', 0.0045579929074417045)
('information', 0.0043482921615341525)
('sas', 0.004342435287390021)
('including', 0.004309837588874622)
('working', 0.004092843614695098)
('new', 0.00406915859765324)
(u'Management Science and Engineering', 0.004042459368241042)
('development', 0.0037961159950285848)
('data science', 0.0037706612089673953)
(u'Business', 0.0033909540663765335)
('year', 0.0033293723752429514)
('data scientist', 0.0033209143108585523)
(u'Data Science', 0.0032203416382603845)
('statistics', 0.0029232377893498576)
(u'Bachelor', 0.002856986920595319)
(u'Computer Science', 0.0028381057879379237)
('research', 0.0026744838296606215)
('modeling', 0.0025459112508512617)
(u'Master', 0.002279876756188642)
('data', 0.0022307489882346003)
('science', 0.0022038679880692553)
('analysis', 0.0021480797602139805)
('sql', 0.0021377550433637838)
('r', 0.0017397877950280287)
