('missile', 0.11494630042481725)
('saic', 0.08538755633355591)
('defense', 0.06047325606041504)
('schriever', 0.05127433684051698)
('enterprise', 0.05012659099323601)
('redstone', 0.0484971804865299)
('arsenal', 0.0484971804865299)
('afb', 0.0484971804865299)
('co', 0.037031613445158935)
('integration', 0.031592371536912495)
('al.', 0.029399537991376932)
('ofbill', 0.02801095917414142)
('experience', 0.026094012663061477)
('warehouse', 0.024571782884297868)
('re-prioritization', 0.02424859024326495)
('inmon', 0.02356136247438997)
('transitional', 0.02356136247438997)
('jrdc', 0.02356136247438997)
('feaf', 0.02326337862673821)
('comptia', 0.02326337862673821)
('ralph', 0.02326337862673821)
('togaf', 0.02326337862673821)
('life-cycles', 0.02326337862673821)
('systems-of-systems', 0.02326337862673821)
('ballistic', 0.02326337862673821)
('kimble', 0.02326337862673821)
('zachman', 0.02326337862673821)
("datamart's", 0.02326337862673821)
('dodaf', 0.02326337862673821)
('mdioc', 0.02326337862673821)
('clearance', 0.023250159285713713)
('volatility', 0.022735465979900355)
('center', 0.02225734492058713)
('system', 0.02169348678643586)
('4.3', 0.02168964001354822)
('billion.', 0.021513978366588273)
('it', 0.02148323253641888)
('operations', 0.021332477280092126)
('cube', 0.021187574281472315)
('engineering', 0.020973540703316)
('mda', 0.02088959075394081)
('al', 0.020361678747343195)
('scientist', 0.020337381500394786)
('gathered', 0.020241503314685307)
('triage', 0.02001310883677995)
('agency', 0.020000162701668843)
('talend', 0.019904380738014746)
('review', 0.019812829571773292)
('requirement', 0.01961291019778644)
('m/f/vet/disability', 0.019597490743958865)
('aa', 0.01914019305474968)
(u'(20, 30)', 0.018661558186513667)
('integrator', 0.018587907118890534)
('framework', 0.018483754624081448)
('steward', 0.01817645591686249)
('discipline', 0.017274818200450362)
('efforts', 0.017175133036925992)
('complex', 0.016911867074094655)
('the', 0.016783189046263382)
('studio', 0.01676641414528298)
('itil', 0.016440011980875895)
('system design', 0.015901002488983067)
('stem', 0.015901002488983067)
('microstrategy', 0.015644836511973306)
('premier', 0.015583680928236553)
('mclean', 0.015553507859031998)
('analyst', 0.015409014313314835)
('jira', 0.015321241254430348)
('system architecture', 0.015321241254430348)
('algorithmic', 0.015103732151937862)
('timeline', 0.014849940927926361)
('facility', 0.014801364051064757)
('25', 0.014613667171948754)
('dod', 0.014457469031765438)
('education', 0.014374155820638829)
('secret', 0.014371310861422806)
('microsoft', 0.014329031241990278)
('20', 0.01424600645529817)
('15', 0.01424600645529817)
('knowledge', 0.014243398389475904)
('qualitative', 0.014225560998063404)
('collection', 0.014046845546332612)
('description', 0.013949152650248403)
('markets.', 0.013840368827003555)
('', 0.013765226717089482)
('and', 0.013611390299363786)
('+', 0.01354390845968994)
('projects.', 0.013428923387024033)
('eoe', 0.013428923387024033)
('definition', 0.013412807641942342)
('i.e.', 0.013317674069113905)
('must', 0.013232512010805187)
('hadoop', 0.013200066795201007)
('virginia', 0.013105463743356983)
('annual', 0.013090797413498676)
('ass', 0.012989855071650841)
('traditional', 0.012975674594963427)
('services.', 0.01294748859431298)
('approximately', 0.012864296362362648)
('mining', 0.012837008750366991)
('certification', 0.012664750108847288)
('coordinate', 0.012600737555262496)
('degree', 0.012571065358327391)
('development', 0.01244138016178889)
('cycle', 0.01241558064027823)
('offering', 0.012332484860520132)
('obtain', 0.012297480498694847)
('headquartered', 0.011986951904014073)
('large', 0.011917979169504305)
('overview', 0.011761301090953271)
('revenue', 0.011341444529846737)
('guidance', 0.010881968576156323)
('information technology', 0.010673455725211455)
('model', 0.01059870439658658)
('conduct', 0.01053192721127617)
('data warehousing', 0.010416062540014703)
('related', 0.010241294839963595)
('operating', 0.009759468061695831)
('etl', 0.009759468061695831)
('000', 0.00971003637486745)
('support', 0.009645703971292979)
(u'(15, 20]', 0.009571115981806497)
('desired', 0.009534657645824346)
('architect', 0.009483238596427)
('data management', 0.0094175277555112)
('focused', 0.009338346516090189)
('dynamic', 0.009237124463390972)
('effort', 0.009111229542067117)
('familiarity', 0.009025332119171147)
('computer', 0.009003081155766845)
('working', 0.008942582966354359)
('full', 0.008868261750296357)
('research', 0.008765345975976762)
('masters', 0.008759141849566623)
('concept', 0.008689629467671933)
('technology', 0.008683109633541866)
(u'Information Science', 0.008673476673130457)
('provides', 0.008492998029389732)
("bachelor's", 0.008409933230209098)
('scala', 0.008358104067461083)
('e.g.', 0.008274623327563254)
('equivalent', 0.008055863162421052)
('providing', 0.008029058090885603)
('perform', 0.00802572216372329)
('/', 0.007898092884228124)
('various', 0.007809309455431242)
('demonstrated', 0.007778150862290929)
('life', 0.0076502955715957765)
('practice', 0.007512661558037877)
('architecture', 0.007489775762618692)
('security', 0.007484078136026684)
('program', 0.007444458038406739)
('location', 0.007427617346930364)
('employee', 0.007361070885143256)
('year', 0.007274450600702065)
('data mining', 0.007267052495486772)
('also', 0.007260947322168742)
('statistical', 0.007122443420587223)
('data analytics', 0.006994255758513004)
('data visualization', 0.0067353891286972625)
('expertise', 0.006465007114980268)
('linux', 0.0063221850609562645)
('technique', 0.006249969142875628)
('within', 0.006244019350007332)
('and/or', 0.006230176580161667)
('process', 0.005706022866240525)
('data', 0.005686372706310345)
('one', 0.005604254575918787)
('required', 0.005576423775647959)
('service', 0.005574793694564329)
('customer', 0.005432739570175147)
('provide', 0.005423371696608965)
('intelligence', 0.005376913047557462)
('qualifications', 0.0052709004321209365)
('technical', 0.005267919219591675)
('design', 0.005001434280885197)
('environment', 0.004979451155732547)
('job', 0.004887566569669122)
('computer science', 0.004815011175298701)
('information', 0.00475036027236094)
('analysis', 0.004693407147316848)
('solution', 0.0045440762743766475)
(u'Management Science and Engineering', 0.004416248419414015)
('ability', 0.004346104577228336)
('c', 0.004282951794171566)
('java', 0.004244064957768094)
('data scientist', 0.003627985154670816)
(u'Data Science', 0.0035181129541269267)
(u'Bachelor', 0.003121160368732557)
(u'Computer Science', 0.003100533377918485)
('modeling', 0.002781320852813536)
(u'Master', 0.002490687278164989)
('science', 0.002407650302034563)
('sql', 0.0023354241740857775)
('python', 0.0017851079203878972)
