('operations', 1)
('limited', 1)
('coach', 1)
('help', 1)
('office', 1)
('please', 1)
('insight', 1)
('hadoop', 1)
('hiring', 1)
('identify', 1)
('statistical', 1)
('committed', 1)
('citizenship', 1)
('query', 1)
('skill', 1)
('peoplesoft', 1)
('user', 1)
('reasoning', 1)
('impact', 1)
('visualization', 1)
('rapidly', 1)
('knowledge', 1)
('candidate', 1)
('technique', 1)
('disability', 1)
('employer', 1)
('environment', 1)
('complex', 1)
('4', 1)
('employee', 1)
('include', 1)
('presentation', 1)
('stata', 1)
('disparate', 1)
('wide', 1)
('python', 1)
('scalable', 1)
('preferred', 1)
('unstructured', 1)
('framework', 1)
('working', 1)
('preparing', 1)
('problem-solving', 1)
('eeo/aa', 1)
('using', 1)
('entire', 1)
('success', 1)
('identifying', 1)
('workforce.', 1)
('positions', 1)
('level', 1)
('solution', 1)
('server', 1)
('capability', 1)
('race', 1)
('team', 1)
('analytical', 1)
('uncover', 1)
('data analytics', 1)
('grouping', 1)
('mathematical', 1)
('reporting analysis', 1)
('set', 1)
('broader', 1)
('creed', 1)
('data mining', 1)
('northrop', 1)
('center/service', 1)
('sex', 1)
('regression', 1)
('analytics', 1)
('individual', 1)
(u'Master', 1)
('sponsor', 1)
('year', 1)
('proper', 1)
('sexual', 1)
(u'(2, 5]', 1)
('required', 1)
('business', 1)
('for', 1)
('factors', 1)
("master's", 1)
('decision', 1)
('proficient', 1)
('familiarity', 1)
('integration', 1)
('access', 1)
('religion', 1)
('3', 1)
('protected', 1)
('7', 1)
('new', 1)
('method', 1)
('evolving', 1)
('data analysis', 1)
('transparency', 1)
('degree', 1)
('web', 1)
('targeted', 1)
('communicate', 1)
('u.s.', 1)
('stakeholder', 1)
('data scientist', 1)
('data quality', 1)
('lead', 1)
('test', 1)
('deliver', 1)
('address', 1)
('modeling', 1)
('spark', 1)
('understanding', 1)
('data gathering', 1)
('proficiency', 1)
('design', 1)
('central', 1)
('talented', 1)
('language', 1)
('r3', 1)
('across', 1)
('programming', 1)
('equal', 1)
('experience', 1)
('spss', 1)
('initiate', 1)
('range', 1)
('plus', 1)
('mentor', 1)
('action', 1)
('hypothesis', 1)
('multi-disciplinary', 1)
('microsoft office', 1)
('powerpoint', 1)
('decision-making', 1)
('software', 1)
('origin', 1)
('relevant', 1)
('consume', 1)
('color', 1)
('www.northropgrumman.com/eeo.', 1)
('data science', 1)
('skilled', 1)
('functional', 1)
('web services', 1)
('retaining', 1)
('data-centric', 1)
('apply', 1)
('big data', 1)
('size', 1)
('strong', 1)
('prepare', 1)
(u'(5, 10]', 1)
('structured', 1)
('visit', 1)
('system', 1)
('governance', 1)
('generate', 1)
('extraction', 1)
('high-paced', 1)
('call', 1)
('identity', 1)
('statement', 1)
('basic', 1)
('mean', 1)
('applying', 1)
('analyze', 1)
('type', 1)
('national', 1)
('define', 1)
('function', 1)
('enable', 1)
('deeper', 1)
('patterns/trends', 1)
('hr', 1)
('tool', 1)
('regard', 1)
('immediate', 1)
('mine', 1)
('advanced analytics', 1)
('understand', 1)
('word', 1)
('varying', 1)
('grumman', 1)
('marital', 1)
('center', 1)
('customer', 1)
('organizations', 1)
('gender', 1)
('challenges.', 1)
('join', 1)
('data visualization', 1)
('integrating', 1)
('this', 1)
('need', 1)
('challenge', 1)
('work', 1)
('taleo', 1)
('preparation', 1)
('diverse', 1)
('r', 1)
('dashboard', 1)
('ms', 1)
('continuously', 1)
('making', 1)
('problem', 1)
('metrics/dashboards', 1)
('software/tools', 1)
('developing', 1)
('orientation', 1)
('process', 1)
('semi-structured', 1)
('spectrum', 1)
('effectively', 1)
('data governance', 1)
(u'Bachelor', 1)
('sas', 1)
('sap', 1)
('clearly', 1)
('complete', 1)
('result', 1)
('successful', 1)
('develop', 1)
('exploratory', 1)
('variety', 1)
('perform', 1)
('pay', 1)
('veteran', 1)
('predictive modeling', 1)
('excel', 1)
('tableau', 1)
('thorough', 1)
('cleansing', 1)
('opportunity/affirmative', 1)
('application', 1)
('responsibilities', 1)
('strategy', 1)
('5', 1)
('build', 1)
('objective', 1)
('unstructured data', 1)
('status', 1)
('class.', 1)
("bachelor's", 1)
('experienced', 1)
('multiple', 1)
('quantitative', 1)
('collaborative', 1)
('deploy', 1)
('transforming', 1)
('reporting', 1)
('qualifications', 1)
('workforce', 1)
('metrics', 1)
('oracle', 1)
("organization's", 1)
('significant', 1)
('sql', 1)
('services', 1)
('data', 1)
('statistical programming', 1)
('structure', 1)
('efficiently', 1)
('a', 1)
('9', 1)
('organization', 1)
('faster', 1)
('algorithm', 1)
('database', 1)
('we', 1)
('age', 1)
('proud', 1)
('data science analytics', 1)
('business strategy', 1)
('analysis', 1)
('actionable', 1)
('regression analysis', 1)
('without', 1)
('enterprise', 1)
('report', 1)
('professional', 1)
('looking', 1)
('sql server', 1)
('microsoft', 1)
