('eventbrite', 0.19077033541071253)
('3+', 0.07359337339367217)
('disorganized', 0.06872453467086377)
('kinds.', 0.06359011180357085)
('fundraiser', 0.06359011180357085)
('exact', 0.05845568962868814)
('festival', 0.05680277512617827)
('ticketing', 0.05244880260024715)
('event', 0.05203927114843669)
('live', 0.05162709834331085)
("you're", 0.05083563931858353)
('marathon', 0.04866491324532772)
('events.', 0.04818685081819964)
('registration', 0.04731438527223039)
('rally', 0.04617253046184875)
('hosting', 0.04404155699425343)
('hackathons', 0.0435305000717599)
('power', 0.043388541662518085)
('sign', 0.04328761318770182)
('points', 0.04158706730737872)
('anyone', 0.04086382215431438)
('inquisitive', 0.04052706521263517)
('adaptable', 0.04020495465715583)
('passion', 0.03991808067221577)
('political', 0.039315000946102574)
('gaming', 0.0389071528219677)
('let', 0.038776045535860455)
('storytelling', 0.0386472185044756)
('quantity', 0.0386472185044756)
('experience', 0.03762692196352569)
('competition', 0.036645080377120325)
("we'll", 0.03626513281794541)
('touch', 0.03599243879795575)
('eye', 0.03581606500725682)
('attend', 0.035643793338998024)
('resourceful', 0.03547543730841831)
('music', 0.03539267281120726)
('name', 0.03531082286519274)
('raw', 0.034686677710962725)
('mindset', 0.03266881324715449)
('allows', 0.03222645408487552)
('year', 0.03146873445044449)
('selection', 0.03072540125473069)
('is', 0.03063825566486606)
('nature', 0.030595064354963276)
('fit', 0.029515006398529425)
('-', 0.02946698120320115)
('conference', 0.028410488660424952)
('bonus', 0.02825186920015134)
('e-commerce', 0.027914421026847616)
('have', 0.027449501027004795)
('curiosity', 0.02728241371896388)
('entrepreneurial', 0.027227545168358337)
('insightful', 0.026136655200243074)
('keep', 0.025723764085416802)
('active', 0.02458832272883773)
('know', 0.02408877638029119)
('share', 0.023947009028909064)
('online', 0.023149061665685554)
('two', 0.022901102897859207)
('solid', 0.02278016848661216)
('interest', 0.021746250081458328)
('find', 0.020955420501202096)
('ms', 0.02030507396634813)
("world's", 0.020240944322444814)
('critical', 0.020198497649617297)
('largest', 0.02015629285526539)
('working', 0.019342475749447946)
('statistical analysis', 0.01907185298824154)
('million', 0.01880410698771278)
('skill', 0.018585850977330152)
('about', 0.018312399543797386)
('phd', 0.018287833082882912)
('presentation', 0.018247069202293385)
('user', 0.016959260943031417)
('quantitative', 0.01658618594073727)
('high', 0.015815577224742347)
('data mining', 0.015718365397645463)
('it', 0.01548914543366497)
('optimization', 0.014814880425100313)
('create', 0.014632995342672426)
('highly', 0.014465222331487526)
('level', 0.014436005905426421)
('analytical', 0.013683427297331279)
('and/or', 0.013475641195608939)
('large', 0.012889073768500953)
('field', 0.012656158767333149)
('build', 0.012587689316275906)
('role', 0.01243034721722662)
('industry', 0.012118240503801593)
('communication', 0.011727180437858196)
('position', 0.011530920983551773)
('model', 0.011462302532604747)
('related', 0.011075770715812481)
('company', 0.010369654828071822)
('strong', 0.010203168388156107)
('new', 0.009615271056676917)
('technology', 0.009390622270348982)
('we', 0.009244556356147769)
(u'(2, 5]', 0.00917736613652693)
('degree', 0.009063582925016292)
('business', 0.008707661950711732)
(u'Doctor', 0.008068013124270133)
(u'Business', 0.008012698867956402)
(u'Data Science', 0.00760954801929676)
('team', 0.007269563562562455)
(u'Computer Science', 0.006706338861868132)
('analytics', 0.006442499718396494)
(u'Master', 0.005387264334993903)
('sql', 0.0050514359913559044)
('r', 0.004111054123066231)
('python', 0.003861122316690859)
('analysis', 0.0025379164574379997)
('data', 0.0008785295398109106)
