('model', 0.045070218696164295)
('money.to', 0.04167313152175759)
('arelooking', 0.04167313152175759)
('ourproduct', 0.04167313152175759)
('deploying', 0.03858763075159442)
('//calendly.com/jake-villarreal/calendar', 0.038308340290645136)
('interviewed', 0.03722511962152459)
('experience', 0.036987629600067726)
('production', 0.036696088278030316)
('clever', 0.031892054796695345)
('pitching', 0.031284467631630036)
('improve', 0.030922083080863888)
('customer', 0.030803105912449377)
('odds', 0.03049554215069794)
('machine', 0.029617214978272487)
('wrangle', 0.0296104878648093)
('relational', 0.02941570425441863)
('hack', 0.02903872691708695)
('churn', 0.028368096021066724)
('customer retention', 0.02737975475448693)
('best', 0.026807248964291163)
('learning', 0.02650176703379732)
('earned', 0.026347907178233185)
('recommender', 0.025951413697095728)
('ceo', 0.02567394703003225)
('investor', 0.024773936374170573)
('listening', 0.024699822885549477)
('lifetime', 0.024414191205337603)
('ambiguous', 0.024414191205337603)
('physics', 0.023622178421812263)
('touch', 0.02358727785302925)
('win', 0.023529141457048524)
('save', 0.023248466197264422)
('take', 0.023197391482570516)
('help', 0.023168966314882633)
('audiences', 0.022586644700261647)
('narrative', 0.022492383055076844)
('conversion', 0.022264438804031485)
('retention', 0.021962294849875223)
('invest', 0.021962294849875223)
('related', 0.02177518029079638)
('speed', 0.020912680814973314)
('applications.', 0.020618390618131716)
('behavioral', 0.019966225588503306)
('compelling', 0.019618386880995327)
('create', 0.019179168653017255)
('database', 0.019113974406984608)
('entire', 0.018724748606989215)
('customer experience', 0.018597555347020605)
('end-to-end', 0.01851457447582733)
('bonus', 0.01851457447582733)
('ability', 0.018481493250737974)
('beyond', 0.018119701805979656)
('models', 0.01786123964144004)
('topic', 0.017736992588635286)
('massive', 0.017632969139032943)
('increase', 0.017431380124363568)
('distributed computing', 0.017366002244948116)
('superior', 0.017174991482251347)
('hard', 0.017082232740202746)
('use', 0.01696087448029183)
('field', 0.016588169258155098)
('http', 0.01656008265259879)
('play', 0.016371284193814877)
('prior', 0.01610117968578462)
('3+', 0.0160762223432779)
('write', 0.016026689351596936)
('fast', 0.01601438468105704)
('go', 0.015917054344794308)
('regardless', 0.015833462386305855)
('everything', 0.015446742848943833)
('prototype', 0.01530665734732858)
('major', 0.015296047154374397)
('cutting', 0.015139616075211698)
('schedule', 0.01508857298471065)
('applied mathematics', 0.01467044050895003)
('content', 0.01442518457941358)
('edge', 0.014200176428257385)
('design', 0.014178823398237646)
('segmentation', 0.014058501515194373)
('different', 0.0140421025120335)
('next', 0.013952885178222648)
('systems', 0.013873177433021789)
('find', 0.01373292120224409)
('ms', 0.013306723230373773)
('creative', 0.013181719280592913)
('framework', 0.013100136772407239)
('package', 0.013000049951208988)
('applied', 0.012993450310203894)
('want', 0.01293445391005745)
('day', 0.012812212187342365)
('computer', 0.012761649016912228)
(u'Physics', 0.01273656359805869)
('proficiency', 0.01270538805284803)
('statistical analysis', 0.012498544434041785)
('hadoop', 0.012473849528151114)
('million', 0.012323079822044784)
('learn', 0.012137124084969038)
('we', 0.012116651534756781)
('driven', 0.012109560300356282)
('scale', 0.012093096855705521)
('action', 0.012093096855705521)
('phd', 0.011984744981500935)
('engineering', 0.011891793952171404)
('scala', 0.011847409649022507)
('idea', 0.011739253696800175)
('code', 0.011688585864404724)
('every', 0.011683548052048305)
('implementation', 0.011554367380304575)
('like', 0.01134799113308069)
('demonstrated', 0.011025340057227918)
('requirements', 0.010990293939521112)
(u'Engineering', 0.010933878285275376)
('architecture', 0.010616575352838145)
('quality', 0.010520536237579883)
('background', 0.010372257365158252)
('data mining', 0.01030087052758319)
('u', 0.010176422597559511)
('source', 0.010023821676463592)
('apply', 0.009931703997918597)
('based', 0.009678706142250169)
('algorithm', 0.009175989771235462)
('time', 0.00916099552197209)
('developing', 0.00909852073754354)
('statistics', 0.009053522862161208)
('value', 0.009042680718892325)
('mathematics', 0.00887326835959129)
(u'Statistics', 0.008745168785864467)
(u'Mathematics', 0.008321711308652679)
('build', 0.008249213872316733)
('responsibilities', 0.008221995718174916)
('spark', 0.008185124385027468)
('complex', 0.00799072036510621)
('across', 0.00797427998167601)
('system', 0.007687497744707852)
('communication', 0.007685288151023574)
('position', 0.007556671518347035)
('environment', 0.00705825115278594)
('computer science', 0.006825161471782624)
('company', 0.006795647581503378)
('strong', 0.006686542390296477)
('including', 0.006673971800247595)
('solution', 0.006441117825815442)
('skill', 0.006090023985290219)
(u'(2, 5]', 0.0060142933418987155)
(u'Doctor', 0.0052872901542546985)
('year', 0.0051556785810801045)
('data scientist', 0.005142580898853778)
('team', 0.004764034373523938)
('work', 0.004715881753017493)
(u'Computer Science', 0.00439493080753494)
('modeling', 0.003942454801075497)
(u'Master', 0.0035304887632241592)
('science', 0.003412785865019866)
('sql', 0.0033104070817138206)
('machine learning', 0.003182124863272035)
('r', 0.002694137410747287)
('python', 0.0025303471492876986)
('analysis', 0.0016631976784181064)
('data', 0.0005757353780314219)
