('+', 0.17137558837661004)
('marketing', 0.04445500552447614)
('campaign', 0.04096045175284732)
('chase', 0.03814978198157326)
('optimization', 0.026666784765180564)
('business', 0.025469911205831815)
('partner', 0.024168209246320058)
('paid', 0.02261161137483067)
('insight', 0.021407089153443994)
('media.', 0.021291473372503675)
('go-to-market strategy', 0.02006572659809192)
('j.p.', 0.019701729892960367)
('morgan', 0.018547479509571998)
('data wrangling', 0.01667050899427481)
('test', 0.016570339618319174)
('across', 0.016427016762252583)
('performance', 0.01630086493005963)
('clear', 0.016187983173589233)
('aligned', 0.015817404290379464)
('convey', 0.015642845896564766)
('like', 0.015584574489430817)
('search', 0.01550994888824884)
('database/system', 0.015463020300944347)
('insight/visual', 0.015463020300944347)
('replied', 0.015463020300944347)
('insourcing', 0.015463020300944347)
('gardens.', 0.015463020300944347)
('chase.', 0.015463020300944347)
('marketing/campaign', 0.015463020300944347)
('marin', 0.015463020300944347)
('adobe/omniture', 0.015463020300944347)
('analysts/systems', 0.015463020300944347)
('170014798', 0.015463020300944347)
('marketer', 0.015138747649457813)
('team', 0.01472086621418897)
('bank', 0.014477837156529713)
('ny', 0.014336972995046942)
('walled', 0.014307775155803441)
('results/trends', 0.014307775155803441)
('pivottables', 0.014307775155803441)
('quantitative/analytical', 0.014307775155803441)
('out-of-the', 0.014307775155803441)
('02324', 0.014307775155803441)
('york-4', 0.014307775155803441)
('isolating', 0.014307775155803441)
('experience', 0.014110095736322133)
('usage', 0.013653483917615774)
('appnexus', 0.013632000131415493)
('workbook', 0.013632000131415493)
('plaza', 0.013632000131415493)
('largest', 0.013605497677304138)
('reporting', 0.013514016330594784)
('actionable', 0.013396858335391873)
('webtrends', 0.013152530166454832)
('adwords', 0.013152530166454832)
('assessment', 0.012993116725034266)
('world.', 0.012947350350396326)
('entire', 0.012857660710132597)
('stitching', 0.01278062440339011)
('beloved', 0.01278062440339011)
('skill', 0.012545449409697854)
('social', 0.0124389897388475)
('defined.', 0.012219837653939301)
('quantified', 0.012219837653939301)
('data-first', 0.01180098058505561)
('superior', 0.011793494151145925)
('manager', 0.011786176344780068)
('plan', 0.011683593404661366)
('upon.', 0.01162537988141812)
('tool', 0.011447753648766141)
('us-ny-new', 0.011321510931679263)
('web marketing', 0.011321510931679263)
('breed', 0.011321510931679263)
('succinctly', 0.011321510931679263)
('7-10', 0.011321510931679263)
('doubleclick', 0.011188106574682215)
('coremetrics', 0.011064593443551507)
('one', 0.01090961557445524)
('program', 0.010868908736073839)
('disability/veteran', 0.01084204143409492)
('incorporation', 0.01084204143409492)
('lines', 0.010741000553526314)
('significant', 0.010614279085993262)
('brand', 0.010584317583718856)
('bs/ms', 0.010555624806593469)
('optimization.', 0.010470136138406295)
('expert', 0.010447615521935818)
('generate', 0.010431291789037902)
('fixed', 0.01038881935391597)
('bid', 0.01038881935391597)
('the', 0.01020977333647689)
('instrumental', 0.010166267500251194)
('optimize', 0.01006731097395098)
('efficacy', 0.009909350323707022)
('data-driven', 0.009850996372050759)
('assemble', 0.009850864946480183)
('medium', 0.009774096686101063)
('tagging', 0.009739712967232911)
('devising', 0.009635512683847809)
('asking', 0.009635512683847809)
('jpmorgan', 0.009585757901056877)
('affiliate', 0.00940038246570718)
('campaign management', 0.009357090144160212)
('type', 0.009356909888680666)
('buying', 0.009314893953311513)
('analyzing', 0.009285446479807597)
('analytical', 0.009236313425698613)
('elite', 0.009233577324612652)
('critical', 0.009089323942327783)
('earned', 0.009046114797860062)
('executive management', 0.009046114797860062)
('mortgage', 0.00901102593832201)
('improvement', 0.008954021654463693)
('shop', 0.008909985369336201)
('delivering', 0.008846057479341588)
('your', 0.008832804586097694)
('day', 0.008797719035308425)
('value.', 0.008784140071655646)
('digital analytics', 0.008784140071655646)
('recommendation', 0.008707339149394238)
('funding', 0.008695624163507009)
('omniture', 0.008611573208170005)
('yield', 0.008531558310233752)
('ability', 0.00846041691033783)
('convert', 0.008455209550889145)
('vp', 0.008455209550889145)
('opportunity', 0.008433881550936977)
('multi-task', 0.008406186720461397)
('goal', 0.008399326872526938)
('choose', 0.008358564744637318)
('turning', 0.008335254497137404)
('owned', 0.008335254497137404)
('numerous', 0.00831226578270815)
('action', 0.00830392650758446)
('alteryx', 0.00818061936525795)
('relate', 0.008159654884037719)
('devise', 0.008138950839831311)
('smartest', 0.008098298729540043)
('collaborate', 0.008092580526151257)
('visibility', 0.008078338566919994)
('idea', 0.008060954205136122)
('box', 0.008058614626632786)
('day.', 0.00798197339439412)
('firm.', 0.00798197339439412)
('however', 0.007963351382521635)
('welcome', 0.007963351382521635)
('effectively', 0.007890516835255565)
('display', 0.00783851695943676)
('raw', 0.007804502484966613)
('start-up', 0.007804502484966613)
('cognos', 0.007787752081001688)
('underlying', 0.007674988757414632)
('microstrategy', 0.00761382043582701)
('demonstrated', 0.007570733505963172)
('forecast', 0.007569373824728907)
('hidden', 0.007456337410489436)
('improved', 0.007456337410489436)
('driver', 0.007389394786566613)
('continually', 0.007376322979922073)
('design', 0.007302094050092388)
('concise', 0.007299974687945962)
('tell', 0.0072630732788551)
('etc', 0.00725416529396154)
('analytics', 0.007247812183196055)
('future', 0.0072432016179907735)
('time management', 0.007180020413140839)
('business objects', 0.007168486497523471)
('optimal', 0.007145655401840336)
('job', 0.007135847191716919)
('sciences', 0.007134356079321584)
('facebook', 0.007123132848142873)
('req', 0.007123132848142873)
('analysis.', 0.0070789807788918906)
('support', 0.007041363899043874)
('add', 0.007025386371784815)
('years', 0.006983718157935906)
('targeting', 0.006983718157935906)
('optimizing', 0.006913215282314406)
('met', 0.006893607524594864)
('budget', 0.006864621754111292)
('collection', 0.006836131499215205)
('why', 0.00680812010272385)
('innovate', 0.006798886624554223)
('proprietary', 0.006753471332757036)
('qlikview', 0.00671800962517005)
('scenario', 0.006709260854482729)
('conducting', 0.006674717926779065)
('continuously', 0.006640876439669121)
('specialized', 0.006615938785909588)
('flexibility', 0.006511990259960031)
('tracking', 0.006473675175198163)
('balance', 0.006466116739044994)
('self-starter', 0.006436221194390332)
('id', 0.006436221194390332)
('marketing analytics', 0.006428830355066298)
('google analytics', 0.006428830355066298)
('sense', 0.006421472147173498)
('channel', 0.006399590462137608)
('organization.', 0.006377992355100399)
('card', 0.006356670570034051)
('shift', 0.0063496234989737655)
('presenting', 0.006342606100535427)
('platform', 0.006338177744415154)
('video', 0.006335618125890921)
('vendor', 0.006335618125890921)
('building', 0.006334009094485955)
('highest', 0.006328659329328992)
('ass', 0.00632172946820341)
('measurement', 0.006314828302882202)
('traditional', 0.006314828302882202)
('customers', 0.006307955596697926)
('we', 0.0062400755403997435)
('beyond', 0.006221097620053016)
('result', 0.006191297578140348)
('hand', 0.006169812768583683)
('context', 0.006163511719639014)
('digital marketing', 0.006144750262796727)
('you', 0.006139809308265299)
('deliverable', 0.006138543086766873)
('affirmative', 0.00609572836709343)
('selected', 0.006042249244935406)
('view', 0.006013263786023157)
('attention', 0.005956762757777662)
('story', 0.005945688831489168)
('effectiveness', 0.005945688831489168)
('organization', 0.005877279464272271)
('hire', 0.005870165685499139)
('given', 0.00586489990746961)
('customers.', 0.005854418004199128)
('dashboard', 0.005844001615199243)
('purpose', 0.005844001615199243)
('think', 0.005833649926620183)
('communicating', 0.005823362139683665)
('expected', 0.00581313747031303)
('keep', 0.00578784691921878)
('complete', 0.005777837190693449)
('retail', 0.005743269140694204)
('email', 0.005738388863516444)
('banking', 0.005723833197597259)
