('mortgage', 0.12941367039079482)
('genworth', 0.06525957509720182)
('insurance', 0.058702659294808016)
('raleigh', 0.054892961509483015)
('usmi', 0.04566311219937268)
('hoa', 0.04566311219937268)
('functional', 0.04532104560292446)
('reporting', 0.03594153279413507)
('business', 0.03439063297023118)
('bi', 0.030706019443918788)
('cross', 0.030003051588304748)
('loan', 0.029728384957377167)
('nc', 0.02946886380195527)
('loss', 0.02833283632563609)
('underwriting', 0.027312144944859194)
('areas.', 0.026676270461608458)
('metric', 0.025281435378026743)
('analytical', 0.024564663366219718)
('analyst', 0.023933149890893252)
('guaranty', 0.02283155609968634)
('1980', 0.02283155609968634)
('improvement/actions', 0.02283155609968634)
('mortgage-related', 0.02283155609968634)
('securities.', 0.02283155609968634)
('support', 0.022472437975671937)
('coverage', 0.021525111436099056)
('international', 0.02073369690165042)
('well', 0.02001080777928745)
('dating', 0.01990971590083904)
('australia.', 0.01990971590083904)
('headquarter', 0.019144604503229808)
('diagnosing', 0.019144604503229808)
('perform', 0.018698225041014895)
('non-analytical', 0.018551138108645934)
('decision', 0.018071011781222404)
('efficiencies.', 0.017853361555343956)
('residential', 0.017139894500307947)
('carolina', 0.01670766405064834)
('operations', 0.016566711079220482)
('position', 0.01656036524233499)
('ensure accuracy', 0.01645418002710084)
('physically', 0.016222767287634884)
('insurer', 0.016114198401876764)
('pool', 0.016114198401876764)
('makers', 0.016009888243158445)
('optimization', 0.0159575174791639)
('securities', 0.01590951527904232)
('area', 0.015766981590859434)
('forecasting', 0.015596962796969779)
('preliminary', 0.015457657381649748)
('eg', 0.015296422182537569)
('manner', 0.015081545858836677)
('consensus', 0.014864192478688584)
('task', 0.014565376672177607)
('dream', 0.01455094096730252)
('function', 0.014443798786181596)
('low', 0.014324458428897503)
('exploratory analysis', 0.014270728072933314)
('fulfill', 0.014115758318414488)
('understandable', 0.013969323486610744)
('sas base', 0.01392225039186479)
('methods.', 0.013656072472429597)
('presence', 0.013452954091019077)
('optimized', 0.013452954091019077)
('discipline', 0.013415550304605069)
('resulting', 0.01341412774541712)
('support.', 0.013338135230804229)
('provides', 0.013191252258413841)
('visibility', 0.012890965798276586)
('determining', 0.012737191586799125)
('models.', 0.012535832098997416)
('intelligence', 0.012527063376756215)
('participating', 0.012508271743782062)
('presentation skills', 0.012322954546132527)
('maker', 0.012322954546132527)
('advice', 0.01227229495033014)
('payment', 0.012078788018184424)
('analytic', 0.012009180703721504)
('logical', 0.011833803282307521)
('decision support', 0.011812611590353113)
('method', 0.011624206466594638)
('ad-hoc', 0.011570668354942007)
('faster', 0.011570668354942007)
('canada', 0.011551465816380089)
('bachelor', 0.01124460282420274)
('north', 0.011193943476999084)
('statistical', 0.011062518504316325)
('even', 0.011000437539247123)
('sharing', 0.010908720477471072)
('stream', 0.010834634075519664)
('response', 0.010805567895773506)
('series', 0.010776815956527184)
('realize', 0.010492320859174824)
('ownership', 0.010479503856615393)
('home', 0.01036684845082521)
('i.e.', 0.010342449011120374)
('acumen', 0.010318271392093075)
('familiar', 0.010294311596892506)
('secure', 0.010223700769090717)
('back', 0.010200574386056831)
('educational', 0.010166257565802164)
('promote', 0.010154916328267349)
('ability', 0.010125498961840486)
('time', 0.010038112114501334)
('techniques', 0.009795547478883308)
('models', 0.009785679165257044)
('the', 0.00977531489662681)
('director', 0.009679477882990358)
('need', 0.009460413256978276)
('advanced', 0.009436920127031656)
('superior', 0.00940970278016962)
('headquartered', 0.009309015840351355)
('use', 0.009292393997181164)
('timely', 0.009204075357379103)
('associated', 0.009141496236021038)
('peer', 0.009050304874823334)
('experience', 0.009006444087014127)
('evaluation', 0.008998519105922014)
('demonstrate', 0.00894054442356853)
('role', 0.00892604720385954)
('efficient', 0.00888380667171248)
('duty', 0.00881454549135234)
('5+', 0.008787338325493789)
('regular', 0.008733745060435994)
('require', 0.008720513816562839)
('logistic regression', 0.008707348076626447)
('decision making', 0.00868772087747211)
('interpersonal', 0.008629693733460586)
('enhance', 0.008535709785668819)
('request', 0.008535709785668819)
('unstructured data', 0.008480873493226489)
('validation', 0.008409474215625257)
('major', 0.0083802811537264)
('oral', 0.0083802811537264)
('influence', 0.008339941879328832)
('preferred', 0.008303807848625179)
('model', 0.008230908733519365)
('executive', 0.008195249613491237)
('qualifications', 0.008186717692443156)
('document', 0.008136326837652537)
('business analytics', 0.008078681366114664)
('optimize', 0.00803242896857791)
('making', 0.007976969372555761)
('translate', 0.007967008905032725)
('states', 0.007922642791406087)
('hands-on', 0.007908017059613297)
('team', 0.007830247986270729)
('mathematical', 0.007817209879185954)
('risk', 0.007803151167718466)
('with', 0.007761415547206765)
('planning', 0.007752229249527581)
('summary', 0.007693279567763034)
('first', 0.007693279567763034)
('evaluate', 0.00757058258432526)
('structured', 0.00755350760048741)
('matter', 0.00755350760048741)
('operational', 0.007549255930557233)
('datasets', 0.007545011047411277)
('effective', 0.0075365415550504725)
('type', 0.007465619592032445)
('define', 0.007428824670157291)
('primary', 0.007380543583336326)
('sas', 0.007368281152539451)
('strong', 0.007326743257452523)
('resource', 0.007325301690622207)
('data management', 0.007313611980343805)
('united', 0.007267360328537367)
('policy', 0.00725972932989561)
('critical', 0.007252120166750891)
('management', 0.007229113302124884)
('vision', 0.00714416621366784)
('improvement', 0.00714416621366784)
('package', 0.007122367792417691)
('finance', 0.007061558654743852)
('additional', 0.006984873832064607)
('statistical analysis', 0.0068476067909909785)
('focus', 0.0068023122874293985)
('masters', 0.0068023122874293985)
('collaboration', 0.0068023122874293985)
('presentation', 0.00655147431465321)
('problem solving', 0.0065282230450884335)
('degree', 0.0065084239089212735)
('enterprise', 0.006488016210117428)
('collaborate', 0.006456846164482385)
('us', 0.006439997074997722)
('group', 0.006287682894358615)
('responsibility', 0.006263997523037028)
('equivalent', 0.006256149051667413)
('ensure', 0.006189082186759169)
('predictive analytics', 0.006123665354597846)
('user', 0.006089096349226704)
('various', 0.006064676491983837)
('requirements', 0.006021278062609972)
('office', 0.005995101329084077)
('approach', 0.0059598160685395375)
('quantitative', 0.005955146547871094)
('practice', 0.005834300997199628)
('location', 0.005768256024743793)
('skills', 0.005761740864066051)
('include', 0.0057487582395734016)
('predictive', 0.005708059860460032)
('improve', 0.0056471180094485466)
('also', 0.005638820792748065)
('member', 0.005571339055568301)
('it', 0.00556126232325737)
('global', 0.0055372328432090395)
('predictive modeling', 0.00552927103374726)
('report', 0.005519352181309651)
('origin', 0.005501590960812629)
('part', 0.005476143524668919)
('written', 0.005472250061429755)
('individual', 0.005449008254226819)
('business intelligence', 0.0054336258212085665)
('tableau', 0.005343154487031361)
('communicate', 0.005335752346493596)
('based', 0.005302695386445572)
('create', 0.005253868008672281)
('highly', 0.00519363035837983)
('work', 0.005167402346391509)
('requirement', 0.005077100866802874)
('our', 0.005077100866802874)
('drive', 0.0050653900862588615)
('platform', 0.0050570567109695375)
('building', 0.005053730660494113)
('value', 0.00495423464918037)
('result', 0.004939865088941766)
('best', 0.004895650076812038)
('responsibilities', 0.004504604037085194)
(u'Economics', 0.004363754115756545)
('industry', 0.004350964010673444)
('required', 0.00433062697470533)
('modeling', 0.004319923877774215)
('this', 0.004249571277806541)
('help', 0.004231211933391686)
('provide', 0.00421176738140909)
('communication', 0.004210556806145895)
('technical', 0.004091043649257365)
('develop', 0.004049711228908486)
('project', 0.004000051249143848)
('related', 0.003976672996368843)
('science', 0.0037395419584792147)
('company', 0.003723147345185361)
('including', 0.0036564845501356504)
('working', 0.0034723859390631286)
(u'Management Science and Engineering', 0.0034296397299704586)
('opportunity', 0.0033645804059589)
('development', 0.0032206409638673365)
(u'(5, 10]', 0.003206500695683135)
('data science', 0.003199045015054785)
(u'Business', 0.002876899859505623)
('year', 0.0028246536906981427)
('data scientist', 0.002817477832882655)
(u'Data Science', 0.0027321515494815496)
(u'Bachelor', 0.00242387986082422)
(u'Computer Science', 0.0024078610275324406)
(u'Master', 0.0019342571415536618)
('data', 0.0012617179561114139)
('analysis', 0.0009112200046652391)
