('llnl', 0.06766212919441823)
('-', 0.06142565566990828)
('ses.3', 0.048112941640289966)
('q', 0.030773064391989142)
('laboratory', 0.0247954813121817)
('ses.2', 0.024056470820144983)
('lawrence', 0.022554043064806076)
('mts', 0.022017803466810232)
('livermore', 0.021564419389304645)
('level', 0.020061802324452895)
('citizenship', 0.02000064514987215)
('cleared', 0.019979136938257522)
('necessary', 0.019331676055591794)
('scientific', 0.019044686086575564)
('drug', 0.01669752952067098)
('doe', 0.016588910233600904)
('l', 0.016512512019106255)
('discovery', 0.01645041187539409)
('computation', 0.01643804815290267)
('fusion', 0.01622534114950718)
('selected', 0.01599418917777019)
('pre-employment', 0.015781746339479194)
('computer', 0.015464115867552466)
('bay', 0.015345219112071193)
('addition', 0.014951328850650623)
('external', 0.014897971697377022)
('national', 0.014610106088104344)
('multiple', 0.01432985880318064)
('multidisciplinary', 0.014186684793209262)
('requirement', 0.014036690631749121)
('following', 0.01399523636828325)
('101318', 0.013643841442009717)
('technical', 0.013572638930477374)
('opening', 0.013206857533223985)
('independent/entrepreneurial', 0.0126245074904148)
('components-such', 0.0126245074904148)
('projects/tasks', 0.0126245074904148)
('products-for', 0.0126245074904148)
('problems/ideas', 0.0126245074904148)
('knowledge', 0.012232565675667542)
('complex', 0.01210359114126382)
('graph', 0.012030714744735053)
('applyingcutting-edge', 0.012028235410072492)
('algorithms/software', 0.012028235410072492)
('software', 0.011827331179281482)
('system', 0.011644298054483953)
('fpgas', 0.011605173676283675)
("llnl's", 0.011277021532403038)
('post-offer', 0.011277021532403038)
('nnsa', 0.011277021532403038)
('massive-scale', 0.011277021532403038)
('renounce', 0.011277021532403038)
('processed/granted', 0.011277021532403038)
('sponsor', 0.011071783889884343)
('deadline', 0.011059948428629987)
('importance.', 0.011008901733405116)
('indefinite', 0.011008901733405116)
('explain', 0.010966941250262726)
('test', 0.010965665923887686)
('action/', 0.010782209694652323)
('collaborate', 0.010710768343435486)
('these', 0.010611641975334983)
('application', 0.010600418166027036)
('useable', 0.010585840137080011)
('effectively', 0.010443331105485305)
('w/', 0.010412629927990243)
('low-level', 0.010412629927990243)
('large-scale', 0.010285584873161842)
('27', 0.010117526239002752)
('non-u.s.', 0.010117526239002752)
('team', 0.010102555245031645)
('priority', 0.01007541804774237)
('clearance', 0.009983891928571183)
('qualifications.', 0.009871858742366658)
('nuclear', 0.009871858742366658)
('technologies', 0.009871378038734467)
('1.5', 0.009762876567839565)
('modules', 0.009762876567839565)
('solution', 0.009756399059691038)
('assigned', 0.009725255555860225)
('directorate', 0.00956650714773081)
('sponsors', 0.009477353429582041)
('integrate', 0.009325974026264632)
('gpus', 0.00931378659405306)
('in', 0.009312773589620772)
('indexing', 0.009238355416240848)
('skill', 0.009224595154189597)
('strengthening', 0.009166605312278796)
('position', 0.009156907839879347)
('matter.', 0.009098193662043993)
('positions.', 0.009032823560432796)
('east', 0.009032823560432796)
('engineering', 0.009006285125541578)
('address', 0.009003684753215247)
('hpc', 0.008797026095470459)
('scientist', 0.00873311087958129)
('area', 0.008718213350239923)
('scalable', 0.008665772850004288)
('outlined', 0.00864208457306998)
('filled', 0.008593864382852567)
('environment', 0.008552939632199434)
('anticipated', 0.008547175258088685)
('independently', 0.008448941706141098)
('job', 0.008395114343196374)
('safer', 0.008373965461388822)
('june', 0.008373965461388822)
('algorithm', 0.008339355409740465)
('effective', 0.00833452830793817)
('random', 0.00833367298975203)
('information visualization', 0.00833367298975203)
('computer security', 0.008294455116800452)
('science', 0.008270986919930499)
('present', 0.008233421457432298)
('information', 0.00815944235017291)
('assess', 0.00814727410995234)
('intensive', 0.00811267057475359)
('conflicting', 0.00811267057475359)
('task', 0.008053796512851147)
('developer', 0.00804954960078389)
('creative', 0.007986571093535707)
('embedded', 0.007981865998111818)
('subject', 0.007965874448316486)
('feasibility', 0.00795090523969589)
('mechanism', 0.00795090523969589)
('statistical learning', 0.00795090523969589)
('applied', 0.007872502246770595)
('testing.', 0.007861751796473119)
('advanced', 0.007827092575949785)
('opinion', 0.0078051840113585996)
('fulfill', 0.0078051840113585996)
('construct', 0.0078051840113585996)
('carry', 0.007750711827931452)
('use', 0.007707220903544377)
('semantic', 0.007698185510795825)
('for', 0.007656837426664534)
('positions', 0.0075745345551545586)
('verbal', 0.0075654392903824735)
('respond', 0.007482593403563519)
('concept', 0.0074628582487064835)
('convert', 0.007460479015490422)
('technology', 0.0074572588617477205)
('enthusiasm', 0.0074172235768777016)
('frequently', 0.0074172235768777016)
('concurrent', 0.0074172235768777016)
('web-based', 0.0072946043885095705)
('listing', 0.0072946043885095705)
('employing', 0.007275126251340063)
('.', 0.0072258539062284785)
('one', 0.007219598541918908)
('programs', 0.007218193557580544)
('parallel', 0.00716338309526717)
('us', 0.0071218791182327745)
('mission', 0.007003559407005575)
('depending', 0.006994164867269774)
('provide', 0.006986578832690373)
('hold', 0.006978266598696821)
('perform', 0.00689267903472706)
('multi-disciplinary', 0.006871545953825019)
('access', 0.006821947132636632)
('may', 0.006791356082882668)
('advice', 0.006785857207829607)
('abstract', 0.006731385299325989)
('develop', 0.00671775627383643)
('various', 0.006706818708782126)
('60', 0.00670488777204101)
('premier', 0.006691815928007461)
('pas', 0.006691815928007461)
('demonstrated', 0.006680058975849857)
('ancestry', 0.0066788592571137406)
('user interface', 0.006666015747563241)
('requirements', 0.006658825151592203)
('project', 0.006635379130932735)
('approach', 0.006590855416973135)
('design', 0.006443024161846225)
('architecture', 0.006432395654954877)
('security', 0.006427502399175858)
('lab', 0.006408594069578029)
('applicant', 0.006400734082907241)
('program', 0.006393475727102258)
('protected', 0.006340788278812573)
('factor', 0.006335312129241916)
('streaming', 0.006335312129241916)
('parallel computing', 0.00632513514487365)
('2016', 0.00632513514487365)
('employee', 0.006321860877828915)
('posted', 0.006275280609130936)
('research', 0.00627323780633631)
('implement', 0.006229009338587081)
('classified', 0.006217603914559162)
('another', 0.006217603914559162)
('methods', 0.00618959227551714)
('personnel', 0.00618959227551714)
('national security', 0.006180372393841296)
('member', 0.006161245543804944)
('condition', 0.00610862325210958)
('met', 0.006082594874642526)
('budget', 0.006057019194804081)
('written', 0.0060516647738164345)
('category', 0.006015357372367526)
('text', 0.0059909153123461675)
('state-of-the-art', 0.005958945293609149)
('database', 0.005790409893880632)
('projects.', 0.0057665376897220845)
('performance', 0.005753246445903399)
('high performance computing', 0.005725496179022302)
('data integration', 0.005692148765340562)
('id', 0.0056790187009326445)
('handle', 0.005672497372117322)
('status', 0.005670834763304714)
('in-depth', 0.005653105131144279)
('skilled', 0.005653105131144279)
('administration', 0.005646697466592006)
('annual', 0.0056213424187376675)
('novel', 0.0056213424187376675)
('posting', 0.005602608969682734)
('approximately', 0.005524080202661608)
('developing', 0.005512633152746969)
('problem-solving', 0.005494959379234944)
('date', 0.005483470625131363)
('applicants', 0.005477759733141316)
('hardware', 0.005460758936109507)
('established', 0.005449533292125952)
('researcher', 0.0054383926937991295)
('difficult', 0.0054163615471472405)
('deliverable', 0.0054163615471472405)
('6', 0.005410904950200955)
('higher', 0.005410904950200955)
('decision-making', 0.005400052126154592)
('affirmative', 0.005378583853317733)
('computing', 0.005373265401851278)
('development', 0.005342475010650523)
('note', 0.005331396392590063)
('cycle', 0.005331396392590063)
('management', 0.005329699218821483)
('either', 0.005295714087164527)
('proficient', 0.005222048582419044)
('creativity', 0.0051935855204827035)
('interact', 0.005138260711485586)
('duties', 0.005133742909185)
('problems', 0.005120272190095294)
('investigation', 0.00509809163884716)
('c++', 0.00509809163884716)
('complete', 0.00509809163884716)
('commitment', 0.005080584979117163)
('employees', 0.005054709683446928)
('country', 0.005041940797923003)
('francisco', 0.005025086283761914)
('evaluation', 0.004975651740921584)
('practical', 0.004971606241069158)
('windows', 0.004955534628358396)
('eligibility', 0.00495154402188869)
('problems.', 0.004927825167334441)
('duty', 0.004873925154041883)
('engage', 0.004870149709875364)
('programming', 0.004863155447800923)
('require', 0.004821931169158276)
('required', 0.004789163948497659)
('located', 0.00478588690989969)
('interpersonal', 0.004771713005560559)
('aspect', 0.0047576744202715016)
('share', 0.004754185616033416)
('considered', 0.004709568701443806)
('this', 0.0046995258836919395)
('significant', 0.0046827701849970265)
('important', 0.004659715540263753)
('billion', 0.004659715540263753)
('communication', 0.004656380467973107)
('control', 0.004653194348903584)
('interface', 0.0046434664684559986)
('essential', 0.004583307458473154)
('san', 0.0045771157737763725)
('energy', 0.004537493097132477)
('commercial', 0.004531490962753978)
('place', 0.004528499058008881)
('department', 0.0044699048828227015)
('relational', 0.004455614026772234)
('challenging', 0.00445277244694847)
('medical', 0.004421872209566773)
('deployment', 0.0044163230883284355)
('participate', 0.004413556360932946)
('combination', 0.004405287276900449)
('related', 0.004397732490102014)
('federal', 0.004378054757694185)
('employer.', 0.00436730141510045)
('characteristic', 0.00436730141510045)
('scientists', 0.004351317427727883)
('u.s.', 0.00433550532338521)
('work', 0.004285904299065899)
('2', 0.004212367865149998)
('integrity', 0.004174294455719882)
('operational', 0.004174294455719882)
('000', 0.00416960385509014)
('bachelors', 0.004092071191125034)
('data management', 0.004043997212660692)
('excellence', 0.004029024783455905)
('marital', 0.004026898256425574)
('3', 0.0039912100476955275)
('dynamic', 0.003966529916632594)
('comprehensive', 0.003960424071495158)
('vision', 0.0039503036710869235)
('simulation', 0.0039482879230505466)
('additional', 0.00386222435420043)
('recommendation', 0.0038414731541445164)
('current', 0.003833999287689655)
('government', 0.003833999287689655)
('consideration', 0.0038008291921130585)
('unix', 0.003797189395272132)
('statistical analysis', 0.003786323755018541)
('law', 0.003771960020180123)
('focus', 0.0037612785589315498)
('experience', 0.0037350253419676234)
('receive', 0.003705585384938355)
('success', 0.0036668200783932466)
('all', 0.003665157594712956)
('creating', 0.0036502792286000375)
('about', 0.003635549909430363)
('issue', 0.0036290506111537235)
('bring', 0.003624194921457659)
('e.g.', 0.0035532206053653977)
('code', 0.0035409539530402547)
('analysis', 0.0035269574298219257)
('regard', 0.0035152222310862635)
('if', 0.00351072771920093)
('implementation', 0.003500293647562857)
('responsibility', 0.003463622159796945)
('meet', 0.003463622159796945)
('equivalent', 0.0034592824168043343)
('ensure', 0.0034221983856197757)
('solve', 0.003415172837645734)
('sex', 0.003404001323316011)
('big', 0.0033998337926728186)
('integration', 0.0033915340032273714)
('/', 0.0033915340032273714)
('career', 0.0033614961114068476)
('change', 0.0033214999021042345)
('identity', 0.0033123219511275405)
('age', 0.0033084060143293613)
('qualified', 0.0032941361565815143)
('life', 0.0032851269219205397)
('without', 0.0032698098053410684)
('analyze', 0.0032408906753927462)
('relevant', 0.0032235622347196085)
('location', 0.0031895062725053915)
('quality', 0.003187103624913906)
('gender', 0.0031632906592852926)
('sexual', 0.003150356085726562)
('background', 0.003142183848856765)
('high', 0.0031398572431473775)
('data mining', 0.003120557836297261)
('orientation', 0.003096337207377239)
('education', 0.003086215808548925)
('statistical', 0.003058460998252161)
('religion', 0.003058460998252161)
('world', 0.003055165357881797)
('partner', 0.0030464129302084104)
('origin', 0.003042056178331689)
('part', 0.003027985243052226)
('race', 0.003020463998313181)
('testing', 0.003010850021911784)
('apply', 0.0030087220934871045)
('machine', 0.0029907579831000646)
('color', 0.002938146261526872)
('responsible', 0.002915021746490991)
('veteran', 0.002885395823125872)
('candidate', 0.0028766232229516997)
('engineer', 0.002851570296427679)
('must', 0.0028410981670258196)
('lead', 0.0028316423498023174)
('disability', 0.002809193483551713)
('make', 0.0027816060238279976)
('expertise', 0.0027761501140797624)
('employment', 0.00277161893873976)
('result', 0.0027314548138854472)
('analytical', 0.002716562772264298)
('linux', 0.002714820643822396)
('you', 0.002708739400705279)
('language', 0.0027035468536199367)
('within', 0.002681255367944325)
('learning', 0.0026761588279226706)
('problem', 0.0026393144948490595)
('algorithms', 0.002638487762301844)
('organization', 0.0025929174107083546)
('field', 0.0025126197552793753)
('equal', 0.002456792367298146)
('processing', 0.002401600127456941)
('customer', 0.002332882286016387)
('model', 0.0022756041792671186)
('qualifications', 0.002263386656146049)
('using', 0.0022043923874387325)
('data analysis', 0.0021820029631848016)
('computer science', 0.00206762244586356)
('tool', 0.0020201918203704957)
('working', 0.0019200251663054944)
(u'Management Science and Engineering', 0.0018963890271601357)
('matlab', 0.0018770605700559775)
('big data', 0.0018716545975921582)
('ability', 0.0018662684361039326)
('opportunity', 0.0018604150480008034)
('c', 0.0018391498880854372)
('we', 0.0018353163354116891)
('java', 0.0018224514230415934)
('the', 0.0018017247064370983)
('degree', 0.0017993877865841168)
('data science', 0.0017688837142067636)
('data', 0.0017441395275657782)
('year', 0.00156186733485662)
('data scientist', 0.0015578995075939386)
(u'Data Science', 0.0015107190920662684)
(u'Bachelor', 0.0013402629818675099)
(u'Computer Science', 0.0013314055093414671)
('modeling', 0.00119433189561993)
('machine learning', 0.0009639966497559402)
('r', 0.0008161651567852076)
('python', 0.0007665463422842146)
