('jabil', 0.05399160436152242)
('manufacturing', 0.04695168015134352)
('it', 0.03945348365178813)
('cost', 0.03334752889798324)
('business', 0.03326984047205898)
('enterprise', 0.030685460314517646)
('area.', 0.03055961784732092)
('emi', 0.029175510001781788)
('highlighted', 0.02699580218076121)
('msas', 0.02572075496493489)
('or', 0.02463232598394443)
('platform', 0.02391765186571756)
('previous', 0.02375205520604494)
('certification', 0.023258534791090617)
('management/', 0.02305629746026283)
("years'", 0.02302557669706684)
('pertains', 0.021934679021543623)
('prepare', 0.021746922373948815)
('financials', 0.021361341380526915)
('departments', 0.021361341380526915)
('experience', 0.02129825771520322)
('cases.', 0.020659632981507053)
('center', 0.020437562002551708)
('selects', 0.019916273219987676)
('essential', 0.019601566489067582)
('lean six sigma', 0.019601545950784848)
('model', 0.019464287319517496)
('department', 0.019116574341631682)
('powerbi', 0.018929930752916903)
('portal', 0.018811250770188404)
('deploys', 0.01847992927574713)
('modification', 0.01827697853930914)
('different', 0.018192912688546548)
('considers', 0.0181802126110336)
('assets', 0.017995180179987386)
('variance', 0.01790659281051698)
('costs', 0.01790659281051698)
('standardize', 0.017347849027774975)
('activity', 0.017140690089160034)
('reporting', 0.01699876267999344)
('covering', 0.016937095500834786)
('diagnostic', 0.016197117916682706)
('financial', 0.01613929890487512)
('users.', 0.01600051419629935)
('understanding', 0.015992992141924012)
('contributes', 0.01595322556771537)
('roi', 0.01555687374500391)
('service', 0.01535697885672438)
('item', 0.01527980892366046)
('itil', 0.015095860057911201)
('supervisory', 0.014990443669185598)
('ssrs', 0.014956075816803293)
('strategy', 0.014858598407800329)
('self', 0.014822241727116443)
('training', 0.01480059591837943)
('equivalent', 0.01479441536746508)
('enhancing', 0.014789654640446716)
('protect', 0.0146625817962968)
('evaluates', 0.014394157243841738)
('develop', 0.014365013415750857)
('understood', 0.014254373296676113)
('management', 0.014246051371063714)
('azure', 0.01404289065763788)
('descriptive', 0.014017428026322528)
('ml', 0.01365833694012237)
('awareness', 0.013569122087190045)
('analysis.', 0.01335656750734319)
('prescriptive', 0.01333608138298118)
('six sigma', 0.01333608138298118)
('personnel', 0.013235606123747344)
('education', 0.013198910376184083)
('microsoft', 0.013157475228494218)
('change management', 0.013138242104143752)
('selection', 0.013043802419461143)
('category', 0.012863028343427415)
('series', 0.01274239874105101)
('reduce', 0.012642561830761727)
('communicate', 0.012617879762777309)
('-', 0.012509567491925017)
('tree', 0.012345829172117597)
('map', 0.012272181980795755)
('status', 0.012126313330337127)
('bi', 0.01210216279969965)
('advantage', 0.011993718056668021)
("company's", 0.011953996463945134)
('results.', 0.011837756360253701)
('8', 0.011750227603395478)
('hand', 0.011641156167139025)
('6', 0.011570488572756759)
('within', 0.011467004089321641)
('application', 0.011333780429085512)
('creed', 0.011239175014674833)
('preferably', 0.010997166216588134)
('duties', 0.01097781502593019)
