("verizon's", 0.04988071064820757)
('experience/service', 0.04615411340581755)
('ms', 0.044212661055758024)
('hand', 0.03980524366828182)
('insight', 0.03946007217224699)
('bs', 0.038394945785448525)
('recommend', 0.03804352951982557)
('self-direction', 0.037501225423929425)
('decrease', 0.0369888056049563)
('experience', 0.036413150287282925)
('practical', 0.036351529504591695)
('5+', 0.03552730333748026)
('leveraging', 0.032537168994510104)
('churn', 0.03141842892655777)
('math', 0.03106780965453171)
('aster', 0.03076595321094618)
('visual analytics', 0.030614497385722576)
('mongo', 0.029659225757163666)
('aggregate', 0.02786813512568992)
('action', 0.026786859701885355)
('deeper', 0.02612354428883885)
('economics', 0.025768729294187758)
('equivalent', 0.025293677886311264)
('demonstrated', 0.024421720986977973)
('mba', 0.02427768327342636)
('teach', 0.023879257838563282)
('statistical', 0.02236294063238139)
('thought leadership', 0.022052037094242596)
('visual', 0.021872812043573067)
('supervision', 0.02178539139599044)
('key', 0.02118364260133039)
('desirable', 0.021081965747371065)
('willingness', 0.020956639879087524)
('curious', 0.020907316280544413)
('customer experience', 0.020597292481108847)
('educational', 0.02055114432656782)
('requirement', 0.020526773396966458)
('drive', 0.020479426585304647)
('works', 0.02034824386031589)
('cassandra', 0.020238744744949876)
('profile', 0.020047096909082403)
('result', 0.01997192767142048)
('techniques', 0.019801751892796367)
("years'", 0.019683154273299072)
('teradata', 0.019683154273299072)
('leading', 0.019389297723377556)
('statistical model', 0.01930572207321987)
('proficient', 0.019091360408843818)
('superior', 0.019021764759912786)
('oriented', 0.01844841749464725)
('ad', 0.018235170463573123)
('unit', 0.017860273110139817)
('behavior', 0.01783248932941738)
('3+', 0.01780484840169488)
('revenue', 0.01780484840169488)
('non-technical', 0.01772276823342125)
('across', 0.017663458884142565)
('customer', 0.017057633919259605)
('communication', 0.01702332644205222)
('general', 0.016621768232317168)
('execution', 0.016247907230342508)
('using', 0.016118137886648797)
('audience', 0.01564343760980295)
('word', 0.014992842261817832)
('sas', 0.014895019964273299)
('passionate', 0.01472976802553772)
('nosql', 0.01471423045304582)
('focused', 0.014660199906980297)
('3', 0.014591520604478273)
('improvement', 0.014441970410425312)
('actionable', 0.014405224016550401)
('others', 0.01427497878593381)
('top', 0.014133869341311394)
('verbal', 0.013829297627580867)
('skill', 0.013489730548062209)
('learn', 0.01344219119087969)
('driven', 0.01341166355845911)
('engineering', 0.013170481473910266)
('powerpoint', 0.01315604519857125)
('enterprise', 0.013115559650559962)
('collaborate', 0.013052549235727833)
('development', 0.013021086047463642)
('manager', 0.012673307897612977)
('business', 0.012640154444581546)
('requirements', 0.01217204597602876)
(u'Engineering', 0.012109564122401762)
('plus', 0.0119960871329466)
('spss', 0.011862090488481533)
('analyze', 0.011848417522941225)
('skills', 0.011647390133810944)
('year', 0.01142010524411292)
('hive', 0.01121373252413982)
('report', 0.01115740010845392)
('partner', 0.011137423615815696)
('written', 0.011062182919879506)
('deliver', 0.011026906895156735)
('individual', 0.011015199481662819)
('excellent', 0.010869071469320396)
('tableau', 0.010801215522170924)
('scientist', 0.01064250071346824)
('create', 0.010620722426133213)
('database', 0.010584620236125887)
('team', 0.010552592268235822)
('engineer', 0.01042509570737001)
('visualization', 0.010076856300720267)
('statistics', 0.010027019944114028)
('technique', 0.009811779514621954)
(u'Statistics', 0.009685509515527314)
('advanced', 0.009538392386462105)
('use', 0.009392312212204618)
('understanding', 0.009114285844322287)
('responsibilities', 0.009106081279268995)
('leadership', 0.008883917318300119)
(u'Economics', 0.00882135240604549)
('required', 0.00875438571230755)
('excel', 0.008693302294656266)
('provide', 0.008514110405429128)
('preferred', 0.00839309610506201)
('model', 0.008319413128503445)
('qualifications', 0.008274746914942547)
('technical', 0.008270066731832093)
('environment', 0.007817202889644645)
('tool', 0.007385647515332995)
('new', 0.006978825766942923)
('hadoop', 0.0069075618354815325)
('technology', 0.0068157742284791)
('java', 0.006662725632625181)
('degree', 0.0065784069617053735)
(u'(5, 10]', 0.00648195839557451)
('data science', 0.0064668866970999965)
('r', 0.005967659210902593)
('programming', 0.005926425993735892)
(u'Business', 0.005815668533194163)
('data scientist', 0.005695546586902572)
('python', 0.00560485497584157)
(u'Data Science', 0.005523059046263778)
(u'Bachelor', 0.004899886170268316)
('analytics', 0.004676007860126488)
(u'Master', 0.0039101112108826715)
('science', 0.003779752087065013)
('sql', 0.003666364832435737)
('data', 0.0012752848158545476)
