('knowledge.', 0.06533637576070564)
('discipline/specialty', 0.04917849043816357)
('t', 0.03809729053640886)
('sme', 0.03633942112957149)
('preferred.', 0.035596917492483705)
('supervisory', 0.03492279184469611)
('technical', 0.03380730576089603)
('alternative', 0.030743023967292744)
('typically', 0.028258594967324385)
('standards/processes.', 0.028089284403055186)
('contribution', 0.028003757104334167)
('applies', 0.027231902999183082)
('concepts/methods/techniques', 0.026856786052613844)
('objectives/approaches', 0.026856786052613844)
('dept/functional', 0.026856786052613844)
('projects/initiatives.', 0.026856786052613844)
('disciplines/specialty', 0.026856786052613844)
('technical/', 0.026856786052613844)
('leadership/guidance', 0.026856786052613844)
('recognizes/pursues', 0.026856786052613844)
('judgment/precedent.', 0.026856786052613844)
('technologies/systems/procedures', 0.026856786052613844)
('goals/objectives.', 0.026856786052613844)
('methods/techniques', 0.025550285453666197)
('experience.', 0.02524513907997452)
('presented.', 0.025201164258321876)
('evaluative', 0.02488244160808629)
('debugs', 0.024589245219081787)
('analysis/problem', 0.024589245219081787)
('impacts', 0.024589245219081787)
('hdfs-based', 0.02431778778802529)
('pycascading', 0.02431778778802529)
('cascalog', 0.024065066989447773)
('jvm-based', 0.023606594623134754)
('modifies', 0.023606594623134754)
('computing.', 0.023397223486267774)
('education', 0.02306183241553043)
('professional/technical', 0.023011288216277567)
('communication.', 0.023011288216277567)
('mentors', 0.022662167363333027)
('distributed', 0.022604361216484133)
('8-10', 0.022499340736609166)
('develops', 0.0224413972548338)
('explains', 0.022343445055497128)
('requires', 0.022239097925609137)
('no', 0.02212595818450765)
('completes', 0.02191200639164803)
('coordinates', 0.021650252629626776)
('departments.', 0.021650252629626776)
('exercises', 0.021650252629626776)
('scalding', 0.021526071464057096)
('loaded', 0.021405962565347054)
('professional.', 0.021405962565347054)
('5-8', 0.021405962565347054)
('latitude', 0.021176950953511665)
('math', 0.021167079105285338)
('converted', 0.021067599782542586)
('language', 0.020202328136940187)
('writes', 0.019881570984307827)
('others', 0.019451619444569145)
('clojure', 0.019174967572678246)
('seasoned', 0.019174967572678246)
('independence', 0.01898708107464588)
('integrates', 0.01880836355177117)
('roles', 0.01880836355177117)
('listening', 0.018637961591293745)
('contributes', 0.018582878133822298)
('expertise.', 0.018475135649365704)
('areas.', 0.01837047196623586)
('breadth', 0.018169710564785745)
('provides', 0.018168171608657892)
('industry', 0.01797760953860676)
('has', 0.017933307437445534)
('deep', 0.017848235163191638)
('issues.', 0.01784285899187427)
('area.', 0.017798458746241853)
('determining', 0.017542798668998064)
('solves', 0.01666825945437756)
('initiatives.', 0.016211698856971588)
('leads', 0.01618319319042301)
('debugging', 0.016098983528145094)
('technologies.', 0.01604390041306805)
('size', 0.01585738233208726)
('storm', 0.015831495615058276)
('depth', 0.015754915379172462)
('applications.', 0.01555819951404811)
('uses', 0.015534336556000053)
('guided', 0.015440409608318275)
('methods', 0.015417299440848554)
('expert', 0.015307861570601931)
('interacts', 0.015259486503785042)
('knowledge', 0.015234697178487048)
('at', 0.015165409520210673)
('including', 0.015108111987373678)
('analyzes', 0.015066089638211287)
('contributor', 0.014803617939505635)
('promotes', 0.014803617939505635)
('objectives', 0.014688542351993194)
('evaluating', 0.014613785950028381)
('hdfs', 0.014613785950028381)
('specialized', 0.014540524804196896)
('area', 0.014477130838005243)
('key', 0.014432811442664662)
('desirable', 0.01436353710260446)
('projects.', 0.01436353710260446)
('sophisticated', 0.01436353710260446)
('level', 0.014277368477894263)
('multiple', 0.014277368477894263)
('technology', 0.013931142928539699)
('works', 0.013863638674061375)
('principal', 0.013803834573715854)
('cross', 0.013774294746279104)
('select', 0.013687078307251875)
('performs', 0.013658461630363834)
('computing', 0.013383957777505017)
('enhancement', 0.013140953483910216)
('distributed computing', 0.013104016346004808)
('along', 0.013079596915922025)
('environment.', 0.013055339209640197)
('solutions.', 0.012924719604515805)
('purpose', 0.012843959593844488)
('active', 0.012159060690084591)
('text mining', 0.0120380400346176)
('scientific', 0.011859328332299803)
('scientific computing', 0.011824609028022775)
('recognized', 0.011730793835098124)
('significant', 0.011664042951640946)
('guidance', 0.011639321700504201)
('query', 0.011486513357610407)
('overall', 0.01134740139577057)
('department', 0.01113382901215911)
('project', 0.011018456188117852)
('small', 0.011007269675048817)
('open', 0.010918511073333439)
('to', 0.010884937814502556)
('medium', 0.010740765589122046)
('documentation', 0.010620662853274837)
('independently', 0.01052249150215375)
('unique', 0.010492344865575088)
('job', 0.01045545376075739)
('functional', 0.010403365779425883)
('matter', 0.010403365779425883)
('bachelors', 0.01019270479840668)
('task', 0.01003036928340436)
('nosql', 0.01002508008888836)
('function', 0.009946645317956557)
('subject', 0.009920869276291594)
('framework', 0.0098850848905344)
('pig', 0.0098850848905344)
('used', 0.009834563324814548)
('familiarity', 0.00965346878680577)
('computer', 0.009629669221552818)
('proven', 0.00959660753083674)
('current', 0.009549888335637236)
('new', 0.009509608737372773)
('hadoop', 0.009412501841755055)
('masters', 0.009368752454481516)
('experience', 0.009303359826146463)
('concept', 0.009294402214506243)
('basic', 0.00929007532227983)
('scale', 0.009125193964378527)
('about', 0.009055582191987717)
('problem solving', 0.008991252252576012)
('scala', 0.008939803617943724)
('strategic', 0.008858191434215517)
('code', 0.008819958564349353)
('big', 0.008468450472591637)
('impact', 0.008211611242641496)
('programming', 0.008075569485969786)
('agile', 0.007998864002562306)
('program', 0.007962570502618197)
('future', 0.007959562217572278)
('senior', 0.007929614504056031)
('high', 0.00782088983641105)
('leader', 0.0077834428813199725)
('year', 0.007780731045439572)
('science', 0.007725647123012005)
('understand', 0.007698460855107236)
('hive', 0.00764012545600735)
('report', 0.0076017451288367364)
('testing', 0.0074995531681319155)
('based', 0.007303346026752876)
('responsible', 0.007260860027889648)
('performance', 0.007165215353872365)
('highly', 0.007153131922164161)
('visualization', 0.006865550446644576)
('within', 0.006678584799275242)
('and/or', 0.0066637786132132115)
('application', 0.006600992997159693)
('need', 0.00651486334180189)
('advanced', 0.0064986849226445105)
('large', 0.0063737177976103615)
('responsibilities', 0.006204143289172282)
('spark', 0.006176320964526222)
('leadership', 0.0060527788322484325)
('complex', 0.006029627821288936)
('across', 0.006017222257235379)
('software', 0.005892003810924108)
('communication', 0.0057991551615782285)
('using', 0.005490794225122117)
('design', 0.005349519450617134)
('environment', 0.005326006364373274)
