('wunderman', 0.12006998275432557)
('project', 0.06226831371278703)
('budget', 0.05246844652823918)
('overage', 0.04884315058620425)
('client', 0.04084011113169969)
('collect', 0.037374421104537786)
('interactive/digital', 0.026048407894424506)
('error-free', 0.025132223248002863)
('digital', 0.024728865948943253)
('5-7+', 0.024421575293102123)
('on-budget', 0.024421575293102123)
('agency.', 0.023840933690176685)
('collaboratewith', 0.023840933690176685)
('acrobat', 0.023840933690176685)
('discovery', 0.023750063854072148)
('you', 0.023464239394644457)
('account', 0.02343576666329076)
('shortfall', 0.022924749341447156)
('consumer-centric', 0.022214101684238447)
('scoped', 0.021633460379004963)
('initiation', 0.02114253524245511)
('throughout', 0.020516356605532776)
('wunderman.', 0.020342172011946186)
('www.wunderman.com', 0.020006629563833683)
('specializes', 0.019851247173087838)
('york', 0.019056459793763775)
('print', 0.019050884537961506)
('multi-channel', 0.018935064312815966)
('expectations.', 0.018715342387540086)
('scoping', 0.018715342387540086)
('agency', 0.018598877416838543)
('brands', 0.018411807676142308)
('marketing', 0.018202686520486133)
('campaigns', 0.018134702273071335)
('managing', 0.01766615511581542)
('on-time', 0.01728556967743961)
('leading', 0.017228070270134833)
('wppgy', 0.017152854679189367)
('wpp', 0.017152854679189367)
('nurture', 0.016902946266636458)
('driven.', 0.01678498102864136)
('creatives', 0.01678498102864136)
('175', 0.016671229768602424)
('budgeting', 0.016561401777770095)
('milestone', 0.01650787622095008)
('approved', 0.01650787622095008)
('full', 0.016493837140678577)
('producer', 0.01645523542962421)
('briefing', 0.01645523542962421)
('life-cycle', 0.016403450628997136)
('financial', 0.016344895069268433)
('relationship', 0.016237335136312387)
('nasdaq', 0.015797232433714996)
('outlook', 0.015797232433714996)
('philosophy', 0.015797232433714996)
('performer', 0.01571341994528229)
('ms project', 0.01571341994528229)
('.', 0.015648346038966133)
('top-tier', 0.015631756748900542)
("client's", 0.015552135362734988)
('pro', 0.015474456171095625)
('adobe', 0.015398626675094495)
('notify', 0.015361378438506846)
('offline', 0.015324560830460934)
('profitable', 0.015216594998448981)
('sure', 0.015078108571565892)
('spectrum', 0.01504440788412657)
('manager', 0.015014237381885438)
('early', 0.015011060093066972)
('accurately', 0.014756149392821117)
('60', 0.014520139124165245)
('much', 0.014408384519344893)
('2015', 0.014300418985019601)
('oversee', 0.01424777849138109)
('inspires', 0.01424777849138109)
('delivered', 0.01414503808271583)
('brands.', 0.014070101085941025)
('strategy.', 0.01390181501251882)
('strategist', 0.013878483972334587)
('interactive', 0.013809499206861458)
('solver', 0.013741977145625587)
('competency', 0.01371978422893154)
('combining', 0.013675857046816769)
('creatively', 0.013485354964192559)
('brings', 0.013384245948446121)
('technologist', 0.01336440373100465)
('microsoft', 0.01332508637790179)
('involved', 0.013305608245597811)
('facing', 0.013286248523934107)
('strong', 0.013160137570710901)
('maximize', 0.013044729857594688)
('inspired', 0.013009146693102899)
('markets.', 0.012870661456958721)
('trust', 0.012787069868722481)
('expectation', 0.012705616446999198)
('successfully', 0.012503100881316547)
('provided', 0.012443293490369487)
('powerful', 0.012384588624781085)
('acumen', 0.012355637080977696)
('valuable', 0.012312697367866639)
('combine', 0.012312697367866639)
('requirement', 0.012159171502661659)
('highest', 0.012092979610182786)
('previous', 0.01202731457885715)
('respect', 0.012001423052944039)
('investment', 0.011875031927036074)
('follow', 0.01180153706575047)
('integrated', 0.011777410929246524)
('suite', 0.011729700165796574)
('coordinate', 0.01171788333164538)
('division', 0.011613459823473936)
('offering', 0.011468425411693881)
('delivers', 0.011267669571158528)
('creativity', 0.011247255267287383)
('exciting', 0.011206815109814541)
('completion', 0.011166882067259699)
('possible', 0.011166882067259699)
('headquartered', 0.011147101770611815)
('gain', 0.011078822544720328)
('portfolio', 0.01103093270394967)
('associated', 0.01094650504695513)
('establish', 0.010855249247475163)
('build', 0.010823809284695843)
('7', 0.010819466765380564)
('experience', 0.010784786550055134)
('ensuring', 0.0107665358086848)
('monitoring', 0.010637934103706665)
('advertising', 0.01048215695646589)
('across', 0.010463068001434768)
('required', 0.010371437850249708)
('continue', 0.01019175349743009)
('named', 0.010177178720091822)
('solid', 0.009794021483097586)
('department', 0.009680048790826233)
('execution', 0.009624556512241103)
('mobile', 0.009606271919390393)
('making', 0.009552039758219638)
('order', 0.009446270004987718)
('track', 0.009428978294215096)
('medium', 0.009338308935765345)
('edge', 0.0093160393128058)
('engagement', 0.009293924349521478)
('visit', 0.009277438337519962)
('growing', 0.00915908042818902)
('000', 0.009029715354972278)
('effective', 0.009024648486302477)
('leverage', 0.008885953758182012)
('word', 0.008881110384388907)
('bachelors', 0.008861810222818546)
('information', 0.00883506496515538)
('designing', 0.008814065477945112)
('including', 0.008756931151917226)
('web', 0.008720671383342008)
('critical', 0.008684067460822724)
('focused', 0.008684067460822724)
('largest', 0.008665922087454864)
('creative', 0.008647879528032294)
('needed', 0.008634414382484938)
('record', 0.00859435724559201)
('comprehensive', 0.008576714549734738)
('consumer', 0.008511411599011446)
('delivering', 0.008451647273256294)
('together', 0.008426373423629313)
('computer', 0.008372292030203565)
('additional', 0.008364052741580549)
('health', 0.008359941078220771)
('for', 0.008290843073458414)
('new', 0.008267908233448303)
('maintain', 0.00821927882689618)
('potential', 0.00821534980466499)
('ability', 0.008083200869749518)
('opportunity', 0.008057848615544882)
('delivery', 0.00805456137245448)
('action', 0.007933687746099802)
('social', 0.007922923400539808)
('powerpoint', 0.007793071359663225)
('methodology', 0.007688210661179533)
('take', 0.007609335422626635)
('seeking', 0.007522875341530083)
('ensure', 0.007411130261851744)
('/', 0.0073447233190911225)
('operation', 0.00730907674217854)
('various', 0.007262160385305487)
('please', 0.007195906670735894)
('office', 0.007178847451387303)
('analyst', 0.007164700922751484)
('agile', 0.006954426346176781)
('quality', 0.0069020078501320255)
('senior', 0.006894218979641073)
('high', 0.006799690845032538)
('leader', 0.006767133460510677)
('improve', 0.006762154049530744)
('also', 0.006752218528895773)
('in', 0.006722596646435377)
('u', 0.006676251767825668)
('global', 0.006630571812250316)
('deliver', 0.006531862046175645)
('apply', 0.006515703896723666)
('responsible', 0.006312785947814885)
('database', 0.0062698705857306206)
('team', 0.006250898604751155)
('level', 0.00620656304851136)
('lead', 0.006132219101482726)
('platform', 0.006055583832243778)
('project management', 0.006055583832243778)
('time', 0.006010079864733284)
('well', 0.005990496596347198)
('a', 0.005955547431891805)
('result', 0.005915252463191415)
('technique', 0.005812073215667782)
('within', 0.005806540287267965)
('people', 0.005801016957868958)
('management', 0.0057710118929914156)
('problem', 0.005715712918781403)
('organization', 0.00561523515694803)
('process', 0.005306237824656794)
(u'Economics', 0.005225387094026946)
('one', 0.0052115997967142865)
('industry', 0.005210071554182213)
('service', 0.0051842030535438986)
('excel', 0.005149535754159444)
('software', 0.005122665733701534)
('this', 0.0050886586001759855)
('help', 0.005066674162277943)
('customer', 0.005052101765895361)
('strategy', 0.005015959972059984)
('related', 0.004761875944696449)
('support', 0.004484945158626671)
('company', 0.0044582910885022165)
('knowledge', 0.004415151093128412)
('tool', 0.004374937700165405)
('solution', 0.0042257015035604495)
(u'Management Science and Engineering', 0.004106829740346791)
('technology', 0.004037369447443034)
('we', 0.003974570407897926)
('degree', 0.003896763359481527)
('development', 0.003856563701955792)
(u'(5, 10]', 0.003839631406295729)
(u'Doctor', 0.0034687317572498983)
('year', 0.0033823878589251647)
('data scientist', 0.0033737951119868735)
('work', 0.003093858729686636)
(u'Bachelor', 0.0029024803428977924)
(u'Master', 0.0023161805261916464)
('data', 0.0015108469792926486)
