('video', 0.11558222256692896)
('buzzfeed', 0.0924181385761106)
('creative', 0.0917376409392615)
('producer', 0.06982356655272975)
('branded', 0.0659313330451718)
('brand', 0.06436409341450655)
('elevates', 0.05332106824238445)
('content', 0.05019574363782429)
('treatment', 0.03681874993555399)
('writer', 0.03599035965688909)
('production', 0.034051325158892996)
('sponsoring', 0.03275002121724322)
('scp', 0.031343960069481785)
('directors.', 0.031343960069481785)
('bf', 0.031343960069481785)
('writing/directing', 0.031343960069481785)
('production/execution', 0.031343960069481785)
('conceptualizing/writing', 0.031343960069481785)
('voice/ethos', 0.031343960069481785)
('creatively', 0.028610820667273402)
('distribution', 0.0279076600535138)
('budget', 0.027829547651802535)
('productions', 0.027632432698815188)
('logistical', 0.027632432698815188)
('reel', 0.027632432698815188)
('predominantly', 0.026660534121192226)
('post-production', 0.025906671087952925)
('thought-leader', 0.025290720198363106)
('director', 0.024591105973002535)
('freelance', 0.02431882193653516)
('infusing', 0.02431882193653516)
('hard', 0.023776621246498417)
('ensure', 0.023585421306298458)
('work', 0.0229739915130109)
('executed', 0.02219514624364609)
('execute', 0.021087008249518244)
('pitch', 0.021058417609289126)
('persuasive', 0.020336885065633702)
('edit', 0.02020938427337808)
('fun.', 0.01974266142006671)
('1300', 0.018881541797253067)
('infuse', 0.018637216185244738)
("you'll", 0.018550959529849677)
('birthday', 0.018336719184851476)
('equality', 0.018060781154059867)
('creatives', 0.01780568933443712)
('reporter', 0.017685020768044464)
('provide leadership', 0.0175685140480399)
('approval', 0.0175685140480399)
('digital', 0.017488432225153564)
('audience.', 0.01745589163818244)
('maintain', 0.017438199673279732)
('18', 0.017189741602781056)
('angeles', 0.017138938278829348)
('los', 0.016943036644535104)
('though', 0.016713127874700147)
('initial', 0.016625373484653615)
('team', 0.016577552043005598)
('humble', 0.016497873323982386)
('fluent', 0.016497873323982386)
('tight', 0.016415470397716306)
('importantly', 0.01592389482845618)
('conceptual', 0.015888885728588025)
('final', 0.015854235705977805)
('head', 0.015854235705977805)
('perk', 0.01571908381166858)
('entertainment', 0.01549484592442732)
('spanish', 0.01549484592442732)
('created', 0.015433419802352046)
('confidence', 0.015373090645422548)
('oversight', 0.015284570064440192)
('office', 0.015230797971186575)
('oversee', 0.015114197453694803)
('platforms', 0.015086619017327184)
('giving', 0.014978502945743134)
('but', 0.014952006040382581)
('manage', 0.014732271904519968)
('snack', 0.014722445835517095)
('strategist', 0.014722445835517095)
('phase', 0.014722445835517095)
('news', 0.014697876018439849)
('requiring', 0.014673483604590925)
('timeline', 0.014649266050521952)
('employee', 0.014523193908525887)
('in', 0.014262806398518301)
('personnel', 0.014219333605917756)
('member', 0.014154212735768116)
('facing', 0.014094196069308477)
