('reporting', 0.09730091758028245)
('customers.plan', 0.037111248722266434)
('challenges.responsibilities', 0.037111248722266434)
('enhancements.communicate', 0.037111248722266434)
('efficiency.extremely', 0.037111248722266434)
('solutions.advise', 0.037111248722266434)
('architecture.identify', 0.037111248722266434)
('tuning.requirements', 0.037111248722266434)
('team.description', 0.037111248722266434)
('improvementdesire', 0.037111248722266434)
('haveknowledge', 0.037111248722266434)
('.experience', 0.037111248722266434)
('practices.nice', 0.037111248722266434)
('skills.strong', 0.037111248722266434)
('setting.deep', 0.037111248722266434)
('solutions.produce', 0.037111248722266434)
('opportunities.experience', 0.037111248722266434)
('supervision.self-directed', 0.037111248722266434)
('code.provide', 0.037111248722266434)
('sql.knowledge', 0.037111248722266434)
('databases.expert', 0.037111248722266434)
('assets.participate', 0.037111248722266434)
('attitude.must', 0.037111248722266434)
('.3+', 0.037111248722266434)
('processes.design', 0.037111248722266434)
('havemust', 0.037111248722266434)
('day.create', 0.037111248722266434)
('teams.collaborate', 0.037111248722266434)
('.knowledge', 0.034338660373928256)
('performance/optimization', 0.034338660373928256)
('aerospike', 0.03156607239949159)
('tweaking', 0.029944212714861917)
('saltstack', 0.029327610369454322)
('embody', 0.029327610369454322)
('pitfall', 0.028322353404133464)
('key-value', 0.026851455779237313)
('reconciliation', 0.02554976804700441)
('implement', 0.025414358101435292)
('kinesis', 0.02364207587155244)
('data-related', 0.023375311121358985)
('design', 0.023366700960295642)
('js', 0.023005818962536506)
('os', 0.021543985477061846)
('structuring', 0.021463175021691705)
('s3', 0.021155332352746577)
('ansible', 0.020939064589364644)
('chef', 0.020538732998534117)
('shell', 0.020475739944561002)
('puppet', 0.020352654057692772)
('understanding', 0.020343086004527344)
('technology', 0.0202837441039538)
('terabyte', 0.02017484812910735)
('ingest', 0.019841323936746032)
('concepts', 0.019841323936746032)
('top-tier', 0.01963348647661908)
('deeper', 0.019435916950896106)
('emr', 0.01906784434720408)
('manager', 0.01885788215164811)
('solve', 0.018578540236792795)
('various', 0.018242546887887384)
('integral', 0.018166497179349376)
('jenkins', 0.017862556916515386)
('availability', 0.017549901564089945)
('redshift', 0.0174901997110172)
('high-quality', 0.0174901997110172)
('done', 0.01740228520583278)
('comfort', 0.01734473100381799)
('decisions.', 0.016989553869340538)
('little', 0.01696349551915206)
('support', 0.0168992733577053)
('company', 0.01679884082147635)
('identify opportunity', 0.01656811816294156)
('maximize', 0.016384180701138926)
('configuration', 0.016019323024269755)
('continuously', 0.01593810345520589)
('capacity', 0.015918053661806403)
('new', 0.015576739111816604)
('server', 0.015536820420475592)
('engineer', 0.015512542412566575)
('store', 0.015376445956712437)
('give', 0.015290051378966454)
('robust', 0.015239096397537037)
('platform', 0.01521162658659637)
('troubleshooting', 0.015041529862936782)
('become', 0.014747400630712145)
('data processing', 0.014702874390913502)
('deploy', 0.014515457582383031)
('continuous', 0.014349921204429955)
('warehouse', 0.014349921204429955)
('preferably', 0.013988395427500105)
('transform', 0.013555871491256564)
('role', 0.013424774994604748)
('automation', 0.013340193301855237)
('amazon web services', 0.013257076418993922)
('advertising', 0.013165589137321158)
('comfortable', 0.01281002686792715)
('system', 0.012668996283278541)
('technical', 0.012305859296966154)
('develop', 0.012181531376556727)
('data warehousing', 0.012165961046737174)
('deployment', 0.012012398800253345)
('making', 0.011997361936323865)
('mongodb', 0.011828383055285501)
('scalable', 0.01178545107600583)
('team', 0.011776692971351177)
('advanced analytics', 0.011771242217352335)
('detail', 0.011771242217352335)
('web services', 0.011764156672640741)
('planning', 0.011659352791289483)
('structure', 0.011631862769663728)
('get', 0.011625019685930446)
('growing', 0.011503805017805409)
('perl', 0.011464202977157474)
('unique', 0.011457640593207996)
('etl', 0.011399058696060732)
('business problem', 0.01139260224852258)
('operational', 0.01135408091955808)
('define', 0.011172952303916567)
('analyzing', 0.011142535775769116)
('passionate', 0.010958947411000062)
('nosql', 0.01094738745706609)
('focused', 0.01090718873079334)
('great', 0.010783417740685598)
('passion', 0.010777881781498258)
('etc.', 0.010588798213216295)
('recommendation', 0.010448806979273086)
('unix', 0.0103283551551402)
('maintain', 0.010323414206581602)
('concept', 0.010149487218240818)
('production', 0.010079192247032326)
('learn', 0.01000099024601449)
('driven', 0.009978277687493577)
('issue', 0.009871017662338128)
('scripting', 0.009732337509786653)
('capability', 0.009723827616015812)
('us', 0.009685755600796575)
('strategic', 0.009673145046163345)
('closely', 0.00953699158000643)
('seeking', 0.009448731428961785)
('business', 0.00940427490676867)
('providing', 0.009377939850154386)
('ensure', 0.009308379608885791)
('/', 0.00922497248877845)
('able', 0.0092137323851745)
('databases', 0.009209992693315162)
('user', 0.009158000909236965)
(u'Engineering', 0.009009515707066911)
('analyze', 0.00881522263706827)
('architecture', 0.008748058090738633)
('agile', 0.008734759490798038)
('manage', 0.00872150496747582)
('program', 0.008695126988859072)
('quality', 0.008668921859765824)
('software development', 0.00848078647229309)
('part', 0.008236119861102054)
('deliver', 0.00820401872999661)
('communicate', 0.008024971529126368)
('optimization', 0.008000035429554169)
('responsible', 0.007928859150455495)
('database', 0.007874957455677659)
