('looker', 0.10530392699535601)
('bonobos', 0.07339267822270078)
('raw', 0.045908838146862425)
('onboarding', 0.03986771568725959)
('bi', 0.037730272257887144)
("we're", 0.03689768591305261)
('has', 0.03199864660406948)
('3rd', 0.03175803423349036)
('can', 0.03175803423349036)
('logic', 0.031014518216430316)
('gooddata', 0.030319647648910483)
('down-times', 0.030319647648910483)
('lookml', 0.030319647648910483)
("bonobo's", 0.030319647648910483)
('narrative', 0.03028386215258713)
('understand.', 0.02805446108981067)
('education', 0.02743302940932378)
('update', 0.027387130031121202)
('showroom', 0.02672941202238332)
('guideshops', 0.02672941202238332)
('we..', 0.02672941202238332)
('truth.', 0.02672941202238332)
('team-wide', 0.02672941202238332)
('clothes', 0.025789274836185944)
('apparel.', 0.025789274836185944)
('who..', 0.025789274836185944)
('shop.', 0.02506004784978453)
('e-commerce', 0.024630371494277308)
('party', 0.024499389249066417)
('retail.', 0.024464226074233594)
('flatiron', 0.024464226074233594)
('analytical', 0.024147224642349318)
('an', 0.02360400269940585)
('useable', 0.023524089193511136)
('fanatical', 0.023139177617756097)
('training', 0.02307151716688558)
('are', 0.02299960748027298)
('dashboard', 0.022917653392938206)
('maintenance', 0.022856855273692984)
('non-analytical', 0.02279486251258455)
('apparel', 0.02248339164222834)
('build', 0.022213569381663363)
('analyst', 0.022056040095529077)
('digitally', 0.02193746387192591)
('visuals', 0.02193746387192591)
('lets', 0.0216952812618657)
('manhattan', 0.0210607853990712)
('assume', 0.020873993502454585)
('customer', 0.020736731431256775)
('sleeve', 0.020697303542340135)
('expert', 0.0204855206312467)
('browse', 0.020072941245406217)
('co-worker', 0.01967228097852149)
('hungry', 0.01954894687882324)
('number', 0.019350975061330326)
('roll', 0.019315421463686634)
('dig', 0.019315421463686634)
('customer-centric', 0.019315421463686634)
('random', 0.01851927331056007)
('knowing', 0.018432122481778786)
('inventing', 0.01818380344075686)
('poised', 0.018028156832785757)
('tool', 0.017957260625515517)
('positioned', 0.017879587593809632)
('uniquely', 0.017668678310435313)
('mode', 0.017601295324396932)
('groundbreaking', 0.017601295324396932)
('package', 0.017503335228425176)
('shop', 0.01747055954771804)
('own', 0.017344853358574667)
('district', 0.017283768262047857)
('maintain', 0.0168683238669634)
('teammate', 0.016832299011454575)
('rather', 0.016728545706340688)
('experiences.', 0.01667787873555274)
('cross-functionally', 0.016627985341252264)
('convert', 0.016578842256645382)
('delight', 0.016482719059728226)
('production', 0.0164692683775038)
('role', 0.016451930140446994)
('complex data set', 0.016343636268896868)
('collected', 0.01612422830986483)
('hear', 0.016082060625678005)
('layer', 0.01599932330203474)
('empirical', 0.015958727136924138)
('native', 0.01583987954298038)
('awesome', 0.015762983103565848)
('name', 0.015578304205232091)
('kpis', 0.015578304205232091)
('business', 0.01536646226596188)
('align', 0.015270102119611153)
('connecting', 0.01517350564308188)
('3-5', 0.015048997563558101)
('worked', 0.014701633063700327)
('heart', 0.014593592252055053)
('plus', 0.014583478475346847)
('feel', 0.014362818637854937)
('broader', 0.014289378848870262)
('redshift', 0.014289378848870262)
('load', 0.014217553272739198)
('qa', 0.014170531865864372)
('comfort', 0.014170531865864372)
('senior', 0.014148919997433312)
('leader', 0.013888103964708187)
('company', 0.01372454315480094)
('easily', 0.013693565015560601)
('is', 0.013516877499205614)
('as', 0.013457712191343226)
('talk', 0.013224578267930139)
('communicate', 0.01311269857700387)
('file', 0.013004945802129415)
('excited', 0.012940232555719036)
('ownership', 0.012876775980677739)
('definition', 0.012799149775971125)
('engineers', 0.012708368719546604)
('balance', 0.012678660272637242)
('insights', 0.012649219478534583)
('combine', 0.012634597952647465)
('store', 0.012562455846987286)
('channel', 0.012548216592426682)
('command', 0.012548216592426682)
('back', 0.01253403911489336)
('simple', 0.012409135939860769)
('make', 0.012362693439235545)
('github', 0.012185490278069696)
('you', 0.012038841780912352)
('hour', 0.012012152280158091)
('family', 0.012000115835899095)
('world-class', 0.01184754753908903)
('advance', 0.01184754753908903)
('redefining', 0.011790713305927758)
('fun', 0.011658213395076798)
('ongoing', 0.011615214340545845)
('someone', 0.011562249167790124)
('discover', 0.01154130115662823)
('hard', 0.01149980374013649)
('call', 0.01147925098862574)
('expected', 0.011398308765319666)
('retail', 0.011261312040576869)
('customer service', 0.01120431288427334)
('transform', 0.01107505840788935)
('clearly', 0.010933340324359744)
('compensation', 0.010864721373173215)
('line', 0.010789209171336502)
('write', 0.010789209171336502)
('across', 0.010736612262910186)
('located', 0.010635304244221534)
('act', 0.010541707988331588)
('love', 0.010480767428512203)
('sale', 0.010473229151955709)
('intelligence', 0.01026182097965215)
('online', 0.010212821323096567)
('stata', 0.009945911871564284)
('challenging', 0.009895049882107711)
('associate', 0.009863658527692356)
('ideal', 0.009863658527692356)
('serve', 0.009820211180680808)
('scientists', 0.00966959428383974)
('includes', 0.00965783958044192)
('trend', 0.009286666815948629)
('support', 0.009204397253652123)
('believe', 0.009188651848822964)
('define', 0.009128229006467784)
('resource', 0.009001024299588073)
("you'll", 0.008972359511169124)
('web', 0.008948662792056831)
('developer', 0.008943944000870988)
('finding', 0.00890177876030886)
('largest', 0.008892482142028847)
('consumer', 0.008733932163691484)
('community', 0.008659612339311465)
('familiarity', 0.008612408427444363)
('analytics', 0.008526837862583594)
('full', 0.008462524284596524)
('infrastructure', 0.008334831409041746)
('competitive', 0.00829979896285753)
('creating', 0.008111731619111195)
('us', 0.00791319902025864)
('implementation', 0.00777843032791746)
('effectively', 0.007735800818878004)
('seeking', 0.007719551821047209)
('manager', 0.007703383231882398)
('like', 0.007639497298740596)
('/', 0.007536742229394159)
('benefit', 0.007509270024683688)
('user', 0.007482026886631507)
('internal', 0.007271892449679507)
('spss', 0.007210290296920148)
('practice', 0.007168945016166863)
('relevant', 0.007163471632710241)
('future', 0.007101178056853699)
('set', 0.007029534798411762)
('also', 0.006928747117886512)
('understand', 0.006868234684458416)
('u', 0.006850794297703463)
('statistical', 0.006796579996115913)
('report', 0.006781949085530814)
('at', 0.006764962089897898)
('source', 0.006748062958665034)
('business intelligence', 0.006676612120177847)
('tableau', 0.006565444729162718)
('-', 0.006500069383059077)
('responsible', 0.0064778261033133135)
('create', 0.006455733239414306)
('looking', 0.006386023593397872)
('work', 0.006349487850467998)
('our', 0.006238529169666276)
('building', 0.006209812837731329)
('best', 0.0060155700290239434)
('insight', 0.005996383516370866)
('organization', 0.00576203869046301)
('this', 0.005221695426324378)
('technical', 0.0050269033075842125)
('project', 0.004915095652542768)
('sql', 0.0044571494041375625)
('technology', 0.004142921589859845)
(u'(2, 5]', 0.00404883800140894)
(u'Business', 0.003535014206451354)
('data', 0.0034882790551315564)
('year', 0.003470816299681378)
(u'Data Science', 0.003357153537925041)
('team', 0.0032071603952481416)
('Bachelor', 0.0029783621819278)
('experience', 0.002766685438494536)
('r', 0.0018137003484115725)
('python', 0.0017034363161871438)
